Token	Stem	Lemma
270	270	270
And	and	And
there	there	there
s	s	s
tremendous	tremend	tremendous
enthusiasm	enthusiasm	enthusiasm
out	out	out
there	there	there
Trump	trump	Trump
couldn	couldn	couldn
t	t	t
even	even	even
get	get	get
his	his	his
own	own	own
election	elect	election
count	count	count
right	right	right
First	first	First
he	he	he
received	receiv	received
304	304	304
votes	vote	vote
when	when	when
the	the	the
Electoral	elector	Electoral
College	colleg	College
met	met	met
in	in	in
December	decemb	December
Furthermore	furthermor	Furthermore
his	his	his
win	win	win
is	is	is
one	one	one
of	of	of
the	the	the
smallest	smallest	smallest
on	on	on
record	record	record
and	and	and
he	he	he
also	also	also
lost	lost	lost
the	the	the
popular	popular	popular
vote	vote	vote
by	by	by
nearly	near	nearly
3	3	3
million	million	million
votes	vote	vote
Trump	trump	Trump
then	then	then
claimed	claim	claimed
that	that	that
he	he	he
will	will	will
bring	bring	bring
peace	peac	peace
to	to	to
America	america	America
and	and	and
went	went	went
on	on	on
to	to	to
use	use	use
a	a	a
line	line	line
that	that	that
sounds	sound	sound
eerily	eerili	eerily
similar	similar	similar
to	to	to
a	a	a
racist	racist	racist
saying	say	saying
they	they	they
aren	aren	aren
t	t	t
racist	racist	racist
by	by	by
claiming	claim	claiming
to	to	to
have	have	have
black	black	black
friends	friend	friend
In	in	In
Trump	trump	Trump
s	s	s
case	case	case
he	he	he
suggested	suggest	suggested
that	that	that
anti	anti	anti
-Semitism	-semit	-Semitism
will	will	will
be	be	be
magically	magic	magically
solved	solv	solved
by	by	by
his	his	his
administration	administr	administration
because	becaus	because
he	he	he
has	has	ha
Jewish	jewish	Jewish
family	famili	family
members	member	member
He	he	He
concluded	conclud	concluded
by	by	by
telling	tell	telling
the	the	the
reporter	report	reporter
that	that	that
he	he	he
will	will	will
see	see	see
a	a	a
lot	lot	lot
of	of	of
love	love	love
over	over	over
the	the	the
next	next	next
few	few	few
years	year	year
I	i	I
will	will	will
say	say	say
that	that	that
we	we	we
are	are	are
going	go	going
to	to	to
have	have	have
peace	peac	peace
in	in	in
this	this	this
country	countri	country
We	we	We
are	are	are
going	go	going
to	to	to
stop	stop	stop
crime	crime	crime
in	in	in
this	this	this
country	countri	country
We	we	We
are	are	are
going	go	going
to	to	to
do	do	do
everything	everyth	everything
within	within	within
our	our	our
power	power	power
to	to	to
stop	stop	stop
long	long	long
simmering	simmer	simmering
racism	racism	racism
and	and	and
every	everi	every
other	other	other
thing	thing	thing
that	that	that
s	s	s
going	go	going
on	on	on
There	there	There
s	s	s
a	a	a
lot	lot	lot
of	of	of
bad	bad	bad
things	thing	thing
that	that	that
have	have	have
been	been	been
taking	take	taking
place	place	place
over	over	over
a	a	a
long	long	long
period	period	period
of	of	of
time	time	time
I	i	I
think	think	think
one	one	one
of	of	of
the	the	the
reasons	reason	reason
I	i	I
won	won	won
the	the	the
election	elect	election
is	is	is
we	we	we
have	have	have
a	a	a
very	veri	very
very	veri	very
divided	divid	divided
nation	nation	nation
very	veri	very
divided	divid	divided
And	and	And
hopefully	hope	hopefully
I	i	I
ll	ll	ll
be	be	be
able	abl	able
to	to	to
do	do	do
something	someth	something
about	about	about
that	that	that
And	and	And
I	i	I
you	you	you
know	know	know
it	it	it
was	was	wa
something	someth	something
that	that	that
was	was	wa
very	veri	very
important	import	important
to	to	to
me	me	me
As	as	As
far	far	far
as	as	a
people	peopl	people
Jewish	jewish	Jewish
people	peopl	people
so	so	so
many	mani	many
friends	friend	friend
a	a	a
daughter	daughter	daughter
who	who	who
happens	happen	happens
to	to	to
be	be	be
here	here	here
right	right	right
now	now	now
a	a	a
son	son	son
-in	-in	-in
-law	-law	-law
and	and	and
three	three	three
beautiful	beauti	beautiful
grandchildren	grandchildren	grandchild
I	i	I
think	think	think
that	that	that
you	you	you
re	re	re
going	go	going
to	to	to
see	see	see
a	a	a
lot	lot	lot
different	differ	different
United	unit	United
States	state	States
of	of	of
America	america	America
over	over	over
the	the	the
next	next	next
three	three	three
four	four	four
or	or	or
eight	eight	eight
years	year	year
I	i	I
think	think	think
a	a	a
lot	lot	lot
of	of	of
good	good	good
things	thing	thing
are	are	are
happening	happen	happening
And	and	And
you	you	you
re	re	re
going	go	going
to	to	to
see	see	see
a	a	a
lot	lot	lot
of	of	of
love	love	love
You	you	You
re	re	re
going	go	going
to	to	to
see	see	see
a	a	a
lot	lot	lot
of	of	of
love	love	love
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Let	let	Let
s	s	s
not	not	not
forget	forget	forget
that	that	that
neo	neo	neo
-Nazis	-nazi	-Nazis
supported	support	supported
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
they	they	they
continue	continu	continue
to	to	to
support	support	support
him	him	him
today	today	today
Let	let	Let
s	s	s
also	also	also
not	not	not
forget	forget	forget
that	that	that
Trump	trump	Trump
didn	didn	didn
t	t	t
mention	mention	mention
Jews	jew	Jews
at	at	at
all	all	all
when	when	when
he	he	he
issued	issu	issued
a	a	a
statement	statement	statement
in	in	in
remembrance	remembr	remembrance
of	of	of
the	the	the
Holocaust	holocaust	Holocaust
a	a	a
tragedy	tragedi	tragedy
that	that	that
resulted	result	resulted
in	in	in
6	6	6
million	million	million
Jews	jew	Jews
being	be	being
murdered	murder	murdered
by	by	by
Hitler	hitler	Hitler
Once	onc	Once
again	again	again
Trump	trump	Trump
demonstrates	demonstr	demonstrates
that	that	that
he	he	he
is	is	is
an	an	an
embarrassment	embarrass	embarrassment
He	he	He
had	had	had
a	a	a
chance	chanc	chance
to	to	to
address	address	address
this	this	this
issue	issu	issue
seriously	serious	seriously
but	but	but
he	he	he
made	made	made
it	it	it
all	all	all
about	about	about
him	him	him
and	and	and
his	his	his
ego	ego	ego
before	befor	before
making	make	making
very	veri	very
few	few	few
references	refer	reference
to	to	to
anti	anti	anti
-Semitism	-semit	-Semitism
and	and	and
how	how	how
he	he	he
plans	plan	plan
to	to	to
actually	actual	actually
stop	stop	stop
it	it	it
He	he	He
didn	didn	didn
t	t	t
even	even	even
mention	mention	mention
Jews	jew	Jews
beyond	beyond	beyond
pointing	point	pointing
out	out	out
that	that	that
he	he	he
has	has	ha
Jewish	jewish	Jewish
family	famili	family
members	member	member
as	as	a
if	if	if
that	that	that
somehow	somehow	somehow
makes	make	make
him	him	him
qualified	qualifi	qualified
to	to	to
deal	deal	deal
with	with	with
anti	anti	anti
-Semitism	-semit	-Semitism
Trump	trump	Trump
is	is	is
clearly	clear	clearly
not	not	not
fit	fit	fit
to	to	to
be	be	be
president	presid	president
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
