Token	Stem	Lemma
it	it	it
was	was	wa
more	more	more
just	just	just
this	this	this
idea	idea	idea
how	how	how
he	he	he
was	was	wa
treating	treat	treating
Hollywood	hollywood	Hollywood
of	of	of
being	be	being
so	so	so
racist	racist	racist
because	becaus	because
black	black	black
people	peopl	people
hadn	hadn	hadn
t	t	t
been	been	been
nominated	nomin	nominated
You	you	You
can	can	can
watch	watch	watch
Jackson	jackson	Jackson
spit	spit	spit
straight	straight	straight
nonsense	nonsens	nonsense
below	below	below
Even	even	Even
CNN	cnn	CNN
s	s	s
Carol	carol	Carol
Costello	costello	Costello
couldn	couldn	couldn
t	t	t
take	take	take
the	the	the
fact	fact	fact
that	that	that
racism	racism	racism
still	still	still
exists	exist	exists
in	in	in
America	america	America
and	and	and
watching	watch	watching
it	it	it
on	on	on
television	televis	television
made	made	made
it	it	it
uncomfortable	uncomfort	uncomfortable
for	for	for
her	her	her
to	to	to
sit	sit	sit
smugly	smug	smugly
in	in	in
her	her	her
white	white	white
privilege	privileg	privilege
Her	her	Her
reaction	reaction	reaction
was	was	wa
Please	pleas	Please
stop	stop	stop
and	and	and
let	let	let
me	me	me
enjoy	enjoy	enjoy
this	this	this
for	for	for
a	a	a
moment	moment	moment
Guest	guest	Guest
commentator	comment	commentator
Michaela	michaela	Michaela
Angela	angela	Angela
David	david	David
agreed	agre	agreed
and	and	and
said	said	said
that	that	that
the	the	the
hashtag	hashtag	hashtag
#OscarsSoAwkward	#oscarssoawkward	#OscarsSoAwkward
would	would	would
have	have	have
been	been	been
more	more	more
appropriate	appropri	appropriate
You	you	You
can	can	can
watch	watch	watch
the	the	the
exchange	exchang	exchange
below	below	below
Rock	rock	Rock
did	did	did
a	a	a
great	great	great
job	job	job
at	at	at
the	the	the
awards	award	award
ceremony	ceremoni	ceremony
regardless	regardless	regardless
of	of	of
what	what	what
anyone	anyon	anyone
says	say	say
Sometimes	sometim	Sometimes
the	the	the
truth	truth	truth
is	is	is
uncomfortable	uncomfort	uncomfortable
but	but	but
we	we	we
should	should	should
not	not	not
avoid	avoid	avoid
exposing	expos	exposing
it	it	it
just	just	just
because	becaus	because
it	it	it
s	s	s
hard	hard	hard
to	to	to
hear	hear	hear
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
