Token	Stem	Lemma
talked	talk	talked
about	about	about
how	how	how
our	our	our
own	own	own
fascist	fascist	fascist
dictator	dictat	dictator
intends	intend	intends
to	to	to
repay	repay	repay
Russia	russia	Russia
s	s	s
leader	leader	leader
for	for	for
his	his	his
help	help	help
in	in	in
securing	secur	securing
the	the	the
Oval	oval	Oval
Office	offic	Office
While	while	While
it	it	it
is	is	is
yet	yet	yet
unconfirmed	unconfirm	unconfirmed
that	that	that
the	the	the
recording	record	recording
does	doe	doe
not	not	not
exist	exist	exist
it	it	it
seems	seem	seems
this	this	this
is	is	is
the	the	the
case	case	case
given	given	given
the	the	the
vague	vagu	vague
readout	readout	readout
and	and	and
the	the	the
clear	clear	clear
attempt	attempt	attempt
to	to	to
keep	keep	keep
information	inform	information
from	from	from
Americans	american	Americans
If	if	If
he	he	he
did	did	did
indeed	inde	indeed
shut	shut	shut
off	off	off
recording	record	recording
why	whi	why
would	would	would
he	he	he
do	do	do
that	that	that
There	there	There
is	is	is
only	onli	only
one	one	one
answer	answer	answer
plenty	plenti	plenty
was	was	wa
said	said	said
that	that	that
would	would	would
be	be	be
uncomfortable	uncomfort	uncomfortable
if	if	if
the	the	the
American	american	American
people	peopl	people
learned	learn	learned
the	the	the
details	detail	detail
We	we	We
as	as	a
Americans	american	Americans
need	need	need
to	to	to
demand	demand	demand
a	a	a
full	full	full
release	releas	release
of	of	of
every	everi	every
call	call	call
Trump	trump	Trump
has	has	ha
had	had	had
with	with	with
world	world	world
leaders	leader	leader
We	we	We
need	need	need
to	to	to
demand	demand	demand
answers	answer	answer
because	becaus	because
we	we	we
will	will	will
not	not	not
get	get	get
them	them	them
otherwise	otherwis	otherwise
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Win	win	Win
McNamee	mcname	McNamee
