Token	Stem	Lemma
You	you	You
can	can	can
t	t	t
just	just	just
surround	surround	surround
them	them	them
It	it	It
s	s	s
more	more	more
complicated	complic	complicated
then	then	then
that	that	that
Beating	beat	Beating
ISIS	isi	ISIS
isn	isn	isn
t	t	t
going	go	going
to	to	to
happen	happen	happen
in	in	in
days	day	day
weeks	week	week
or	or	or
even	even	even
months	month	month
It	it	It
s	s	s
going	go	going
to	to	to
take	take	take
a	a	a
long	long	long
time	time	time
We	we	We
are	are	are
talking	talk	talking
about	about	about
an	an	an
organization	organ	organization
that	that	that
is	is	is
scattered	scatter	scattered
around	around	around
And	and	And
no	no	no
American	american	American
president	presid	president
can	can	can
just	just	just
force	forc	force
NATO	nato	NATO
to	to	to
do	do	do
anything	anyth	anything
And	and	And
threatening	threaten	threatening
to	to	to
pull	pull	pull
money	money	money
or	or	or
support	support	support
from	from	from
NATO	nato	NATO
just	just	just
because	becaus	because
you	you	you
aren	aren	aren
t	t	t
getting	get	getting
your	your	your
way	way	way
isn	isn	isn
t	t	t
how	how	how
international	intern	international
cooperation	cooper	cooperation
works	work	work
That	that	That
s	s	s
how	how	how
spoiled	spoil	spoiled
brats	brat	brat
act	act	act
Mike	mike	Mike
Pence	penc	Pence
then	then	then
chimed	chime	chimed
in	in	in
by	by	by
blaming	blame	blaming
President	presid	President
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
ISIS	isi	ISIS
The	the	The
larger	larger	larger
issue	issu	issue
here	here	here
is	is	is
declining	declin	declining
American	american	American
power	power	power
in	in	in
the	the	the
world	world	world
I	i	I
truly	truli	truly
do	do	do
believe	believ	believe
that	that	that
history	histori	history
teaches	teach	teach
that	that	that
weakness	weak	weakness
arouses	arous	arouses
evil	evil	evil
And	and	And
whether	whether	whether
it	it	it
be	be	be
the	the	the
horrific	horrif	horrific
attack	attack	attack
in	in	in
France	franc	France
the	the	the
inspired	inspir	inspired
attacks	attack	attack
here	here	here
in	in	in
the	the	the
United	unit	United
States	state	States
the	the	the
instability	instabl	instability
in	in	in
Turkey	turkey	Turkey
that	that	that
led	led	led
to	to	to
a	a	a
coup	coup	coup
I	i	I
think	think	think
that	that	that
is	is	is
all	all	all
a	a	a
result	result	result
of	of	of
a	a	a
foreign	foreign	foreign
policy	polici	policy
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Barack	barack	Barack
Obama	obama	Obama
that	that	that
has	has	ha
led	led	led
from	from	from
behind	behind	behind
and	and	and
that	that	that
has	has	ha
sent	sent	sent
an	an	an
inexact	inexact	inexact
unclear	unclear	unclear
message	messag	message
about	about	about
American	american	American
resolve	resolv	resolve
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
But	but	But
President	presid	President
Obama	obama	Obama
did	did	did
not	not	not
create	creat	create
the	the	the
atmosphere	atmospher	atmosphere
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
that	that	that
allowed	allow	allowed
ISIS	isi	ISIS
to	to	to
rise	rise	rise
in	in	in
the	the	the
first	first	first
place	place	place
That	that	That
responsibility	respons	responsibility
falls	fall	fall
at	at	at
the	the	the
feet	feet	foot
of	of	of
President	presid	President
Bush	bush	Bush
who	who	who
pushed	push	pushed
for	for	for
war	war	war
in	in	in
Iraq	iraq	Iraq
and	and	and
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
that	that	that
approved	approv	approved
it	it	it
The	the	The
unnecessary	unnecessari	unnecessary
war	war	war
with	with	with
Iraq	iraq	Iraq
destabilized	destabil	destabilized
the	the	the
region	region	region
and	and	and
created	creat	created
a	a	a
power	power	power
vacuum	vacuum	vacuum
that	that	that
ISIS	isi	ISIS
took	took	took
advantage	advantag	advantage
of	of	of
Plus	plus	Plus
it	it	it
was	was	wa
President	presid	President
Bush	bush	Bush
who	who	who
signed	sign	signed
the	the	the
status	status	status
of	of	of
forces	forc	force
agreement	agreement	agreement
with	with	with
Iraq	iraq	Iraq
that	that	that
led	led	led
to	to	to
the	the	the
complete	complet	complete
withdrawal	withdraw	withdrawal
of	of	of
troops	troop	troop
from	from	from
Iraq	iraq	Iraq
So	so	So
not	not	not
only	onli	only
does	doe	doe
Trump	trump	Trump
fail	fail	fail
at	at	at
American	american	American
government	govern	government
he	he	he
fails	fail	fails
at	at	at
American	american	American
history	histori	history
too	too	too
Featured	featur	Featured
image	imag	image
via	via	via
Screenshot	screenshot	Screenshot
