Token	Stem	Lemma
something	someth	something
major	major	major
was	was	wa
going	go	going
on	on	on
in	in	in
Hollywood	hollywood	Hollywood
It	it	It
was	was	wa
all	all	all
organized	organ	organized
X	x	X
-Men	-men	-Men
director	director	director
Bryan	bryan	Bryan
Singer	singer	Singer
is	is	is
among	among	among
those	those	those
publicly	public	publicly
accused	accus	accused
of	of	of
sexual	sexual	sexual
abuse	abus	abuse
of	of	of
young	young	young
boys	boy	boy
in	in	in
Hollywood	hollywood	Hollywood
