Token	Stem	Lemma
Murkowski	murkowski	Murkowski
for	for	for
her	her	her
part	part	part
isn	isn	isn
t	t	t
cowed	cow	cowed
She	she	She
says	say	say
she	she	she
promised	promis	promised
to	to	to
work	work	work
with	with	with
the	the	the
new	new	new
administration	administr	administration
on	on	on
things	thing	thing
that	that	that
matter	matter	matter
to	to	to
Alaskans	alaskan	Alaskans
and	and	and
she	she	she
intends	intend	intends
to	to	to
continue	continu	continue
on	on	on
that	that	that
path	path	path
She	she	She
doesn	doesn	doesn
t	t	t
believe	believ	believe
the	the	the
administration	administr	administration
will	will	will
actually	actual	actually
cut	cut	cut
off	off	off
Alaska	alaska	Alaska
but	but	but
the	the	the
fact	fact	fact
that	that	that
anyone	anyon	anyone
in	in	in
the	the	the
administration	administr	administration
threatened	threaten	threatened
her	her	her
state	state	state
over	over	over
her	her	her
vote	vote	vote
remains	remain	remains
Featured	featur	Featured
image	imag	image
via	via	via
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
