Token	Stem	Lemma
clearly	clear	clearly
condemned	condemn	condemned
David	david	David
Duke	duke	Duke
during	dure	during
an	an	an
interview	interview	interview
with	with	with
Matt	matt	Matt
Lauer	lauer	Lauer
When	when	When
pressed	press	pressed
by	by	by
Matt	matt	Matt
Lauer	lauer	Lauer
on	on	on
why	whi	why
he	he	he
saw	saw	saw
the	the	the
Reform	reform	Reform
Party	parti	Party
as	as	a
self	self	self
-destructing	-destruct	-destructing
Trump	trump	Trump
commented	comment	commented
Well	well	Well
you	you	you
ve	ve	ve
got	got	got
David	david	David
Duke	duke	Duke
just	just	just
joined	join	joined
a	a	a
bigot	bigot	bigot
a	a	a
racist	racist	racist
a	a	a
problem	problem	problem
I	i	I
mean	mean	mean
this	this	this
is	is	is
not	not	not
exactly	exact	exactly
the	the	the
people	peopl	people
you	you	you
want	want	want
in	in	in
your	your	your
party	parti	party
Watch	watch	Watch
Trump	trump	Trump
s	s	s
2000	2000	2000
interview	interview	interview
with	with	with
Lauer	lauer	Lauer
here	here	here
What	what	What
Hillary	hillari	Hillary
Clinton	clinton	Clinton
didn	didn	didn
t	t	t
mention	mention	mention
to	to	to
Judy	judi	Judy
Woodruff	woodruff	Woodruff
during	dure	during
her	her	her
interview	interview	interview
was	was	wa
that	that	that
her	her	her
presidential	presidenti	presidential
campaign	campaign	campaign
received	receiv	received
more	more	more
than	than	than
20	20	20
000	000	000
in	in	in
donations	donat	donation
contributed	contribut	contributed
by	by	by
members	member	member
of	of	of
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
Vocativ	vocativ	Vocativ
reported	report	reported
that	that	that
a	a	a
prominent	promin	prominent
member	member	member
of	of	of
the	the	the
hate	hate	hate
group	group	group
Will	will	Will
Quigg	quigg	Quigg
of	of	of
the	the	the
California	california	California
Grand	grand	Grand
Dragon	dragon	Dragon
for	for	for
the	the	the
Loyal	loyal	Loyal
White	white	White
Knights	knight	Knights
said	said	said
For	for	For
the	the	the
KKK	kkk	KKK
Clinton	clinton	Clinton
is	is	is
our	our	our
choice	choic	choice
Mr	mr	Mr
Quigg	quigg	Quigg
the	the	the
leader	leader	leader
of	of	of
the	the	the
Klan	klan	Klan
s	s	s
California	california	California
chapter	chapter	chapter
announced	announc	announced
last	last	last
month	month	month
that	that	that
he	he	he
had	had	had
abandoned	abandon	abandoned
supporting	support	supporting
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
in	in	in
lieu	lieu	lieu
of	of	of
backing	back	backing
his	his	his
likely	like	likely
Democratic	democrat	Democratic
opponent	oppon	opponent
The	the	The
Klansman	klansman	Klansman
claims	claim	claim
that	that	that
members	member	member
have	have	have
raised	rais	raised
more	more	more
than	than	than
20	20	20
000	000	000
for	for	for
Mrs	mrs	Mrs
Clinton	clinton	Clinton
and	and	and
have	have	have
donated	donat	donated
it	it	it
anonymously	anonym	anonymously
to	to	to
her	her	her
campaign	campaign	campaign
She	she	She
is	is	is
friends	friend	friend
with	with	with
the	the	the
Klan	klan	Klan
Mr	mr	Mr
Quigg	quigg	Quigg
told	told	told
Vocativ	vocativ	Vocativ
A	a	A
lot	lot	lot
of	of	of
people	peopl	people
don	don	don
t	t	t
realize	realiz	realize
that	that	that
Hillary	hillari	Hillary
never	never	never
made	made	made
any	ani	any
secret	secret	secret
of	of	of
her	her	her
love	love	love
and	and	and
admiration	admir	admiration
for	for	for
her	her	her
mentor	mentor	mentor
the	the	the
late	late	late
Klan	klan	Klan
leader	leader	leader
Democrat	democrat	Democrat
Senator	senat	Senator
Robert	robert	Robert
Byrd	byrd	Byrd
In	in	In
a	a	a
video	video	video
uploaded	upload	uploaded
to	to	to
the	the	the
State	state	State
Department	depart	Department
s	s	s
official	offici	official
YouTube	youtub	YouTube
page	page	page
on	on	on
June	june	June
28	28	28
2010	2010	2010
Clinton	clinton	Clinton
commemorated	commemor	commemorated
late	late	late
Sen	sen	Sen
Byrd	byrd	Byrd
by	by	by
saying	say	saying
Today	today	Today
our	our	our
country	countri	country
has	has	ha
lost	lost	lost
a	a	a
true	true	true
American	american	American
original	origin	original
my	my	my
friend	friend	friend
and	and	and
mentor	mentor	mentor
Robert	robert	Robert
C	c	C
Byrd	byrd	Byrd
