Token	Stem	Lemma
in	in	in
his	his	his
desperation	desper	desperation
to	to	to
appear	appear	appear
totally	total	totally
innocent	innoc	innocent
He	he	He
even	even	even
had	had	had
a	a	a
law	law	law
firm	firm	firm
send	send	send
a	a	a
certified	certifi	certified
letter	letter	letter
to	to	to
Sen	sen	Sen
Lindsey	lindsey	Lindsey
Graham	graham	Graham
that	that	that
was	was	wa
somehow	somehow	somehow
supposed	suppos	supposed
to	to	to
prove	prove	prove
that	that	that
neither	neither	neither
he	he	he
nor	nor	nor
his	his	his
associates	associ	associate
colluded	collud	colluded
with	with	with
Russia	russia	Russia
at	at	at
any	ani	any
time	time	time
Trump	trump	Trump
never	never	never
succeeded	succeed	succeeded
in	in	in
getting	get	getting
Comey	comey	Comey
to	to	to
do	do	do
what	what	what
he	he	he
wanted	want	wanted
in	in	in
anything	anyth	anything
He	he	He
never	never	never
got	got	got
Comey	comey	Comey
to	to	to
shift	shift	shift
his	his	his
attention	attent	attention
to	to	to
leaks	leak	leak
of	of	of
classified	classifi	classified
info	info	info
and	and	and
jailing	jail	jailing
members	member	member
of	of	of
the	the	the
press	press	press
who	who	who
published	publish	published
them	them	them
and	and	and
he	he	he
never	never	never
got	got	got
Comey	comey	Comey
to	to	to
stop	stop	stop
investigating	investig	investigating
his	his	his
own	own	own
and	and	and
his	his	his
campaign	campaign	campaign
s	s	s
ties	tie	tie
to	to	to
Russia	russia	Russia
He	he	He
s	s	s
now	now	now
so	so	so
desperate	desper	desperate
that	that	that
he	he	he
s	s	s
sending	send	sending
out	out	out
fundraising	fundrais	fundraising
emails	email	email
begging	beg	begging
his	his	his
supporters	support	supporter
to	to	to
help	help	help
him	him	him
win	win	win
against	against	against
the	the	the
deep	deep	deep
state	state	state
No	no	No
wonder	wonder	wonder
Comey	comey	Comey
was	was	wa
fired	fire	fired
Expect	expect	Expect
the	the	the
White	white	White
House	hous	House
to	to	to
spin	spin	spin
up	up	up
a	a	a
brand	brand	brand
-new	-new	-new
web	web	web
of	of	of
lies	lie	lie
which	which	which
may	may	may
include	includ	include
more	more	more
threats	threat	threat
against	against	against
Comey	comey	Comey
and	and	and
other	other	other
FBI	fbi	FBI
officials	offici	official
Featured	featur	Featured
image	imag	image
by	by	by
Win	win	Win
McNamee	mcname	McNamee
via	via	via
Getty	getti	Getty
Images	imag	Images
