Token	Stem	Lemma
the	the	the
reason	reason	reason
our	our	our
nation	nation	nation
is	is	is
so	so	so
deeply	deepli	deeply
divided	divid	divided
It	it	It
actually	actual	actually
has	has	ha
little	littl	little
to	to	to
do	do	do
with	with	with
Russian	russian	Russian
bots	bot	bot
or	or	or
social	social	social
media	media	medium
operatives	oper	operative
Our	our	Our
nation	nation	nation
is	is	is
divided	divid	divided
because	becaus	because
we	we	we
had	had	had
a	a	a
president	presid	president
that	that	that
for	for	for
8	8	8
years	year	year
worked	work	worked
behind	behind	behind
the	the	the
scenes	scene	scene
meeting	meet	meeting
with	with	with
radical	radic	radical
hate	hate	hate
groups	group	group
like	like	like
BLM	blm	BLM
and	and	and
underground	underground	underground
Democratic	democrat	Democratic
Party	parti	Party
groups	group	group
like	like	like
the	the	the
one	one	one
headed	head	headed
up	up	up
by	by	by
felon	felon	felon
Rob	rob	Rob
Creamer	creamer	Creamer
whose	whose	whose
purpose	purpos	purpose
was	was	wa
to	to	to
disrupt	disrupt	disrupt
and	and	and
create	creat	create
violence	violenc	violence
and	and	and
chaos	chao	chaos
at	at	at
Trump	trump	Trump
rallies	ralli	rally
across	across	across
America	america	America
Goldman	goldman	Goldman
also	also	also
tweeted	tweet	tweeted
a	a	a
very	veri	very
recent	recent	recent
example	exampl	example
of	of	of
how	how	how
Russian	russian	Russian
operatives	oper	operative
are	are	are
attempting	attempt	attempting
to	to	to
divide	divid	divide
Americans	american	Americans
on	on	on
a	a	a
very	veri	very
heated	heat	heated
issue	issu	issue
gun	gun	gun
control	control	control
Russia	russia	Russia
-linked	-link	-linked
bots	bot	bot
are	are	are
promoting	promot	promoting
pro	pro	pro
-gun	-gun	-gun
messages	messag	message
on	on	on
Twitter	twitter	Twitter
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
sow	sow	sow
discord	discord	discord
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
the	the	the
Florida	florida	Florida
school	school	school
shooting	shoot	shooting
monitoring	monitor	monitoring
groups	group	group
say	say	say
https://t.co/67K6UIZzcJ	https://t.co/67k6uizzcj	https://t.co/67K6UIZzcJ
pic.twitter.com/uDqCWQp4lo	pic.twitter.com/udqcwqp4lo	pic.twitter.com/uDqCWQp4lo
CNN	cnn	CNN
@CNN	@cnn	@CNN
February	februari	February
17	17	17
2018According	2018accord	2018According
to	to	to
CNBC	cnbc	CNBC
the	the	the
indictment	indict	indictment
said	said	said
the	the	the
Internet	internet	Internet
Research	research	Research
Agency	agenc	Agency
was	was	wa
registered	regist	registered
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
as	as	a
a	a	a
corporate	corpor	corporate
entity	entiti	entity
in	in	in
2013	2013	2013
and	and	and
by	by	by
May	may	May
2014	2014	2014
the	the	the
group	group	group
s	s	s
strategy	strategi	strategy
included	includ	included
interfering	interf	interfering
with	with	with
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
with	with	with
the	the	the
stated	state	stated
goal	goal	goal
of	of	of
spread	spread	spread
ing	ing	ing
distrust	distrust	distrust
towards	toward	towards
the	the	the
candidates	candid	candidate
and	and	and
the	the	the
political	polit	political
system	system	system
in	in	in
general	general	general
the	the	the
indictment	indict	indictment
said	said	said
The	the	The
indictment	indict	indictment
details	detail	detail
an	an	an
extremely	extrem	extremely
sophisticated	sophist	sophisticated
conspiracy	conspiraci	conspiracy
in	in	in
which	which	which
defendants	defend	defendant
traveled	travel	traveled
to	to	to
the	the	the
United	unit	United
States	state	States
to	to	to
conduct	conduct	conduct
research	research	research
employed	employ	employed
specialists	specialist	specialist
to	to	to
fine	fine	fine
-tune	-tune	-tune
social	social	social
media	media	medium
posts	post	post
to	to	to
ensure	ensur	ensure
they	they	they
appeared	appear	appeared
authentic	authent	authentic
and	and	and
stole	stole	stole
real	real	real
people	peopl	people
s	s	s
identities	ident	identity
to	to	to
purchase	purchas	purchase
online	onlin	online
ads	ad	ad
