Token	Stem	Lemma
pretty	pretti	pretty
damn	damn	damn
ballsy	ballsi	ballsy
or	or	or
stupid	stupid	stupid
considering	consid	considering
the	the	the
Michigan	michigan	Michigan
GOP	gop	GOP
Primary	primari	Primary
in	in	in
on	on	on
March	march	March
8th	8th	8th
and	and	and
Cruz	cruz	Cruz
is	is	is
in	in	in
a	a	a
serious	serious	serious
fight	fight	fight
for	for	for
his	his	his
political	polit	political
life	life	life
with	with	with
Donald	donald	Donald
Trump	trump	Trump
Not	not	Not
a	a	a
very	veri	very
smart	smart	smart
move	move	move
for	for	for
a	a	a
man	man	man
who	who	who
s	s	s
going	go	going
to	to	to
be	be	be
in	in	in
a	a	a
primary	primari	primary
in	in	in
Michigan	michigan	Michigan
on	on	on
March	march	March
8	8	8
Michigan	michigan	Michigan
Senator	senat	Senator
Debbie	debbi	Debbie
Stabenow	stabenow	Stabenow
And	and	And
in	in	in
Michigan	michigan	Michigan
this	this	this
is	is	is
a	a	a
hugely	huge	hugely
bipartisan	bipartisan	bipartisan
nonpartisan	nonpartisan	nonpartisan
issue	issu	issue
that	that	that
everybody	everybodi	everybody
cares	care	care
about	about	about
Perhaps	perhap	Perhaps
sensing	sens	sensing
that	that	that
he	he	he
was	was	wa
committing	commit	committing
political	polit	political
suicide	suicid	suicide
by	by	by
looking	look	looking
like	like	like
a	a	a
total	total	total
dick	dick	dick
Cruz	cruz	Cruz
quickly	quick	quickly
removed	remov	removed
the	the	the
hold	hold	hold
on	on	on
the	the	the
bill	bill	bill
and	and	and
let	let	let
it	it	it
move	move	move
forward	forward	forward
But	but	But
it	it	it
s	s	s
just	just	just
another	anoth	another
example	exampl	example
of	of	of
why	whi	why
Ted	ted	Ted
Cruz	cruz	Cruz
should	should	should
not	not	not
be	be	be
allowed	allow	allowed
to	to	to
become	becom	become
president	presid	president
As	as	As
president	presid	president
he	he	he
could	could	could
block	block	block
any	ani	any
emergency	emerg	emergency
disaster	disast	disaster
relief	relief	relief
bill	bill	bill
he	he	he
wants	want	want
Plus	plus	Plus
at	at	at
a	a	a
time	time	time
when	when	when
Americans	american	Americans
are	are	are
sick	sick	sick
and	and	and
tired	tire	tired
of	of	of
partisan	partisan	partisan
bullshit	bullshit	bullshit
in	in	in
the	the	the
Senate	senat	Senate
Ted	ted	Ted
Cruz	cruz	Cruz
demonstrated	demonstr	demonstrated
during	dure	during
this	this	this
particular	particular	particular
bipartisan	bipartisan	bipartisan
support	support	support
of	of	of
a	a	a
serious	serious	serious
problem	problem	problem
that	that	that
he	he	he
s	s	s
the	the	the
only	onli	only
one	one	one
who	who	who
is	is	is
obstructing	obstruct	obstructing
This	this	This
legislation	legisl	legislation
already	alreadi	already
had	had	had
broad	broad	broad
bipartisan	bipartisan	bipartisan
support	support	support
so	so	so
there	there	there
was	was	wa
no	no	no
reason	reason	reason
for	for	for
Ted	ted	Ted
Cruz	cruz	Cruz
to	to	to
hold	hold	hold
it	it	it
up	up	up
beyond	beyond	beyond
him	him	him
just	just	just
wanting	want	wanting
attention	attent	attention
from	from	from
all	all	all
the	the	the
conservatives	conserv	conservative
who	who	who
support	support	support
blocking	block	blocking
anything	anyth	anything
and	and	and
everything	everyth	everything
that	that	that
might	might	might
improve	improv	improve
something	someth	something
in	in	in
this	this	this
country	countri	country
Cruz	cruz	Cruz
eventually	eventu	eventually
did	did	did
the	the	the
right	right	right
thing	thing	thing
but	but	but
he	he	he
should	should	should
never	never	never
have	have	have
put	put	put
a	a	a
hold	hold	hold
on	on	on
the	the	the
bill	bill	bill
in	in	in
the	the	the
first	first	first
place	place	place
especially	especi	especially
at	at	at
a	a	a
time	time	time
when	when	when
most	most	most
Americans	american	Americans
already	alreadi	already
see	see	see
him	him	him
as	as	a
the	the	the
top	top	top
asshole	asshol	asshole
in	in	in
the	the	the
presidential	presidenti	presidential
race	race	race
Featured	featur	Featured
Image	imag	Image
Flickr	flickr	Flickr
