Token	Stem	Lemma
shooting	shoot	shooting
at	at	at
Watch	watch	Watch
a	a	a
news	news	news
report	report	report
on	on	on
the	the	the
attack	attack	attack
below	below	below
youtube	youtub	youtube
https://www.youtube.com/watch?v=Ws3ajM_CEYc?rel=0&showinfo=0]Featured	https://www.youtube.com/watch?v=ws3ajm_ceyc?rel=0&showinfo=0]featur	https://www.youtube.com/watch?v=Ws3ajM_CEYc?rel=0&showinfo=0]Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
