Token	Stem	Lemma
old	old	old
his	his	his
life	life	life
is	is	is
fragile	fragil	fragile
That	that	That
makes	make	make
threatening	threaten	threatening
his	his	his
life	life	life
especially	especi	especially
disgusting	disgust	disgusting
but	but	but
Trump	trump	Trump
supporters	support	supporter
don	don	don
t	t	t
care	care	care
During	dure	During
the	the	the
campaign	campaign	campaign
and	and	and
now	now	now
after	after	after
his	his	his
response	respons	response
to	to	to
the	the	the
riot	riot	riot
in	in	in
Charlottesville	charlottesvill	Charlottesville
where	where	where
he	he	he
equated	equat	equated
white	white	white
supremacists	supremacist	supremacist
who	who	who
murdered	murder	murdered
a	a	a
woman	woman	woman
with	with	with
protesters	protest	protester
Trump	trump	Trump
gave	gave	gave
them	them	them
explicit	explicit	explicit
permission	permiss	permission
to	to	to
use	use	use
violence	violenc	violence
to	to	to
defend	defend	defend
themselves	themselv	themselves
against	against	against
the	the	the
changing	chang	changing
culture	cultur	culture
In	in	In
the	the	the
meantime	meantim	meantime
Secret	secret	Secret
Service	servic	Service
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
