Token	Stem	Lemma
Israel	israel	Israel
and	and	and
Jews	jew	Jews
This	this	This
is	is	is
a	a	a
simple	simpl	simple
law	law	law
of	of	of
political	polit	political
physics	physic	physic
in	in	in
America	america	America
at	at	at
the	the	the
moment	moment	moment
and	and	and
will	will	will
remain	remain	remain
so	so	so
as	as	a
long	long	long
as	as	a
the	the	the
lobbyists	lobbyist	lobbyist
continue	continu	continue
shoveling	shovel	shoveling
millions	million	million
of	of	of
dollars	dollar	dollar
per	per	per
month	month	month
into	into	into
the	the	the
pockets	pocket	pocket
of	of	of
both	both	both
prospective	prospect	prospective
candidates	candid	candidate
and	and	and
elected	elect	elected
officials	offici	official
nationwide	nationwid	nationwide
Predictably	predict	Predictably
he	he	he
was	was	wa
attacked	attack	attacked
viciously	vicious	viciously
by	by	by
his	his	his
opponents	oppon	opponent
especially	especi	especially
Cruz	cruz	Cruz
It	it	It
seemed	seem	seemed
as	as	a
if	if	if
Trump	trump	Trump
has	has	ha
broken	broken	broken
ranks	rank	rank
in	in	in
a	a	a
way	way	way
that	that	that
was	was	wa
unfathomable	unfathom	unfathomable
for	for	for
any	ani	any
Republican	republican	Republican
politician	politician	politician
seeking	seek	seeking
office	offic	office
in	in	in
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
Of	of	Of
course	cours	course
the	the	the
Israeli	isra	Israeli
press	press	press
didn	didn	didn
t	t	t
take	take	take
kindly	kind	kindly
to	to	to
Trump	trump	Trump
s	s	s
vision	vision	vision
of	of	of
peace	peac	peace
and	and	and
harmony	harmoni	harmony
and	and	and
from	from	from
this	this	this
point	point	point
onward	onward	onward
pressure	pressur	pressure
began	began	began
to	to	to
mount	mount	mount
on	on	on
Trump	trump	Trump
to	to	to
conform	conform	conform
to	to	to
the	the	the
American	american	American
political	polit	political
orthodoxy	orthodoxi	orthodoxy
on	on	on
this	this	this
issue	issu	issue
Soon	soon	Soon
Trump	trump	Trump
was	was	wa
summoned	summon	summoned
on	on	on
March	march	March
21st	21st	21st
to	to	to
AIPAC	aipac	AIPAC
the	the	the
American	american	American
-Israel	-israel	-Israel
Public	public	Public
Affairs	affair	Affairs
Committee	committe	Committee
where	where	where
he	he	he
delivered	deliv	delivered
a	a	a
resounding	resound	resounding
speech	speech	speech
which	which	which
seemed	seem	seemed
good	good	good
enough	enough	enough
for	for	for
the	the	the
lobby	lobbi	lobby
that	that	that
night	night	night
but	but	but
the	the	the
job	job	job
wasn	wasn	wasn
t	t	t
finished	finish	finished
just	just	just
yet	yet	yet
Later	later	Later
on	on	on
in	in	in
May	may	May
Trump	trump	Trump
continued	continu	continued
to	to	to
evolve	evolv	evolve
now	now	now
employing	employ	employing
doublespeak	doublespeak	doublespeak
on	on	on
the	the	the
issue	issu	issue
saying	say	saying
he	he	he
would	would	would
still	still	still
like	like	like
to	to	to
negotiate	negoti	negotiate
a	a	a
deal	deal	deal
but	but	but
that	that	that
Israel	israel	Israel
should	should	should
keep	keep	keep
building	build	building
illegal	illeg	illegal
settlements	settlement	settlement
in	in	in
the	the	the
West	west	West
Bank	bank	Bank
of	of	of
Palestine	palestin	Palestine
and	and	and
that	that	that
Israel	israel	Israel
needs	need	need
to	to	to
keep	keep	keep
going	go	going
and	and	and
keep	keep	keep
moving	move	moving
forward	forward	forward
He	he	He
stated	state	stated
I	i	I
d	d	d
love	love	love
to	to	to
negotiate	negoti	negotiate
peace	peac	peace
I	i	I
think	think	think
that	that	that
to	to	to
me	me	me
is	is	is
the	the	the
all	all	all
-time	-time	-time
negotiation	negoti	negotiation
I	i	I
would	would	would
love	love	love
to	to	to
see	see	see
if	if	if
peace	peac	peace
could	could	could
be	be	be
negotiated	negoti	negotiated
A	a	A
lot	lot	lot
of	of	of
people	peopl	people
say	say	say
that	that	that
s	s	s
not	not	not
a	a	a
deal	deal	deal
that	that	that
s	s	s
possible	possibl	possible
But	but	But
I	i	I
mean	mean	mean
lasting	last	lasting
peace	peac	peace
not	not	not
a	a	a
peace	peac	peace
that	that	that
lasts	last	last
for	for	for
two	two	two
weeks	week	week
and	and	and
they	they	they
start	start	start
launching	launch	launching
missiles	missil	missile
again	again	again
So	so	So
we	we	we
ll	ll	ll
see	see	see
what	what	what
happens	happen	happens
I	i	I
think	think	think
Israel	israel	Israel
should	should	should
have	have	have
they	they	they
really	realli	really
have	have	have
to	to	to
keep	keep	keep
going	go	going
They	they	They
have	have	have
to	to	to
keep	keep	keep
moving	move	moving
forward	forward	forward
with	with	with
constructing	construct	constructing
illegal	illeg	illegal
settlements	settlement	settlement
Finally	final	Finally
the	the	the
penny	penni	penny
ultimately	ultim	ultimately
dropped	drop	dropped
With	with	With
the	the	the
GOP	gop	GOP
s	s	s
Big	big	Big
Tent	tent	Tent
event	event	event
rapidly	rapid	rapidly
approaching	approach	approaching
Trump	trump	Trump
s	s	s
platform	platform	platform
on	on	on
Israel	israel	Israel
has	has	ha
been	been	been
fully	fulli	fully
baked	bake	baked
Sputnik	sputnik	Sputnik
News	news	News
reports	report	report
David	david	David
M	m	M
Friedman	friedman	Friedman
a	a	a
real	real	real
-estate	-estat	-estate
attorney	attorney	attorney
serving	serv	serving
as	as	a
Trump	trump	Trump
s	s	s
main	main	main
advisor	advisor	advisor
on	on	on
Israel	israel	Israel
said	said	said
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
and	and	and
reality	realiti	reality
television	televis	television
star	star	star
would	would	would
not	not	not
support	support	support
the	the	the
recognition	recognit	recognition
of	of	of
the	the	the
Palestinian	palestinian	Palestinian
state	state	state
without	without	without
the	the	the
approval	approv	approval
of	of	of
the	the	the
Israelis	isra	Israelis
Friedman	friedman	Friedman
also	also	also
remarked	remark	remarked
that	that	that
Trump	trump	Trump
was	was	wa
unconcerned	unconcern	unconcerned
with	with	with
the	the	the
inhabitants	inhabit	inhabitant
of	of	of
the	the	the
West	west	West
Bank	bank	Bank
because	becaus	because
nobody	nobodi	nobody
really	realli	really
knows	know	know
how	how	how
many	mani	many
Palestinians	palestinian	Palestinians
live	live	live
there	there	there
Trump	trump	Trump
made	made	made
Friedman	friedman	Friedman
a	a	a
part	part	part
of	of	of
his	his	his
campaign	campaign	campaign
staff	staff	staff
in	in	in
April	april	April
at	at	at
a	a	a
meeting	meet	meeting
with	with	with
Orthodox	orthodox	Orthodox
Jews	jew	Jews
naming	name	naming
him	him	him
and	and	and
Jason	jason	Jason
Greenblatt	greenblatt	Greenblatt
another	anoth	another
real	real	real
-estate	-estat	-estate
lawyer	lawyer	lawyer
and	and	and
Trump	trump	Trump
s	s	s
chief	chief	chief
attorney	attorney	attorney
as	as	a
his	his	his
advisors	advisor	advisor
on	on	on
Israel	israel	Israel
Friedman	friedman	Friedman
said	said	said
at	at	at
the	the	the
time	time	time
Mr	mr	Mr
Trump	trump	Trump
s	s	s
confidence	confid	confidence
is	is	is
very	veri	very
flattering	flatter	flattering
My	my	My
views	view	view
on	on	on
Israel	israel	Israel
are	are	are
well	well	well
known	known	known
and	and	and
I	i	I
would	would	would
advise	advis	advise
him	him	him
in	in	in
a	a	a
manner	manner	manner
consistent	consist	consistent
with	with	with
those	those	those
views	view	view
America	america	America
s	s	s
geopolitical	geopolit	geopolitical
interests	interest	interest
are	are	are
best	best	best
served	serv	served
by	by	by
a	a	a
strong	strong	strong
and	and	and
secure	secur	secure
Israel	israel	Israel
with	with	with
Jerusalem	jerusalem	Jerusalem
as	as	a
its	it	it
undivided	undivid	undivided
capital	capit	capital
Friedman	friedman	Friedman
has	has	ha
made	made	made
no	no	no
secret	secret	secret
of	of	of
his	his	his
feelings	feel	feeling
about	about	about
a	a	a
two	two	two
-state	-state	-state
solution	solut	solution
with	with	with
Palestine	palestin	Palestine
writing	write	writing
that	that	that
It	it	It
was	was	wa
never	never	never
a	a	a
solution	solut	solution
just	just	just
an	an	an
illusion	illus	illusion
that	that	that
served	serv	served
both	both	both
the	the	the
US	us	US
and	and	and
the	the	the
Arabs	arab	Arabs
Another	anoth	Another
devastating	devast	devastating
blow	blow	blow
to	to	to
the	the	the
native	nativ	native
Palestinians	palestinian	Palestinians
currently	current	currently
under	under	under
military	militari	military
occupation	occup	occupation
and	and	and
backed	back	backed
by	by	by
the	the	the
US	us	US
to	to	to
the	the	the
tune	tune	tune
of	of	of
3	3	3
billion	billion	billion
per	per	per
year	year	year
in	in	in
direct	direct	direct
military	militari	military
aid	aid	aid
free	free	free
money	money	money
for	for	for
weapons	weapon	weapon
and	and	and
equipment	equip	equipment
Against	against	Against
his	his	his
former	former	former
declarations	declar	declaration
to	to	to
the	the	the
contrary	contrari	contrary
Trump	trump	Trump
is	is	is
also	also	also
now	now	now
accepting	accept	accepting
outside	outsid	outside
money	money	money
from	from	from
multiple	multipl	multiple
sources	sourc	source
Funny	funni	Funny
how	how	how
the	the	the
political	polit	political
poles	pole	pole
shift	shift	shift
How	how	How
quickly	quick	quickly
a	a	a
raging	rage	raging
populist	populist	populist
becomes	becom	becomes
a	a	a
cynical	cynic	cynical
realist	realist	realist
Even	even	Even
for	for	for
a	a	a
self	self	self
-made	-made	-made
billionaire	billionair	billionaire
money	money	money
still	still	still
buys	buy	buy
friends	friend	friend
and	and	and
influence	influenc	influence
With	with	With
that	that	that
out	out	out
of	of	of
the	the	the
way	way	way
it	it	it
s	s	s
finally	final	finally
safe	safe	safe
for	for	for
the	the	the
lobby	lobbi	lobby
to	to	to
get	get	get
behind	behind	behind
Donald	donald	Donald
in	in	in
a	a	a
general	general	general
election	elect	election
should	should	should
they	they	they
wish	wish	wish
to	to	to
There	there	There
it	it	it
is	is	is
The	the	The
genealogy	genealog	genealogy
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
evolving	evolv	evolving
stance	stanc	stance
on	on	on
Israel	israel	Israel
Author	author	Author
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
is	is	is
an	an	an
American	american	American
writer	writer	writer
and	and	and
global	global	global
affairs	affair	affair
analyst	analyst	analyst
and	and	and
founder	founder	founder
of	of	of
independent	independ	independent
news	news	news
and	and	and
analysis	analysi	analysis
site	site	site
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
and	and	and
is	is	is
host	host	host
of	of	of
the	the	the
SUNDAY	sunday	SUNDAY
WIRE	wire	WIRE
weekly	week	weekly
radio	radio	radio
show	show	show
broadcast	broadcast	broadcast
globally	global	globally
over	over	over
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
ACR	acr	ACR
He	he	He
has	has	ha
written	written	written
for	for	for
a	a	a
number	number	number
of	of	of
international	intern	international
publications	public	publication
and	and	and
has	has	ha
done	done	done
extensive	extens	extensive
on	on	on
-the	-the	-the
-ground	-ground	-ground
reporting	report	reporting
of	of	of
the	the	the
conflict	conflict	conflict
Syria	syria	Syria
Iraq	iraq	Iraq
and	and	and
the	the	the
Middle	middl	Middle
East	east	East
READ	read	READ
MORE	more	MORE
ELECTION	elect	ELECTION
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
2016	2016	2016
Files	file	Files
