Token	Stem	Lemma
include	includ	include
fines	fine	fine
and	and	and
a	a	a
ban	ban	ban
on	on	on
the	the	the
firm	firm	firm
from	from	from
doing	do	doing
business	busi	business
with	with	with
government	govern	government
clients	client	client
in	in	in
a	a	a
particular	particular	particular
jurisdiction	jurisdict	jurisdiction
for	for	for
a	a	a
period	period	period
of	of	of
at	at	at
least	least	least
two	two	two
years	year	year
The	the	The
policy	polici	policy
change	chang	change
is	is	is
also	also	also
meant	meant	meant
to	to	to
minimize	minim	minimize
potential	potenti	potential
reputational	reput	reputational
damage	damag	damage
caused	caus	caused
by	by	by
any	ani	any
false	fals	false
perception	percept	perception
that	that	that
the	the	the
firm	firm	firm
is	is	is
attempting	attempt	attempting
to	to	to
circumvent	circumv	circumvent
pay	pay	pay
-to	-to	-to
-play	-play	-play
rules	rule	rule
particularly	particular	particularly
given	given	given
partners	partner	partner
seniority	senior	seniority
and	and	and
visibility	visibl	visibility
All	all	All
failures	failur	failure
to	to	to
pre	pre	pre
-clear	-clear	-clear
political	polit	political
activities	activ	activity
as	as	a
outlined	outlin	outlined
below	below	below
are	are	are
taken	taken	taken
seriously	serious	seriously
and	and	and
violations	violat	violation
may	may	may
result	result	result
in	in	in
disciplinary	disciplinari	disciplinary
action	action	action
Damn	damn	Damn
And	and	And
to	to	to
make	make	make
this	this	this
even	even	even
more	more	more
brilliant	brilliant	brilliant
Goldman	goldman	Goldman
Sachs	sach	Sachs
SPECIFICALLY	specif	SPECIFICALLY
called	call	called
out	out	out
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
when	when	when
they	they	they
described	describ	described
the	the	the
types	type	type
of	of	of
donations	donat	donation
that	that	that
are	are	are
banned	ban	banned
any	ani	any
federal	feder	federal
candidate	candid	candidate
who	who	who
is	is	is
a	a	a
sitting	sit	sitting
state	state	state
or	or	or
local	local	local
official	offici	official
e	e	e
g	g	g
governor	governor	governor
running	run	running
for	for	for
president	presid	president
or	or	or
vice	vice	vice
president	presid	president
such	such	such
as	as	a
the	the	the
Trump	trump	Trump
Pence	penc	Pence
ticket	ticket	ticket
or	or	or
mayor	mayor	mayor
running	run	running
for	for	for
Congress	congress	Congress
including	includ	including
their	their	their
Political	polit	Political
Action	action	Action
Committees	committe	Committees
PACs	pac	PACs
TwitterTwitterThe	twittertwitterth	TwitterTwitterThe
interesting	interest	interesting
thing	thing	thing
here	here	here
is	is	is
that	that	that
both	both	both
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
s	s	s
running	run	running
mates	mate	mate
hold	hold	hold
a	a	a
position	posit	position
in	in	in
a	a	a
political	polit	political
office	offic	office
yet	yet	yet
only	onli	only
Trump	trump	Trump
s	s	s
VP	vp	VP
pick	pick	pick
Indiana	indiana	Indiana
governor	governor	governor
Mike	mike	Mike
Pence	penc	Pence
is	is	is
mentioned	mention	mentioned
To	to	To
make	make	make
matters	matter	matter
even	even	even
worse	wors	worse
these	these	these
rules	rule	rule
don	don	don
t	t	t
restrict	restrict	restrict
donations	donat	donation
to	to	to
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
because	becaus	because
Kaine	kain	Kaine
is	is	is
a	a	a
U	u	U
S	s	S
Senator	senat	Senator
for	for	for
Virginia	virginia	Virginia
and	and	and
not	not	not
considered	consid	considered
a	a	a
local	local	local
official	offici	official
according	accord	according
to	to	to
Goldman	goldman	Goldman
Sachs	sach	Sachs
rules	rule	rule
although	although	although
the	the	the
memo	memo	memo
does	doe	doe
say	say	say
employees	employe	employee
cannot	cannot	cannot
donate	donat	donate
to	to	to
the	the	the
Virginia	virginia	Virginia
Democratic	democrat	Democratic
party	parti	party
Although	although	Although
Goldman	goldman	Goldman
Sachs	sach	Sachs
CEO	ceo	CEO
hasn	hasn	hasn
t	t	t
officially	offici	officially
said	said	said
who	who	who
he	he	he
is	is	is
voting	vote	voting
for	for	for
it	it	it
s	s	s
public	public	public
knowledge	knowledg	knowledge
that	that	that
he	he	he
s	s	s
a	a	a
long	long	long
-time	-time	-time
Clinton	clinton	Clinton
fan	fan	fan
and	and	and
had	had	had
donated	donat	donated
to	to	to
her	her	her
campaign	campaign	campaign
when	when	when
she	she	she
ran	ran	ran
against	against	against
Obama	obama	Obama
in	in	in
2008	2008	2008
You	you	You
can	can	can
read	read	read
the	the	the
full	full	full
memo	memo	memo
here	here	here
as	as	a
obtained	obtain	obtained
by	by	by
Fortune	fortun	Fortune
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
