Token	Stem	Lemma
critics	critic	critic
have	have	have
been	been	been
saying	say	saying
all	all	all
along	along	along
The	the	The
vote	vote	vote
Cruz	cruz	Cruz
to	to	to
stop	stop	stop
Trump	trump	Trump
movement	movement	movement
within	within	within
the	the	the
Republican	republican	Republican
Party	parti	Party
endorsed	endors	endorsed
by	by	by
moderates	moder	moderate
like	like	like
Mitt	mitt	Mitt
Romney	romney	Romney
isn	isn	isn
t	t	t
picking	pick	picking
the	the	the
lesser	lesser	lesser
of	of	of
two	two	two
evils	evil	evil
Both	both	Both
candidates	candid	candidate
are	are	are
shockingly	shock	shockingly
bad	bad	bad
options	option	option
and	and	and
vile	vile	vile
in	in	in
their	their	their
own	own	own
ways	way	way
Voting	vote	Voting
for	for	for
either	either	either
means	mean	mean
resigning	resign	resigning
the	the	the
Republican	republican	Republican
Party	parti	Party
to	to	to
its	it	it
worst	worst	worst
elements	element	element
Racism	racism	Racism
xenophobia	xenophobia	xenophobia
religious	religi	religious
fanaticism	fanatic	fanaticism
and	and	and
war	war	war
-mongering	-monger	-mongering
The	the	The
choice	choic	choice
isn	isn	isn
t	t	t
between	between	between
Trump	trump	Trump
and	and	and
Cruz	cruz	Cruz
it	it	it
s	s	s
between	between	between
either	either	either
and	and	and
decency	decenc	decency
Republicans	republican	Republicans
should	should	should
work	work	work
on	on	on
building	build	building
a	a	a
party	parti	party
that	that	that
Nunberg	nunberg	Nunberg
feels	feel	feel
uncomfortable	uncomfort	uncomfortable
in	in	in
He	he	He
shouldn	shouldn	shouldn
t	t	t
have	have	have
options	option	option
to	to	to
choose	choos	choose
from	from	from
he	he	he
should	should	should
be	be	be
left	left	left
out	out	out
completely	complet	completely
Featured	featur	Featured
image	imag	image
via	via	via
Talking	talk	Talking
Points	point	Points
Memo	memo	Memo
