Token	Stem	Lemma
put	put	put
up	up	up
Absolutely	absolut	Absolutely
not	not	not
I	i	I
was	was	wa
very	veri	very
frustrated	frustrat	frustrated
Chappelle	chappell	Chappelle
-Nadal	-nadal	-Nadal
told	told	told
the	the	the
newspaper	newspap	newspaper
Things	thing	Things
have	have	have
got	got	got
to	to	to
change	chang	change
The	the	The
U	u	U
S	s	S
Secret	secret	Secret
Service	servic	Service
s	s	s
St	st	St
Louis	loui	Louis
field	field	field
office	offic	office
is	is	is
looking	look	looking
into	into	into
this	this	this
the	the	the
office	offic	office
confirmed	confirm	confirmed
Kristina	kristina	Kristina
Schmidt	schmidt	Schmidt
special	special	special
agent	agent	agent
in	in	in
charge	charg	charge
told	told	told
the	the	the
Post	post	Post
-Dispatch	-dispatch	-Dispatch
that	that	that
hypothetically	hypothet	hypothetically
in	in	in
such	such	such
investigations	investig	investigation
agents	agent	agent
try	tri	try
to	to	to
determine	determin	determine
intent	intent	intent
to	to	to
determine	determin	determine
if	if	if
there	there	there
was	was	wa
a	a	a
violation	violat	violation
of	of	of
federal	feder	federal
law	law	law
If	if	If
there	there	there
is	is	is
then	then	then
we	we	we
refer	refer	refer
it	it	it
to	to	to
the	the	the
U	u	U
S	s	S
Attorney	attorney	Attorney
Our	our	Our
primary	primari	primary
goal	goal	goal
is	is	is
to	to	to
determine	determin	determine
if	if	if
there	there	there
is	is	is
intent	intent	intent
and	and	and
meaning	mean	meaning
behind	behind	behind
it	it	it
Schmidt	schmidt	Schmidt
said	said	said
According	accord	According
to	to	to
a	a	a
screenshot	screenshot	screenshot
of	of	of
the	the	the
now	now	now
-deleted	-delet	-deleted
conversation	convers	conversation
obtained	obtain	obtained
by	by	by
the	the	the
Post	post	Post
-Dispatch	-dispatch	-Dispatch
another	anoth	another
commenter	comment	commenter
named	name	named
Christopher	christoph	Christopher
Gagn	gagn	Gagn
was	was	wa
writing	write	writing
about	about	about
a	a	a
cousin	cousin	cousin
of	of	of
his	his	his
who	who	who
he	he	he
said	said	said
was	was	wa
on	on	on
Trump	trump	Trump
s	s	s
Secret	secret	Secret
Service	servic	Service
detail	detail	detail
But	but	But
what	what	what
I	i	I
posted	post	posted
earlier	earlier	earlier
I	i	I
truly	truli	truly
believe	believ	believe
will	will	will
happen	happen	happen
sooner	sooner	sooner
not	not	not
later	later	later
he	he	he
wrote	wrote	wrote
