Token	Stem	Lemma
@JackPosobiec	@jackposobiec	@JackPosobiec
August	august	August
19	19	19
2017	2017	2017
BALTIMORE	baltimor	BALTIMORE
BLOC	bloc	BLOC
S	s	S
TWITTER	twitter	TWITTER
FEED	feed	FEED
IS	is	IS
FULL	full	FULL
OF	of	OF
HATEFUL	hate	HATEFUL
POSTS	post	POSTS
Remember	rememb	Remember
that	that	that
the	the	the
Baltimore	baltimor	Baltimore
mayor	mayor	mayor
removed	remov	removed
4	4	4
Confederate	confeder	Confederate
statues	statu	statue
in	in	in
the	the	the
middle	middl	middle
of	of	of
the	the	the
night	night	night
BALTIMORE	baltimor	BALTIMORE
BLOC	bloc	BLOC
HAD	had	HAD
THIS	this	THIS
TO	to	TO
SAY	say	SAY
ABOUT	about	ABOUT
COPS	cop	COPS
Now	now	Now
that	that	that
we	we	we
ve	ve	ve
got	got	got
rid	rid	rid
of	of	of
these	these	these
white	white	white
supremacist	supremacist	supremacist
symbols	symbol	symbol
it	it	it
s	s	s
time	time	time
to	to	to
get	get	get
rid	rid	rid
of	of	of
these	these	these
white	white	white
supremacist	supremacist	supremacist
systems	system	system
Now	now	Now
that	that	that
we	we	we
ve	ve	ve
got	got	got
rid	rid	rid
of	of	of
these	these	these
white	white	white
supremacist	supremacist	supremacist
symbols	symbol	symbol
it	it	it
s	s	s
time	time	time
to	to	to
get	get	get
rid	rid	rid
of	of	of
these	these	these
white	white	white
supremacist	supremacist	supremacist
systems	system	system
pic.twitter.com/z8X247xwqg	pic.twitter.com/z8x247xwqg	pic.twitter.com/z8X247xwqg
Baltimore	baltimor	Baltimore
BLOC	bloc	BLOC
@BmoreBloc	@bmorebloc	@BmoreBloc
August	august	August
16	16	16
2017What	2017what	2017What
we	we	we
ve	ve	ve
found	found	found
is	is	is
shocking	shock	shocking
A	a	A
LONE	lone	LONE
POLICEMAN	policeman	POLICEMAN
TAUNTED	taunt	TAUNTED
A	a	A
protester	protest	protester
was	was	wa
hurt	hurt	hurt
by	by	by
metal	metal	metal
falling	fall	falling
from	from	from
the	the	the
a	a	a
monument	monument	monument
in	in	in
Atlanta	atlanta	Atlanta
as	as	a
the	the	the
group	group	group
tried	tri	tried
to	to	to
tear	tear	tear
it	it	it
down	down	down
AJC	ajc	AJC
photographer	photograph	photographer
John	john	John
Spink	spink	Spink
reported	report	reported
Sunday	sunday	Sunday
night	night	night
Tensions	tension	Tensions
rose	rose	rose
as	as	a
the	the	the
lone	lone	lone
policeman	policeman	policeman
on	on	on
the	the	the
scene	scene	scene
was	was	wa
surrounded	surround	surrounded
by	by	by
black	black	black
-clad	-clad	-clad
Antifa	antifa	Antifa
protesters	protest	protester
shouting	shout	shouting
pig	pig	pig
DURHAM	durham	DURHAM
NC	nc	NC
SAME	same	SAME
ANTI	anti	ANTI
-COP	-cop	-COP
RHETORIC	rhetor	RHETORIC
COPS	cop	COPS
KLAN	klan	KLAN
GO	go	GO
HAND	hand	HAND
IN	in	IN
HAND	hand	HAND
A	a	A
protest	protest	protest
in	in	in
Dallas	dalla	Dallas
got	got	got
out	out	out
of	of	of
control	control	control
when	when	when
the	the	the
protesters	protest	protester
started	start	started
chanting	chant	chanting
Cops	cop	Cops
and	and	and
the	the	the
Klan	klan	Klan
go	go	go
hand	hand	hand
in	in	in
hand	hand	hand
There	there	There
s	s	s
so	so	so
much	much	much
more	more	more
but	but	but
you	you	you
get	get	get
the	the	the
intent	intent	intent
of	of	of
these	these	these
people	peopl	people
They	they	They
want	want	want
to	to	to
push	push	push
the	the	the
limits	limit	limit
and	and	and
create	creat	create
anarchy	anarchi	anarchy
in	in	in
the	the	the
streets	street	street
It	it	It
s	s	s
time	time	time
for	for	for
our	our	our
pandering	pander	pandering
politicians	politician	politician
to	to	to
get	get	get
serious	serious	serious
about	about	about
the	the	the
necessity	necess	necessity
to	to	to
shut	shut	shut
this	this	this
down	down	down
now	now	now
