Token	Stem	Lemma
controversial	controversi	controversial
Be	be	Be
on	on	on
the	the	the
Lookout	lookout	Lookout
BOLO	bolo	BOLO
and	and	and
Touch	touch	Touch
and	and	and
Go	go	Go
TAG	tag	TAG
lists	list	list
EO	eo	EO
Rulings	rule	Rulings
and	and	and
Agreements	agreement	Agreements
is	is	is
undertaking	undertak	undertaking
a	a	a
comprehensive	comprehens	comprehensive
review	review	review
of	of	of
screening	screen	screening
and	and	and
identification	identif	identification
of	of	of
critical	critic	critical
issues	issu	issue
We	we	We
intend	intend	intend
to	to	to
develop	develop	develop
proper	proper	proper
procedures	procedur	procedure
and	and	and
uses	use	us
for	for	for
these	these	these
types	type	type
of	of	of
documents	document	document
Until	until	Until
a	a	a
more	more	more
formal	formal	formal
process	process	process
for	for	for
identification	identif	identification
approval	approv	approval
and	and	and
distribution	distribut	distribution
of	of	of
this	this	this
type	type	type
of	of	of
data	data	data
is	is	is
established	establish	established
Rulings	rule	Rulings
and	and	and
Agreements	agreement	Agreements
will	will	will
not	not	not
use	use	use
this	this	this
technique	techniqu	technique
to	to	to
elevate	elev	elevate
issues	issu	issue
In	in	In
an	an	an
August	august	August
9	9	9
2013	2013	2013
memo	memo	memo
Schiller	schiller	Schiller
admitted	admit	admitted
the	the	the
IRS	ir	IRS
used	use	used
political	polit	political
labels	label	label
in	in	in
targeting	target	targeting
the	the	the
groups	group	group
for	for	for
special	special	special
scrutiny	scrutini	scrutiny
and	and	and
possible	possibl	possible
audit	audit	audit
and	and	and
that	that	that
going	go	going
forward	forward	forward
the	the	the
agency	agenc	agency
would	would	would
screen	screen	screen
organizations	organ	organization
based	base	based
only	onli	only
on	on	on
their	their	their
activities	activ	activity
not	not	not
words	word	word
or	or	or
labels	label	label
of	of	of
any	ani	any
kind	kind	kind
As	as	As
Acting	act	Acting
Commissioner	commission	Commissioner
Danny	danni	Danny
Werfel	werfel	Werfel
has	has	ha
said	said	said
the	the	the
IRS	ir	IRS
has	has	ha
taken	taken	taken
decisive	decis	decisive
action	action	action
to	to	to
eliminate	elimin	eliminate
the	the	the
use	use	use
of	of	of
inappropriate	inappropri	inappropriate
political	polit	political
labels	label	label
in	in	in
the	the	the
screening	screen	screening
of	of	of
501	501	501
c	c	c
4	4	4
applications	applic	application
IRS	ir	IRS
policy	polici	policy
is	is	is
now	now	now
clear	clear	clear
that	that	that
screening	screen	screening
is	is	is
based	base	based
on	on	on
activity	activ	activity
not	not	not
words	word	word
in	in	in
a	a	a
name	name	name
The	the	The
new	new	new
steps	step	step
and	and	and
current	current	current
policies	polici	policy
were	were	were
outlined	outlin	outlined
in	in	in
the	the	the
June	june	June
24	24	24
report	report	report
which	which	which
noted	note	noted
In	in	In
the	the	the
absence	absenc	absence
of	of	of
BOLO	bolo	BOLO
lists	list	list
the	the	the
Determinations	determin	Determinations
Unit	unit	Unit
will	will	will
continue	continu	continue
to	to	to
screen	screen	screen
for	for	for
information	inform	information
affecting	affect	affecting
the	the	the
determination	determin	determination
of	of	of
applications	applic	application
for	for	for
tax	tax	tax
exempt	exempt	exempt
status	status	status
including	includ	including
activity	activ	activity
tied	tie	tied
to	to	to
political	polit	political
campaign	campaign	campaign
intervention	intervent	intervention
but	but	but
it	it	it
will	will	will
be	be	be
done	done	done
without	without	without
regard	regard	regard
to	to	to
specific	specif	specific
labels	label	label
of	of	of
any	ani	any
kind	kind	kind
The	the	The
30	30	30
-day	-day	-day
report	report	report
also	also	also
reflects	reflect	reflects
the	the	the
June	june	June
20	20	20
2013	2013	2013
memorandum	memorandum	memorandum
which	which	which
was	was	wa
issued	issu	issued
to	to	to
officially	offici	officially
suspend	suspend	suspend
the	the	the
use	use	use
of	of	of
the	the	the
BOLO	bolo	BOLO
list	list	list
in	in	in
the	the	the
screening	screen	screening
process	process	process
The	the	The
documents	document	document
also	also	also
include	includ	include
a	a	a
Dear	dear	Dear
Applicant	applic	Applicant
letter	letter	letter
which	which	which
offers	offer	offer
an	an	an
expedited	expedit	expedited
process	process	process
for	for	for
501	501	501
c	c	c
4	4	4
s	s	s
in	in	in
exchange	exchang	exchange
for	for	for
restriction	restrict	restriction
on	on	on
their	their	their
activities	activ	activity
This	this	This
optional	option	optional
expedited	expedit	expedited
process	process	process
is	is	is
currently	current	currently
available	avail	available
only	onli	only
to	to	to
applicants	applic	applicant
for	for	for
501	501	501
c	c	c
4	4	4
status	status	status
with	with	with
applications	applic	application
pending	pend	pending
for	for	for
more	more	more
than	than	than
120	120	120
days	day	day
as	as	a
of	of	of
May	may	May
28	28	28
2013	2013	2013
that	that	that
indicate	indic	indicate
the	the	the
organization	organ	organization
may	may	may
be	be	be
involved	involv	involved
in	in	in
political	polit	political
campaign	campaign	campaign
intervention	intervent	intervention
In	in	In
this	this	this
optional	option	optional
process	process	process
an	an	an
organization	organ	organization
will	will	will
represent	repres	represent
that	that	that
it	it	it
satisfies	satisfi	satisfies
and	and	and
will	will	will
continue	continu	continue
to	to	to
satisfy	satisfi	satisfy
set	set	set
percentages	percentag	percentage
with	with	with
respect	respect	respect
to	to	to
the	the	the
level	level	level
of	of	of
its	it	it
social	social	social
welfare	welfar	welfare
activities	activ	activity
and	and	and
political	polit	political
campaign	campaign	campaign
intervention	intervent	intervention
activities	activ	activity
as	as	a
defined	defin	defined
in	in	in
the	the	the
specific	specif	specific
instructions	instruct	instruction
on	on	on
pages	page	page
5	5	5
-7	-7	-7
These	these	These
percentage	percentag	percentage
representations	represent	representation
are	are	are
not	not	not
an	an	an
interpretation	interpret	interpretation
of	of	of
law	law	law
but	but	but
are	are	are
a	a	a
safe	safe	safe
harbor	harbor	harbor
for	for	for
those	those	those
organizations	organ	organization
that	that	that
choose	choos	choose
to	to	to
participate	particip	participate
in	in	in
the	the	the
optional	option	optional
process	process	process
On	on	On
September	septemb	September
30	30	30
2013	2013	2013
Acting	act	Acting
Director	director	Director
Exempt	exempt	Exempt
Organizations	organ	Organizations
Kenneth	kenneth	Kenneth
C	c	C
Corbin	corbin	Corbin
sent	sent	sent
a	a	a
memo	memo	memo
to	to	to
IRS	ir	IRS
staff	staff	staff
providing	provid	providing
detailed	detail	detailed
guidance	guidanc	guidance
on	on	on
classifying	classifi	classifying
applications	applic	application
when	when	when
merit	merit	merit
approval	approv	approval
is	is	is
not	not	not
an	an	an
option	option	option
emphasizing	emphas	emphasizing
that	that	that
the	the	the
determination	determin	determination
is	is	is
to	to	to
be	be	be
based	base	based
on	on	on
facts	fact	fact
and	and	and
circumstances	circumst	circumstance
not	not	not
words	word	word
and	and	and
labels	label	label
Classifier	classifi	Classifier
reviews	review	review
the	the	the
application	applic	application
and	and	and
determines	determin	determines
if	if	if
it	it	it
should	should	should
be	be	be
routed	rout	routed
to	to	to
a	a	a
specialty	specialti	specialty
group	group	group
This	this	This
determination	determin	determination
is	is	is
based	base	based
upon	upon	upon
facts	fact	fact
and	and	and
circumstances	circumst	circumstance
of	of	of
the	the	the
stated	state	stated
activities	activ	activity
within	within	within
Part	part	Part
II	ii	II
of	of	of
the	the	the
application	applic	application
rather	rather	rather
than	than	than
names	name	name
or	or	or
labels	label	label
This	this	This
is	is	is
consistent	consist	consistent
with	with	with
Karen	karen	Karen
Schiller	schiller	Schiller
s	s	s
August	august	August
9	9	9
2013	2013	2013
memorandum	memorandum	memorandum
The	the	The
Schiller	schiller	Schiller
and	and	and
Corbin	corbin	Corbin
memos	memo	memo
came	came	came
on	on	on
the	the	the
heels	heel	heel
of	of	of
the	the	the
May	may	May
14	14	14
2013	2013	2013
Inspector	inspector	Inspector
General	general	General
report	report	report
revealing	reveal	revealing
that	that	that
the	the	the
IRS	ir	IRS
had	had	had
singled	singl	singled
out	out	out
groups	group	group
using	use	using
conservative	conserv	conservative
-sounding	-sound	-sounding
terms	term	term
such	such	such
as	as	a
patriot	patriot	patriot
and	and	and
Tea	tea	Tea
Party	parti	Party
when	when	when
applying	appli	applying
for	for	for
tax	tax	tax
-exempt	-exempt	-exempt
status	status	status
The	the	The
IG	ig	IG
probe	probe	probe
determined	determin	determined
that	that	that
Early	earli	Early
in	in	in
Calendar	calendar	Calendar
Year	year	Year
2010	2010	2010
the	the	the
IRS	ir	IRS
began	began	began
using	use	using
inappropriate	inappropri	inappropriate
criteria	criteria	criterion
to	to	to
identify	identifi	identify
organizations	organ	organization
applying	appli	applying
for	for	for
tax	tax	tax
-exempt	-exempt	-exempt
status	status	status
e	e	e
g	g	g
lists	list	list
of	of	of
past	past	past
and	and	and
future	futur	future
donors	donor	donor
and	and	and
delayed	delay	delayed
processing	process	processing
of	of	of
targeted	target	targeted
groups	group	group
applications	applic	application
in	in	in
advance	advanc	advance
of	of	of
the	the	the
2012	2012	2012
presidential	presidenti	presidential
election	elect	election
Of	of	Of
the	the	the
422	422	422
withheld	withheld	withheld
pages	page	page
98	98	98
all	all	all
but	but	but
nine	nine	nine
cited	cite	cited
the	the	the
FOIA	foia	FOIA
deliberative	delib	deliberative
process	process	process
provision	provis	provision
under	under	under
FOIA	foia	FOIA
Exemption	exempt	Exemption
5	5	5
No	no	No
wonder	wonder	wonder
the	the	the
Obama	obama	Obama
IRS	ir	IRS
has	has	ha
been	been	been
hiding	hide	hiding
these	these	these
records	record	record
The	the	The
new	new	new
smoking	smoke	smoking
-gun	-gun	-gun
documents	document	document
contain	contain	contain
admissions	admiss	admission
by	by	by
the	the	the
Obama	obama	Obama
IRS	ir	IRS
that	that	that
it	it	it
inappropriately	inappropri	inappropriately
targeted	target	targeted
conservative	conserv	conservative
groups	group	group
said	said	said
Judicial	judici	Judicial
Watch	watch	Watch
President	presid	President
Tom	tom	Tom
Fitton	fitton	Fitton
But	but	But
the	the	the
records	record	record
also	also	also
show	show	show
that	that	that
the	the	the
abuse	abus	abuse
continued	continu	continued
as	as	a
the	the	the
Obama	obama	Obama
IRS	ir	IRS
tried	tri	tried
to	to	to
force	forc	force
conservative	conserv	conservative
applicants	applic	applicant
to	to	to
give	give	give
up	up	up
their	their	their
First	first	First
Amendment	amend	Amendment
rights	right	right
in	in	in
order	order	order
to	to	to
finally	final	finally
get	get	get
their	their	their
applications	applic	application
granted	grant	granted
Previously	previous	Previously
Judicial	judici	Judicial
Watch	watch	Watch
released	releas	released
IRS	ir	IRS
documents	document	document
containing	contain	containing
email	email	email
correspondence	correspond	correspondence
dated	date	dated
April	april	April
2	2	2
2013	2013	2013
from	from	from
former	former	former
IRS	ir	IRS
Director	director	Director
of	of	of
Exempt	exempt	Exempt
Organizations	organ	Organizations
Lois	loi	Lois
Lerner	lerner	Lerner
to	to	to
internal	intern	internal
IRS	ir	IRS
investigators	investig	investigator
revealing	reveal	revealing
the	the	the
inappropriate	inappropri	inappropriate
BOLO	bolo	BOLO
criteria	criteria	criterion
used	use	used
to	to	to
select	select	select
conservative	conserv	conservative
organizations	organ	organization
for	for	for
screening	screen	screening
and	and	and
scrutiny	scrutini	scrutiny
The	the	The
screening	screen	screening
Cincinnati	cincinnati	Cincinnati
field	field	field
office	offic	office
group	group	group
manager	manag	manager
asked	ask	asked
his	his	his
employees	employe	employee
how	how	how
they	they	they
were	were	were
applying	appli	applying
the	the	the
BOLO	bolo	BOLO
s	s	s
short	short	short
-hand	-hand	-hand
reference	refer	reference
to	to	to
tea	tea	tea
party	parti	party
His	his	His
employees	employe	employee
responded	respond	responded
that	that	that
they	they	they
were	were	were
including	includ	including
organizations	organ	organization
meeting	meet	meeting
any	ani	any
of	of	of
the	the	the
following	follow	following
criteria	criteria	criterion
as	as	a
falling	fall	falling
within	within	within
the	the	the
BOLO	bolo	BOLO
s	s	s
reference	refer	reference
to	to	to
tea	tea	tea
party	parti	party
organizations	organ	organization
1	1	1
Tea	tea	Tea
Party	parti	Party
Patriots	patriot	Patriots
or	or	or
9	9	9
12	12	12
Project	project	Project
is	is	is
referenced	referenc	referenced
in	in	in
the	the	the
case	case	case
file	file	file
2	2	2
Issues	issu	Issues
include	includ	include
government	govern	government
spending	spend	spending
government	govern	government
debt	debt	debt
and	and	and
taxes	tax	tax
3	3	3
Educate	educ	Educate
the	the	the
public	public	public
through	through	through
advocacy	advocaci	advocacy
legislative	legisl	legislative
activities	activ	activity
to	to	to
make	make	make
America	america	America
a	a	a
better	better	better
place	place	place
to	to	to
live	live	live
4	4	4
Statements	statement	Statements
in	in	in
the	the	the
case	case	case
file	file	file
that	that	that
are	are	are
critical	critic	critical
of	of	of
the	the	the
how	how	how
the	the	the
country	countri	country
is	is	is
being	be	being
run	run	run
Via	via	Via
Judicial	judici	Judicial
Watch	watch	Watch
