Token	Stem	Lemma
drilling	drill	drilling
the	the	the
stupid	stupid	stupid
into	into	into
its	it	it
viewers	viewer	viewer
they	they	they
are	are	are
now	now	now
pliable	pliabl	pliable
to	to	to
the	the	the
twisted	twist	twisted
campaign	campaign	campaign
of	of	of
a	a	a
chump	chump	chump
like	like	like
Trump	trump	Trump
Featured	featur	Featured
image	imag	image
via	via	via
YouTube	youtub	YouTube
Screengrab	screengrab	Screengrab
