Token	Stem	Lemma
has	has	ha
happened	happen	happened
with	with	with
Charles	charl	Charles
Carter	carter	Carter
and	and	and
Vincent	vincent	Vincent
Smith	smith	Smith
from	from	from
the	the	the
Paul	paul	Paul
Revere	rever	Revere
event	event	event
the	the	the
admin	admin	admin
complained	complain	complained
The	the	The
event	event	event
that	that	that
sky	sky	sky
rocketed	rocket	rocketed
in	in	in
a	a	a
week	week	week
has	has	ha
gone	gone	gone
to	to	to
hell	hell	hell
and	and	and
a	a	a
handbasket	handbasket	handbasket
in	in	in
less	less	le
then	then	then
24	24	24
hours	hour	hour
Charles	charl	Charles
is	is	is
dead	dead	dead
shot	shot	shot
in	in	in
the	the	the
fore	fore	fore
head	head	head
by	by	by
Vincent	vincent	Vincent
Smith	smith	Smith
The	the	The
administrator	administr	administrator
explained	explain	explained
that	that	that
Carter	carter	Carter
attacked	attack	attacked
fellow	fellow	fellow
organizer	organ	organizer
Smith	smith	Smith
in	in	in
a	a	a
drunken	drunken	drunken
argument	argument	argument
over	over	over
a	a	a
gun	gun	gun
though	though	though
Smith	smith	Smith
was	was	wa
allegedly	alleg	allegedly
sober	sober	sober
I	i	I
was	was	wa
in	in	in
chat	chat	chat
with	with	with
Charles	charl	Charles
Carter	carter	Carter
most	most	most
of	of	of
the	the	the
morning	morn	morning
and	and	and
I	i	I
could	could	could
see	see	see
in	in	in
his	his	his
post	post	post
that	that	that
shit	shit	shit
was	was	wa
not	not	not
right	right	right
within	within	within
him	him	him
Shortly	short	Shortly
after	after	after
Vincent	vincent	Vincent
shot	shot	shot
Charles	charl	Charles
then	then	then
I	i	I
was	was	wa
on	on	on
the	the	the
phone	phone	phone
with	with	with
him	him	him
and	and	and
he	he	he
explained	explain	explained
what	what	what
happened	happen	happened
Vincent	vincent	Vincent
was	was	wa
attacked	attack	attacked
by	by	by
Charles	charl	Charles
that	that	that
was	was	wa
liquored	liquor	liquored
up	up	up
and	and	and
enraged	enrag	enraged
Charles	charl	Charles
attacked	attack	attacked
Vincent	vincent	Vincent
snatched	snatch	snatched
his	his	his
side	side	side
arm	arm	arm
from	from	from
him	him	him
and	and	and
was	was	wa
going	go	going
to	to	to
shoot	shoot	shoot
Vincent	vincent	Vincent
Vincent	vincent	Vincent
had	had	had
a	a	a
spare	spare	spare
gun	gun	gun
on	on	on
him	him	him
and	and	and
was	was	wa
SOBER	sober	SOBER
and	and	and
faster	faster	faster
then	then	then
Charles	charl	Charles
Carter	carter	Carter
Vincent	vincent	Vincent
Smith	smith	Smith
I	i	I
Pray	pray	Pray
for	for	for
You	you	You
Brother	brother	Brother
as	as	a
I	i	I
am	am	am
Praying	pray	Praying
for	for	for
Charles	charl	Charles
Carter	carter	Carter
I	i	I
Pray	pray	Pray
that	that	that
you	you	you
both	both	both
find	find	find
peace	peac	peace
The	the	The
Texas	texa	Texas
Marshal	marshal	Marshal
has	has	ha
ruled	rule	ruled
this	this	this
a	a	a
self	self	self
defense	defens	defense
and	and	and
from	from	from
talking	talk	talking
to	to	to
Vincent	vincent	Vincent
IN	in	IN
DEPTH	depth	DEPTH
I	i	I
Bill	bill	Bill
Williamson	williamson	Williamson
BELIEVE	believ	BELIEVE
HIM	him	HIM
the	the	the
administrator	administr	administrator
wrote	wrote	wrote
If	if	If
I	i	I
am	am	am
wrong	wrong	wrong
them	them	them
so	so	so
be	be	be
it	it	it
Right	right	Right
-wing	-wing	-wing
online	onlin	online
radio	radio	radio
host	host	host
Keith	keith	Keith
Williams	william	Williams
also	also	also
shared	share	shared
his	his	his
sorrow	sorrow	sorrow
over	over	over
the	the	the
unnecessary	unnecessari	unnecessary
example	exampl	example
of	of	of
responsible	respons	responsible
gun	gun	gun
ownership	ownership	ownership
Williams	william	Williams
says	say	say
that	that	that
Carter	carter	Carter
was	was	wa
killed	kill	killed
by	by	by
a	a	a
fellow	fellow	fellow
patriot	patriot	patriot
who	who	who
was	was	wa
suppose	suppos	suppose
to	to	to
be	be	be
his	his	his
brother	brother	brother
in	in	in
arms	arm	arm
and	and	and
friend	friend	friend
One	one	One
of	of	of
their	their	their
fellow	fellow	fellow
patriots	patriot	patriot
says	say	say
Carter	carter	Carter
was	was	wa
shot	shot	shot
between	between	between
the	the	the
eyes	eye	eye
Recently	recent	Recently
the	the	the
state	state	state
of	of	of
Texas	texa	Texas
made	made	made
it	it	it
completely	complet	completely
legal	legal	legal
to	to	to
open	open	open
carry	carri	carry
handguns	handgun	handgun
While	while	While
it	it	it
is	is	is
a	a	a
felony	feloni	felony
in	in	in
the	the	the
state	state	state
to	to	to
carry	carri	carry
any	ani	any
firearm	firearm	firearm
while	while	while
intoxicated	intox	intoxicated
conservatives	conserv	conservative
have	have	have
traditionally	tradit	traditionally
opposed	oppos	opposed
any	ani	any
and	and	and
all	all	all
firearms	firearm	firearm
safety	safeti	safety
laws	law	law
viewing	view	viewing
them	them	them
as	as	a
some	some	some
sort	sort	sort
of	of	of
plot	plot	plot
to	to	to
grab	grab	grab
guns	gun	gun
from	from	from
patriots	patriot	patriot
like	like	like
them	them	them
Unfortunately	unfortun	Unfortunately
we	we	we
can	can	can
expect	expect	expect
to	to	to
see	see	see
responsible	respons	responsible
gun	gun	gun
owners	owner	owner
and	and	and
good	good	good
guys	guy	guy
with	with	with
guns	gun	gun
as	as	a
the	the	the
NRA	nra	NRA
calls	call	call
every	everi	every
white	white	white
person	person	person
carrying	carri	carrying
a	a	a
weapon	weapon	weapon
until	until	until
of	of	of
course	cours	course
they	they	they
commit	commit	commit
a	a	a
crime	crime	crime
shooting	shoot	shooting
their	their	their
friends	friend	friend
family	famili	family
members	member	member
and	and	and
enemies	enemi	enemy
alike	alik	alike
until	until	until
we	we	we
reform	reform	reform
our	our	our
firearms	firearm	firearm
laws	law	law
Watch	watch	Watch
a	a	a
video	video	video
of	of	of
Carter	carter	Carter
ironically	iron	ironically
begging	beg	begging
conservatives	conserv	conservative
to	to	to
stop	stop	stop
fighting	fight	fighting
with	with	with
each	each	each
other	other	other
below	below	below
function	function	function
d	d	d
s	s	s
id	id	id
var	var	var
js	js	j
fjs	fjs	fjs
d	d	d
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
0	0	0
if	if	if
d	d	d
getElementById	getelementbyid	getElementById
id	id	id
return	return	return
js	js	j
d	d	d
createElement	createel	createElement
s	s	s
js	js	j
id	id	id
id	id	id
js	js	j
src	src	src
connect	connect	connect
facebook	facebook	facebook
net	net	net
en_US	en_us	en_US
sdk	sdk	sdk
js	js	j
"#xfbml=1&version=v2.3"";"	"#xfbml=1&version=v2.3"";"	"#xfbml=1&version=v2.3"";"
fjs	fjs	fjs
parentNode	parentnod	parentNode
insertBefore	insertbefor	insertBefore
js	js	j
fjs	fjs	fjs
document	document	document
script'	script	script'
facebook	facebook	facebook
-jssdk'	-jssdk	-jssdk'
Stop	stop	Stop
behaving	behav	behaving
like	like	like
childrenPAUL	childrenpaul	childrenPAUL
REVERE	rever	REVERE
2016	2016	2016
FINAL	final	FINAL
MARCH	march	MARCH
TO	to	TO
RESTORE	restor	RESTORE
AMERICA	america	AMERICA
PAGE	page	PAGE
WAKE	wake	WAKE
UP	up	UP
AMERICA	america	AMERICA
PAGE	page	PAGE
Posted	post	Posted
by	by	by
Charles	charl	Charles
Carter	carter	Carter
on	on	on
Saturday	saturday	Saturday
January	januari	January
9	9	9
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
