Token	Stem	Lemma
swore	swore	swore
an	an	an
oath	oath	oath
to	to	to
protect	protect	protect
AZ	az	AZ
WI	wi	WI
OH	oh	OH
IN	in	IN
First	first	First
President	presid	President
to	to	to
withdraw	withdraw	withdraw
an	an	an
existing	exist	existing
coal	coal	coal
permit	permit	permit
that	that	that
had	had	had
been	been	been
properly	proper	properly
issued	issu	issued
years	year	year
ago	ago	ago
First	first	First
President	presid	President
to	to	to
actively	activ	actively
try	tri	try
to	to	to
bankrupt	bankrupt	bankrupt
an	an	an
American	american	American
industry	industri	industry
coal	coal	coal
First	first	First
President	presid	President
to	to	to
fire	fire	fire
an	an	an
inspector	inspector	inspector
general	general	general
of	of	of
AmeriCorps	americorp	AmeriCorps
for	for	for
catching	catch	catching
one	one	one
of	of	of
his	his	his
friends	friend	friend
in	in	in
a	a	a
corruption	corrupt	corruption
case	case	case
First	first	First
President	presid	President
to	to	to
appoint	appoint	appoint
45	45	45
czars	czar	czar
to	to	to
replace	replac	replace
elected	elect	elected
officials	offici	official
in	in	in
his	his	his
office	offic	office
First	first	First
President	presid	President
to	to	to
surround	surround	surround
himself	himself	himself
with	with	with
radical	radic	radical
left	left	left
wing	wing	wing
anarchists	anarchist	anarchist
First	first	First
President	presid	President
to	to	to
golf	golf	golf
more	more	more
than	than	than
150	150	150
separate	separ	separate
times	time	time
in	in	in
his	his	his
five	five	five
years	year	year
in	in	in
office	offic	office
First	first	First
President	presid	President
to	to	to
hide	hide	hide
his	his	his
birth	birth	birth
medical	medic	medical
educational	educ	educational
and	and	and
travel	travel	travel
records	record	record
First	first	First
President	presid	President
to	to	to
win	win	win
a	a	a
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
for	for	for
doing	do	doing
NOTHING	noth	NOTHING
to	to	to
earn	earn	earn
it	it	it
First	first	First
President	presid	President
to	to	to
go	go	go
on	on	on
multiple	multipl	multiple
global	global	global
apology	apolog	apology
tours	tour	tour
and	and	and
concurrent	concurr	concurrent
insult	insult	insult
our	our	our
friends	friend	friend
tours	tour	tour
First	first	First
President	presid	President
to	to	to
go	go	go
on	on	on
over	over	over
17	17	17
lavish	lavish	lavish
vacations	vacat	vacation
in	in	in
addition	addit	addition
to	to	to
date	date	date
nights	night	night
and	and	and
Wednesday	wednesday	Wednesday
evening	even	evening
White	white	White
House	hous	House
parties	parti	party
for	for	for
his	his	his
friends	friend	friend
paid	paid	paid
for	for	for
by	by	by
the	the	the
taxpayers	taxpay	taxpayer
First	first	First
President	presid	President
to	to	to
have	have	have
personal	person	personal
servants	servant	servant
taxpayer	taxpay	taxpayer
funded	fund	funded
for	for	for
his	his	his
wife	wife	wife
First	first	First
President	presid	President
to	to	to
keep	keep	keep
a	a	a
dog	dog	dog
trainer	trainer	trainer
on	on	on
retainer	retain	retainer
for	for	for
102	102	102
000	000	000
a	a	a
year	year	year
at	at	at
taxpayer	taxpay	taxpayer
expense	expens	expense
First	first	First
President	presid	President
to	to	to
fly	fli	fly
in	in	in
a	a	a
personal	person	personal
trainer	trainer	trainer
from	from	from
Chicago	chicago	Chicago
at	at	at
least	least	least
once	onc	once
a	a	a
week	week	week
at	at	at
taxpayer	taxpay	taxpayer
expense	expens	expense
First	first	First
President	presid	President
to	to	to
repeat	repeat	repeat
the	the	the
Holy	holi	Holy
Quran	quran	Quran
and	and	and
tell	tell	tell
us	us	u
the	the	the
early	earli	early
morning	morn	morning
call	call	call
of	of	of
the	the	the
Azan	azan	Azan
Islamic	islam	Islamic
call	call	call
to	to	to
worship	worship	worship
is	is	is
the	the	the
most	most	most
beautiful	beauti	beautiful
sound	sound	sound
on	on	on
earthFirst	earthfirst	earthFirst
President	presid	President
to	to	to
side	side	side
with	with	with
a	a	a
foreign	foreign	foreign
nation	nation	nation
over	over	over
one	one	one
of	of	of
the	the	the
American	american	American
50	50	50
states	state	state
Mexico	mexico	Mexico
vs	vs	v
Arizona	arizona	Arizona
First	first	First
President	presid	President
to	to	to
tell	tell	tell
the	the	the
military	militari	military
men	men	men
and	and	and
women	women	woman
that	that	that
they	they	they
should	should	should
pay	pay	pay
for	for	for
their	their	their
own	own	own
private	privat	private
insurance	insur	insurance
because	becaus	because
they	they	they
volunteered	volunt	volunteered
to	to	to
go	go	go
to	to	to
war	war	war
and	and	and
knew	knew	knew
the	the	the
consequences	consequ	consequence
First	first	First
President	presid	President
to	to	to
allow	allow	allow
Iran	iran	Iran
to	to	to
inspect	inspect	inspect
their	their	their
own	own	own
facilities	facil	facility
First	first	First
President	presid	President
to	to	to
trade	trade	trade
5	5	5
terrorists	terrorist	terrorist
for	for	for
a	a	a
traitorIn	traitorin	traitorIn
addition	addit	addition
to	to	to
Obama	obama	Obama
s	s	s
firsts	first	first
here	here	here
is	is	is
a	a	a
list	list	list
of	of	of
10	10	10
records	record	record
that	that	that
were	were	were
set	set	set
while	while	while
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
