Token	Stem	Lemma
said	said	said
China	china	China
says	say	say
North	north	North
Korean	korean	Korean
defectors	defector	defector
are	are	are
illegal	illeg	illegal
migrants	migrant	migrant
who	who	who
flee	flee	flee
their	their	their
country	countri	country
for	for	for
economic	econom	economic
reasons	reason	reason
and	and	and
does	doe	doe
not	not	not
treat	treat	treat
them	them	them
as	as	a
refugees	refuge	refugee
North	north	North
Korea	korea	Korea
calls	call	call
them	them	them
criminals	crimin	criminal
and	and	and
describes	describ	describes
those	those	those
who	who	who
try	tri	try
to	to	to
bring	bring	bring
them	them	them
to	to	to
South	south	South
Korea	korea	Korea
as	as	a
kidnappers	kidnapp	kidnapper
The	the	The
vast	vast	vast
majority	major	majority
of	of	of
North	north	North
Koreans	korean	Koreans
who	who	who
escape	escap	escape
to	to	to
China	china	China
defect	defect	defect
to	to	to
South	south	South
Korea	korea	Korea
where	where	where
over	over	over
31	31	31
000	000	000
of	of	of
them	them	them
have	have	have
resettled	resettl	resettled
according	accord	according
to	to	to
South	south	South
Korean	korean	Korean
government	govern	government
data	data	data
Safe	safe	Safe
passage	passag	passage
for	for	for
defectors	defector	defector
fleeing	flee	fleeing
oppressive	oppress	oppressive
North	north	North
Korea	korea	Korea
often	often	often
depends	depend	depends
on	on	on
their	their	their
ability	abil	ability
to	to	to
make	make	make
the	the	the
grueling	gruel	grueling
and	and	and
at	at	at
times	time	time
dangerous	danger	dangerous
trip	trip	trip
across	across	across
rural	rural	rural
China	china	China
without	without	without
being	be	being
detected	detect	detected
South	south	South
Korean	korean	Korean
foreign	foreign	foreign
ministry	ministri	ministry
spokesman	spokesman	spokesman
Roh	roh	Roh
Kyu	kyu	Kyu
-deok	-deok	-deok
said	said	said
Seoul	seoul	Seoul
was	was	wa
closely	close	closely
monitoring	monitor	monitoring
the	the	the
latest	latest	latest
case	case	case
of	of	of
the	the	the
10	10	10
North	north	North
Koreans	korean	Koreans
in	in	in
China	china	China
We	we	We
re	re	re
making	make	making
diplomatic	diplomat	diplomatic
efforts	effort	effort
with	with	with
related	relat	related
countries	countri	country
so	so	so
that	that	that
the	the	the
defectors	defector	defector
will	will	will
not	not	not
be	be	be
forcibly	forcibl	forcibly
repatriated	repatri	repatriated
Roh	roh	Roh
said	said	said
declining	declin	declining
to	to	to
provide	provid	provide
details	detail	detail
citing	cite	citing
safety	safeti	safety
concerns	concern	concern
and	and	and
cooperative	cooper	cooperative
relations	relat	relation
with	with	with
those	those	those
countries	countri	country
An	an	An
official	offici	official
at	at	at
the	the	the
South	south	South
Korean	korean	Korean
consulate	consul	consulate
in	in	in
Shenyang	shenyang	Shenyang
said	said	said
they	they	they
had	had	had
checked	check	checked
with	with	with
local	local	local
police	polic	police
regarding	regard	regarding
the	the	the
whereabouts	whereabout	whereabouts
of	of	of
the	the	the
group	group	group
but	but	but
had	had	had
been	been	been
unable	unabl	unable
to	to	to
reach	reach	reach
them	them	them
The	the	The
official	offici	official
said	said	said
it	it	it
had	had	had
become	becom	become
even	even	even
tougher	tougher	tougher
for	for	for
defectors	defector	defector
to	to	to
cross	cross	cross
the	the	the
border	border	border
into	into	into
China	china	China
following	follow	following
tightened	tighten	tightened
security	secur	security
around	around	around
the	the	the
Chinese	chines	Chinese
Communist	communist	Communist
Party	parti	Party
congress	congress	congress
last	last	last
month	month	month
Last	last	Last
week	week	week
Seoul	seoul	Seoul
and	and	and
Beijing	beij	Beijing
agreed	agre	agreed
to	to	to
move	move	move
beyond	beyond	beyond
a	a	a
year	year	year
-long	-long	-long
stand	stand	stand
-off	-off	-off
over	over	over
the	the	the
deployment	deploy	deployment
of	of	of
a	a	a
U	u	U
S	s	S
anti	anti	anti
-missile	-missil	-missile
system	system	system
in	in	in
South	south	South
Korea	korea	Korea
a	a	a
factor	factor	factor
which	which	which
some	some	some
observers	observ	observer
worry	worri	worry
may	may	may
make	make	make
Seoul	seoul	Seoul
more	more	more
reluctant	reluct	reluctant
to	to	to
raise	rais	raise
the	the	the
issue	issu	issue
of	of	of
deportations	deport	deportation
North	north	North
Korean	korean	Korean
defectors	defector	defector
and	and	and
people	peopl	people
working	work	working
in	in	in
the	the	the
field	field	field
are	are	are
worried	worri	worried
that	that	that
South	south	South
Korea	korea	Korea
isn	isn	isn
t	t	t
raising	rais	raising
this	this	this
issue	issu	issue
with	with	with
Beijing	beij	Beijing
as	as	a
strongly	strong	strongly
as	as	a
before	befor	before
as	as	a
they	they	they
are	are	are
trying	tri	trying
to	to	to
improve	improv	improve
relations	relat	relation
said	said	said
the	the	the
second	second	second
source	sourc	source
with	with	with
direct	direct	direct
knowledge	knowledg	knowledge
of	of	of
the	the	the
group	group	group
detained	detain	detained
in	in	in
Shenyang	shenyang	Shenyang
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
was	was	wa
refiled	refil	refiled
to	to	to
correct	correct	correct
age	age	age
of	of	of
child	child	child
in	in	in
paras	para	para
1	1	1
and	and	and
4	4	4
to	to	to
four	four	four
