Token	Stem	Lemma
in	in	in
January	januari	January
and	and	and
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Nikki	nikki	Nikki
Haley	haley	Haley
are	are	are
scheduled	schedul	scheduled
to	to	to
speak	speak	speak
at	at	at
the	the	the
Sept	sept	Sept
18	18	18
event	event	event
diplomats	diplomat	diplomat
said	said	said
The	the	The
draft	draft	draft
political	polit	political
declaration	declar	declaration
states	state	state
We	we	We
support	support	support
the	the	the
secretary	secretari	secretary
-general	-gener	-general
in	in	in
making	make	making
concrete	concret	concrete
changes	chang	change
in	in	in
the	the	the
United	unit	United
Nations	nation	Nations
system	system	system
to	to	to
better	better	better
align	align	align
its	it	it
work	work	work
on	on	on
humanitarian	humanitarian	humanitarian
response	respons	response
development	develop	development
and	and	and
sustaining	sustain	sustaining
peace	peac	peace
initiatives	initi	initiative
We	we	We
commit	commit	commit
to	to	to
reducing	reduc	reducing
mandate	mandat	mandate
duplication	duplic	duplication
redundancy	redund	redundancy
and	and	and
overlap	overlap	overlap
including	includ	including
among	among	among
the	the	the
main	main	main
organs	organ	organ
of	of	of
the	the	the
United	unit	United
Nations	nation	Nations
the	the	the
draft	draft	draft
declaration	declar	declaration
reads	read	read
The	the	The
United	unit	United
States	state	States
also	also	also
is	is	is
reviewing	review	reviewing
each	each	each
of	of	of
the	the	the
U	u	U
N	n	N
peacekeeping	peacekeep	peacekeeping
missions	mission	mission
as	as	a
annual	annual	annual
mandates	mandat	mandate
come	come	come
up	up	up
for	for	for
Security	secur	Security
Council	council	Council
renewal	renew	renewal
in	in	in
a	a	a
bid	bid	bid
to	to	to
cut	cut	cut
costs	cost	cost
The	the	The
United	unit	United
States	state	States
is	is	is
a	a	a
veto	veto	veto
-wielding	-wield	-wielding
council	council	council
member	member	member
along	along	along
with	with	with
Britain	britain	Britain
France	franc	France
Russia	russia	Russia
and	and	and
China	china	China
Haley	haley	Haley
has	has	ha
said	said	said
there	there	there
is	is	is
a	a	a
lot	lot	lot
of	of	of
fat	fat	fat
around	around	around
the	the	the
edges	edg	edge
and	and	and
some	some	some
abuses	abus	abuse
that	that	that
happen	happen	happen
at	at	at
the	the	the
U	u	U
N	n	N
but	but	but
I	i	I
do	do	do
think	think	think
it	it	it
is	is	is
very	veri	very
important	import	important
that	that	that
we	we	we
make	make	make
the	the	the
most	most	most
of	of	of
it	it	it
Ethiopia	ethiopia	Ethiopia
which	which	which
is	is	is
president	presid	president
of	of	of
the	the	the
15	15	15
-member	-member	-member
Security	secur	Security
Council	council	Council
for	for	for
September	septemb	September
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
would	would	would
hold	hold	hold
a	a	a
high	high	high
-level	-level	-level
council	council	council
meeting	meet	meeting
on	on	on
peacekeeping	peacekeep	peacekeeping
reform	reform	reform
on	on	on
Sept	sept	Sept
20	20	20
that	that	that
will	will	will
be	be	be
chaired	chair	chaired
by	by	by
Ethiopian	ethiopian	Ethiopian
Prime	prime	Prime
Minister	minist	Minister
Hailemariam	hailemariam	Hailemariam
Desalegn	desalegn	Desalegn
Ethiopian	ethiopian	Ethiopian
U	u	U
N	n	N
Ambassador	ambassador	Ambassador
Tekeda	tekeda	Tekeda
Alemu	alemu	Alemu
told	told	told
reporters	report	reporter
it	it	it
was	was	wa
unclear	unclear	unclear
if	if	if
Trump	trump	Trump
would	would	would
attend	attend	attend
the	the	the
meeting	meet	meeting
which	which	which
would	would	would
be	be	be
his	his	his
first	first	first
appearance	appear	appearance
in	in	in
the	the	the
Security	secur	Security
Council	council	Council
but	but	but
that	that	that
he	he	he
expected	expect	expected
about	about	about
10	10	10
heads	head	head
of	of	of
state	state	state
or	or	or
government	govern	government
to	to	to
be	be	be
present	present	present
