Token	Stem	Lemma
and	and	and
intelligence	intellig	intelligence
agencies	agenc	agency
There	there	There
have	have	have
been	been	been
no	no	no
departures	departur	departure
to	to	to
foreign	foreign	foreign
war	war	war
zones	zone	zone
we	we	we
have	have	have
not	not	not
had	had	had
any	ani	any
incident	incid	incident
that	that	that
could	could	could
be	be	be
characterized	character	characterized
as	as	a
an	an	an
act	act	act
of	of	of
terrorism	terror	terrorism
and	and	and
we	we	we
work	work	work
to	to	to
prevent	prevent	prevent
the	the	the
possibility	possibl	possibility
of	of	of
any	ani	any
such	such	such
incident	incid	incident
Zvizdic	zvizdic	Zvizdic
said	said	said
referring	refer	referring
to	to	to
the	the	the
last	last	last
two	two	two
years	year	year
during	dure	during
which	which	which
several	sever	several
terrorist	terrorist	terrorist
attacks	attack	attack
took	took	took
place	place	place
across	across	across
Europe	europ	Europe
Bosnia	bosnia	Bosnia
s	s	s
security	secur	security
agencies	agenc	agency
say	say	say
a	a	a
total	total	total
of	of	of
240	240	240
Bosnian	bosnian	Bosnian
citizens	citizen	citizen
have	have	have
departed	depart	departed
to	to	to
fight	fight	fight
for	for	for
Islamic	islam	Islamic
State	state	State
since	sinc	since
2012	2012	2012
and	and	and
116	116	116
remained	remain	remained
there	there	there
Out	out	Out
of	of	of
44	44	44
who	who	who
had	had	had
returned	return	returned
to	to	to
Bosnia	bosnia	Bosnia
23	23	23
were	were	were
jailed	jail	jailed
Security	secur	Security
Minister	minist	Minister
Dragan	dragan	Dragan
Mektic	mektic	Mektic
said	said	said
terrorism	terror	terrorism
threats	threat	threat
in	in	in
Bosnia	bosnia	Bosnia
were	were	were
mainly	main	mainly
external	extern	external
and	and	and
its	it	it
agencies	agenc	agency
last	last	last
month	month	month
prevented	prevent	prevented
a	a	a
person	person	person
with	with	with
possible	possibl	possible
links	link	link
to	to	to
terrorists	terrorist	terrorist
from	from	from
entering	enter	entering
the	the	the
country	countri	country
In	in	In
2015	2015	2015
two	two	two
Bosnian	bosnian	Bosnian
army	armi	army
soldiers	soldier	soldier
and	and	and
a	a	a
policeman	policeman	policeman
were	were	were
killed	kill	killed
in	in	in
two	two	two
separate	separ	separate
attacks	attack	attack
in	in	in
Bosnia	bosnia	Bosnia
No	no	No
links	link	link
to	to	to
wider	wider	wider
groups	group	group
was	was	wa
found	found	found
