Token	Stem	Lemma
ex	ex	ex
-president	-presid	-president
Alejandro	alejandro	Alejandro
Toledo	toledo	Toledo
to	to	to
secure	secur	secure
highway	highway	highway
contracts	contract	contract
that	that	that
the	the	the
companies	compani	company
partnered	partner	partnered
together	togeth	together
on	on	on
a	a	a
decade	decad	decade
ago	ago	ago
and	and	and
had	had	had
been	been	been
disguised	disguis	disguised
on	on	on
company	compani	company
books	book	book
as	as	a
the	the	the
cost	cost	cost
of	of	of
additional	addit	additional
risks	risk	risk
covered	cover	covered
by	by	by
Odebrecht	odebrecht	Odebrecht
Castro	castro	Castro
said	said	said
at	at	at
a	a	a
court	court	court
hearing	hear	hearing
The	the	The
judge	judg	judge
also	also	also
ordered	order	ordered
Gonzalo	gonzalo	Gonzalo
Ferraro	ferraro	Ferraro
a	a	a
former	former	former
Grana	grana	Grana
y	y	y
Montero	montero	Montero
manager	manag	manager
who	who	who
was	was	wa
in	in	in
local	local	local
hospital	hospit	hospital
to	to	to
be	be	be
placed	place	placed
under	under	under
house	hous	house
arrest	arrest	arrest
All	all	All
five	five	five
men	men	men
deny	deni	deny
any	ani	any
wrongdoing	wrongdo	wrongdoing
and	and	and
are	are	are
appealing	appeal	appealing
the	the	the
judge	judg	judge
s	s	s
ruling	rule	ruling
said	said	said
Ferraro	ferraro	Ferraro
s	s	s
attorney	attorney	attorney
Roger	roger	Roger
Yon	yon	Yon
Grana	grana	Grana
y	y	y
Montero	montero	Montero
and	and	and
the	the	the
two	two	two
private	privat	private
companies	compani	company
JJC	jjc	JJC
Contratistas	contratista	Contratistas
Generales	general	Generales
and	and	and
Ingenieros	ingeniero	Ingenieros
Civiles	civil	Civiles
y	y	y
Contratistas	contratista	Contratistas
Generales	general	Generales
declined	declin	declined
to	to	to
comment	comment	comment
The	the	The
three	three	three
companies	compani	company
have	have	have
previously	previous	previously
denied	deni	denied
knowing	know	knowing
about	about	about
or	or	or
taking	take	taking
part	part	part
in	in	in
Odebrecht	odebrecht	Odebrecht
s	s	s
bribes	bribe	bribe
Grana	grana	Grana
y	y	y
Montero	montero	Montero
s	s	s
U	u	U
S	s	S
-listed	-list	-listed
shares	share	share
closed	close	closed
6	6	6
9	9	9
percent	percent	percent
lower	lower	lower
on	on	on
Monday	monday	Monday
The	the	The
corruption	corrupt	corruption
probe	probe	probe
has	has	ha
shaken	shaken	shaken
up	up	up
the	the	the
local	local	local
construction	construct	construction
sector	sector	sector
as	as	a
the	the	the
government	govern	government
prepares	prepar	prepares
to	to	to
award	award	award
nearly	near	nearly
8	8	8
billion	billion	billion
in	in	in
contracts	contract	contract
for	for	for
rebuilding	rebuild	rebuilding
infrastructure	infrastructur	infrastructure
and	and	and
housing	hous	housing
destroyed	destroy	destroyed
by	by	by
flooding	flood	flooding
President	presid	President
Pedro	pedro	Pedro
Pablo	pablo	Pablo
Kuczynski	kuczynski	Kuczynski
who	who	who
served	serv	served
in	in	in
Toledo	toledo	Toledo
s	s	s
cabinet	cabinet	cabinet
when	when	when
the	the	the
highway	highway	highway
contracts	contract	contract
were	were	were
awarded	award	awarded
has	has	ha
said	said	said
he	he	he
knew	knew	knew
nothing	noth	nothing
about	about	about
the	the	the
alleged	alleg	alleged
bribe	bribe	bribe
for	for	for
Toledo	toledo	Toledo
Toledo	toledo	Toledo
ordered	order	ordered
to	to	to
pre	pre	pre
-trial	-trial	-trial
detention	detent	detention
in	in	in
February	februari	February
has	has	ha
denied	deni	denied
taking	take	taking
bribes	bribe	bribe
from	from	from
Odebrecht	odebrecht	Odebrecht
Peru	peru	Peru
is	is	is
seeking	seek	seeking
his	his	his
extradition	extradit	extradition
from	from	from
the	the	the
United	unit	United
States	state	States
A	a	A
second	second	second
former	former	former
President	presid	President
Ollanta	ollanta	Ollanta
Humala	humala	Humala
has	has	ha
been	been	been
in	in	in
pre	pre	pre
-trial	-trial	-trial
detention	detent	detention
since	sinc	since
July	juli	July
and	and	and
denies	deni	denies
allegations	alleg	allegation
he	he	he
took	took	took
illicit	illicit	illicit
funds	fund	fund
from	from	from
Odebrecht	odebrecht	Odebrecht
