Token	Stem	Lemma
to	to	to
June	june	June
totaled	total	totaled
1	1	1
862	862	862
down	down	down
more	more	more
than	than	than
50	50	50
percent	percent	percent
from	from	from
the	the	the
previous	previous	previous
three	three	three
-month	-month	-month
period	period	period
according	accord	according
to	to	to
data	data	data
from	from	from
U	u	U
S	s	S
Citizenship	citizenship	Citizenship
and	and	and
Immigration	immigr	Immigration
Services	servic	Services
USCIS	usci	USCIS
USCIS	usci	USCIS
acknowledged	acknowledg	acknowledged
that	that	that
it	it	it
has	has	ha
stepped	step	stepped
up	up	up
scrutiny	scrutini	scrutiny
of	of	of
petitions	petit	petition
to	to	to
ensure	ensur	ensure
that	that	that
they	they	they
meet	meet	meet
criteria	criteria	criterion
for	for	for
approval	approv	approval
But	but	But
the	the	the
agency	agenc	agency
stressed	stress	stressed
that	that	that
the	the	the
majority	major	majority
of	of	of
applications	applic	application
are	are	are
still	still	still
approved	approv	approved
From	from	From
January	januari	January
through	through	through
June	june	June
of	of	of
this	this	this
year	year	year
5	5	5
671	671	671
SIJS	sij	SIJS
petitions	petit	petition
were	were	were
approved	approv	approved
while	while	while
403	403	403
applications	applic	application
were	were	were
denied	deni	denied
Meanwhile	meanwhil	Meanwhile
pending	pend	pending
applications	applic	application
are	are	are
ballooning	balloon	ballooning
totaling	total	totaling
22	22	22
745	745	745
through	through	through
June	june	June
as	as	a
new	new	new
petitions	petit	petition
grow	grow	grow
The	the	The
delays	delay	delay
are	are	are
creating	creat	creating
confusion	confus	confusion
for	for	for
young	young	young
immigrants	immigr	immigrant
such	such	such
as	as	a
20	20	20
-year	-year	-year
-old	-old	-old
Drucilla	drucilla	Drucilla
She	she	She
says	say	say
her	her	her
mother	mother	mother
neglected	neglect	neglected
her	her	her
after	after	after
bringing	bring	bringing
her	her	her
to	to	to
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
from	from	from
Jamaica	jamaica	Jamaica
when	when	when
she	she	she
was	was	wa
three	three	three
years	year	year
old	old	old
following	follow	following
her	her	her
father	father	father
s	s	s
murder	murder	murder
Drucilla	drucilla	Drucilla
eventually	eventu	eventually
moved	move	moved
in	in	in
with	with	with
an	an	an
aunt	aunt	aunt
in	in	in
New	new	New
York	york	York
and	and	and
applied	appli	applied
for	for	for
SIJS	sij	SIJS
last	last	last
year	year	year
in	in	in
order	order	order
to	to	to
stay	stay	stay
in	in	in
the	the	the
country	countri	country
Drucilla	drucilla	Drucilla
who	who	who
asked	ask	asked
only	onli	only
be	be	be
identified	identifi	identified
by	by	by
her	her	her
first	first	first
name	name	name
said	said	said
she	she	she
is	is	is
nervous	nervous	nervous
about	about	about
the	the	the
outcome	outcom	outcome
of	of	of
her	her	her
case	case	case
after	after	after
U	u	U
S	s	S
officials	offici	official
recently	recent	recently
requested	request	requested
additional	addit	additional
documents	document	document
to	to	to
substantiate	substanti	substantiate
her	her	her
claims	claim	claim
Growing	grow	Growing
up	up	up
nothing	noth	nothing
was	was	wa
ever	ever	ever
in	in	in
my	my	my
control	control	control
she	she	she
said	said	said
I	i	I
have	have	have
a	a	a
lot	lot	lot
of	of	of
anxiety	anxieti	anxiety
See	see	See
how	how	how
the	the	the
administration	administr	administration
s	s	s
actions	action	action
affect	affect	affect
people	peopl	people
communities	communiti	community
institutions	institut	institution
and	and	and
companies	compani	company
at	at	at
The	the	The
Trump	trump	Trump
Effect	effect	Effect
www.reuters.com/trump-effect	www.reuters.com/trump-effect	www.reuters.com/trump-effect
