Token	Stem	Lemma
Loncar	loncar	Loncar
manager	manag	manager
of	of	of
the	the	the
Loncar	loncar	Loncar
Cancer	cancer	Cancer
Immunotherapy	immunotherapi	Immunotherapy
ETF	etf	ETF
CNCR	cncr	CNCR
O	o	O
said	said	said
Trump	trump	Trump
s	s	s
comments	comment	comment
are	are	are
the	the	the
type	type	type
of	of	of
statement	statement	statement
that	that	that
would	would	would
have	have	have
sent	sent	sent
biotech	biotech	biotech
stocks	stock	stock
down	down	down
4	4	4
percent	percent	percent
six	six	six
months	month	month
ago	ago	ago
The	the	The
fact	fact	fact
that	that	that
hasn	hasn	hasn
t	t	t
come	come	come
anywhere	anywher	anywhere
near	near	near
that	that	that
so	so	so
far	far	far
today	today	today
I	i	I
think	think	think
is	is	is
a	a	a
good	good	good
sign	sign	sign
the	the	the
market	market	market
has	has	ha
learned	learn	learned
to	to	to
wait	wait	wait
for	for	for
specifics	specif	specific
on	on	on
these	these	these
things	thing	thing
and	and	and
not	not	not
overreact	overreact	overreact
Loncar	loncar	Loncar
said	said	said
Even	even	Even
tweets	tweet	tweet
have	have	have
a	a	a
law	law	law
of	of	of
diminishing	diminish	diminishing
returns	return	return
