Token	Stem	Lemma
taxpayers	taxpay	taxpayer
Trump	trump	Trump
s	s	s
advisers	advis	adviser
have	have	have
said	said	said
that	that	that
lower	lower	lower
tax	tax	tax
rates	rate	rate
for	for	for
the	the	the
wealthy	wealthi	wealthy
in	in	in
the	the	the
Trump	trump	Trump
plan	plan	plan
are	are	are
offset	offset	offset
by	by	by
loophole	loophol	loophole
closures	closur	closure
resulting	result	resulting
in	in	in
no	no	no
net	net	net
tax	tax	tax
cut	cut	cut
for	for	for
high	high	high
earners	earner	earner
The	the	The
center	center	center
said	said	said
that	that	that
House	hous	House
Republicans	republican	Republicans
tax	tax	tax
blueprint	blueprint	blueprint
would	would	would
give	give	give
middle	middl	middle
-class	-class	-class
households	household	household
an	an	an
average	averag	average
260	260	260
tax	tax	tax
cut	cut	cut
much	much	much
smaller	smaller	smaller
than	than	than
Trump	trump	Trump
s	s	s
It	it	It
added	ad	added
that	that	that
three	three	three
-quarters	-quarter	-quarters
of	of	of
the	the	the
blueprint	blueprint	blueprint
s	s	s
tax	tax	tax
cuts	cut	cut
would	would	would
go	go	go
to	to	to
the	the	the
top	top	top
1	1	1
percent	percent	percent
On	on	On
infrastructure	infrastructur	infrastructure
spending	spend	spending
another	anoth	another
component	compon	component
of	of	of
the	the	the
emerging	emerg	emerging
fiscal	fiscal	fiscal
policy	polici	policy
debate	debat	debate
Neal	neal	Neal
said	said	said
he	he	he
did	did	did
not	not	not
accept	accept	accept
the	the	the
1	1	1
trillion	trillion	trillion
price	price	price
tag	tag	tag
on	on	on
Trump	trump	Trump
s	s	s
plan	plan	plan
or	or	or
its	it	it
emphasis	emphasi	emphasis
on	on	on
revenue	revenu	revenue
-producing	-produc	-producing
projects	project	project
He	he	He
said	said	said
however	howev	however
that	that	that
he	he	he
saw	saw	saw
infrastructure	infrastructur	infrastructure
spending	spend	spending
as	as	a
an	an	an
important	import	important
job	job	job
creator	creator	creator
for	for	for
blue	blue	blue
-collar	-collar	-collar
constituents	constitu	constituent
that	that	that
Democrats	democrat	Democrats
should	should	should
back	back	back
We	we	We
traditionally	tradit	traditionally
have	have	have
been	been	been
the	the	the
party	parti	party
of	of	of
infrastructure	infrastructur	infrastructure
investment	invest	investment
and	and	and
it	it	it
tends	tend	tends
to	to	to
be	be	be
investment	invest	investment
that	that	that
puts	put	put
our	our	our
people	peopl	people
to	to	to
work	work	work
said	said	said
Neal	neal	Neal
We	we	We
need	need	need
to	to	to
do	do	do
something	someth	something
that	that	that
s	s	s
conducive	conduc	conducive
to	to	to
more	more	more
investment	invest	investment
and	and	and
more	more	more
job	job	job
creation	creation	creation
The	the	The
Trump	trump	Trump
team	team	team
and	and	and
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
are	are	are
trying	tri	trying
to	to	to
hammer	hammer	hammer
out	out	out
an	an	an
agreement	agreement	agreement
on	on	on
tax	tax	tax
reform	reform	reform
by	by	by
early	earli	early
2017	2017	2017
Trump	trump	Trump
advisers	advis	adviser
have	have	have
called	call	called
for	for	for
bipartisan	bipartisan	bipartisan
legislation	legisl	legislation
Representative	repres	Representative
Kevin	kevin	Kevin
Brady	bradi	Brady
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
Neal	neal	Neal
s	s	s
tax	tax	tax
committee	committe	committee
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
had	had	had
invited	invit	invited
Democrats	democrat	Democrats
to	to	to
offer	offer	offer
their	their	their
best	best	best
ideas	idea	idea
on	on	on
tax	tax	tax
reform	reform	reform
With	with	With
Trump	trump	Trump
due	due	due
to	to	to
be	be	be
inaugurated	inaugur	inaugurated
on	on	on
Jan	jan	Jan
20	20	20
and	and	and
Republicans	republican	Republicans
in	in	in
control	control	control
of	of	of
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
hopes	hope	hope
are	are	are
running	run	running
high	high	high
for	for	for
the	the	the
biggest	biggest	biggest
tax	tax	tax
overhaul	overhaul	overhaul
in	in	in
30	30	30
years	year	year
Businesses	busi	Businesses
are	are	are
eager	eager	eager
to	to	to
see	see	see
a	a	a
cut	cut	cut
in	in	in
the	the	the
35	35	35
percent	percent	percent
corporate	corpor	corporate
income	incom	income
tax	tax	tax
rate	rate	rate
Trump	trump	Trump
wants	want	want
it	it	it
down	down	down
to	to	to
15	15	15
percent	percent	percent
while	while	while
House	hous	House
Republicans	republican	Republicans
want	want	want
it	it	it
cut	cut	cut
to	to	to
20	20	20
percent	percent	percent
Neal	neal	Neal
has	has	ha
been	been	been
in	in	in
Congress	congress	Congress
since	sinc	since
1989	1989	1989
and	and	and
is	is	is
known	known	known
in	in	in
the	the	the
business	busi	business
community	communiti	community
as	as	a
a	a	a
moderate	moder	moderate
He	he	He
is	is	is
replacing	replac	replacing
Michigan	michigan	Michigan
Democrat	democrat	Democrat
Sander	sander	Sander
Levin	levin	Levin
as	as	a
the	the	the
committee	committe	committee
s	s	s
ranking	rank	ranking
member	member	member
He	he	He
said	said	said
the	the	the
odds	odd	odds
of	of	of
a	a	a
tax	tax	tax
reform	reform	reform
deal	deal	deal
were	were	were
at	at	at
best	best	best
50	50	50
-50	-50	-50
given	given	given
the	the	the
range	rang	range
of	of	of
political	polit	political
and	and	and
economic	econom	economic
interests	interest	interest
involved	involv	involved
It	it	It
would	would	would
be	be	be
hard	hard	hard
to	to	to
cut	cut	cut
the	the	the
corporate	corpor	corporate
rate	rate	rate
below	below	below
28	28	28
percent	percent	percent
he	he	he
said	said	said
without	without	without
endangering	endang	endangering
tax	tax	tax
breaks	break	break
popular	popular	popular
with	with	with
the	the	the
middle	middl	middle
class	class	class
including	includ	including
deductions	deduct	deduction
for	for	for
home	home	home
mortgages	mortgag	mortgage
and	and	and
charitable	charit	charitable
donations	donat	donation
and	and	and
the	the	the
employer	employ	employer
-sponsored	-sponsor	-sponsored
health	health	health
insurance	insur	insurance
deduction	deduct	deduction
Lower	lower	Lower
rates	rate	rate
and	and	and
infrastructure	infrastructur	infrastructure
spending	spend	spending
should	should	should
be	be	be
paid	paid	paid
for	for	for
with	with	with
revenues	revenu	revenue
raised	rais	raised
from	from	from
repatriation	repatri	repatriation
of	of	of
2	2	2
6	6	6
trillion	trillion	trillion
in	in	in
U	u	U
S	s	S
corporate	corpor	corporate
profits	profit	profit
now	now	now
stashed	stash	stashed
overseas	oversea	overseas
Neal	neal	Neal
said	said	said
The	the	The
repatriated	repatri	repatriated
profits	profit	profit
should	should	should
go	go	go
to	to	to
capital	capit	capital
investments	invest	investment
and	and	and
infrastructure	infrastructur	infrastructure
not	not	not
stock	stock	stock
buybacks	buyback	buyback
or	or	or
dividends	dividend	dividend
as	as	a
happened	happen	happened
after	after	after
a	a	a
Bush	bush	Bush
-era	-era	-era
tax	tax	tax
holiday	holiday	holiday
more	more	more
than	than	than
a	a	a
decade	decad	decade
ago	ago	ago
It	it	It
strikes	strike	strike
me	me	me
that	that	that
there	there	there
is	is	is
some	some	some
room	room	room
to	to	to
talk	talk	talk
about	about	about
how	how	how
that	that	that
money	money	money
might	might	might
be	be	be
invested	invest	invested
in	in	in
America	america	America
and	and	and
then	then	then
we	we	we
can	can	can
argue	argu	argue
about	about	about
the	the	the
rate	rate	rate
once	onc	once
we	we	we
ve	ve	ve
decided	decid	decided
the	the	the
parameters	paramet	parameter
of	of	of
what	what	what
we	we	we
think	think	think
it	it	it
might	might	might
be	be	be
moved	move	moved
for	for	for
he	he	he
said	said	said
