Token	Stem	Lemma
qualifications	qualif	qualification
of	of	of
new	new	new
entrants	entrant	entrant
to	to	to
teaching	teach	teaching
and	and	and
will	will	will
adopt	adopt	adopt
tougher	tougher	tougher
oversight	oversight	oversight
measures	measur	measure
deputy	deputi	deputy
minister	minist	minister
Tian	tian	Tian
Xuejun	xuejun	Xuejun
said	said	said
in	in	in
reply	repli	reply
to	to	to
a	a	a
question	question	question
from	from	from
Reuters	reuter	Reuters
about	about	about
the	the	the
scandal	scandal	scandal
Most	most	Most
teachers	teacher	teacher
are	are	are
cautious	cautious	cautious
and	and	and
conscientious	conscienti	conscientious
workers	worker	worker
who	who	who
provide	provid	provide
a	a	a
happy	happi	happy
environment	environ	environment
for	for	for
children	children	child
he	he	he
said	said	said
adding	ad	adding
But	but	But
there	there	there
have	have	have
also	also	also
been	been	been
a	a	a
few	few	few
individual	individu	individual
incidents	incid	incident
like	like	like
this	this	this
that	that	that
we	we	we
do	do	do
not	not	not
wish	wish	wish
to	to	to
see	see	see
Tian	tian	Tian
attributed	attribut	attributed
such	such	such
events	event	event
to	to	to
Chinese	chines	Chinese
parents	parent	parent
unmet	unmet	unmet
demand	demand	demand
for	for	for
pre	pre	pre
-school	-school	-school
education	educ	education
of	of	of
high	high	high
quality	qualiti	quality
We	we	We
believe	believ	believe
one	one	one
side	side	side
of	of	of
incidents	incid	incident
like	like	like
this	this	this
at	at	at
kindergartens	kindergarten	kindergarten
reflects	reflect	reflects
a	a	a
contradiction	contradict	contradiction
between	between	between
the	the	the
masses	mass	mass
rigid	rigid	rigid
desire	desir	desire
for	for	for
pre	pre	pre
-schools	-school	-schools
and	and	and
the	the	the
inadequate	inadequ	inadequate
and	and	and
unbalanced	unbalanc	unbalanced
development	develop	development
of	of	of
education	educ	education
he	he	he
said	said	said
Tian	tian	Tian
s	s	s
view	view	view
echoed	echo	echoed
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
s	s	s
declaration	declar	declaration
at	at	at
a	a	a
top	top	top
meeting	meet	meeting
of	of	of
the	the	the
ruling	rule	ruling
Communist	communist	Communist
Party	parti	Party
in	in	in
October	octob	October
that	that	that
the	the	the
core	core	core
issue	issu	issue
facing	face	facing
Chinese	chines	Chinese
society	societi	society
is	is	is
unequal	unequ	unequal
and	and	and
imbalanced	imbalanc	imbalanced
development	develop	development
that	that	that
fails	fail	fails
to	to	to
meet	meet	meet
people	peopl	people
s	s	s
desire	desir	desire
for	for	for
a	a	a
nice	nice	nice
life	life	life
RYB	ryb	RYB
appears	appear	appears
to	to	to
have	have	have
weathered	weather	weathered
the	the	the
storm	storm	storm
seeing	see	seeing
its	it	it
shares	share	share
recover	recov	recover
some	some	some
of	of	of
their	their	their
initial	initi	initial
losses	loss	loss
after	after	after
the	the	the
scandal	scandal	scandal
broke	broke	broke
thanks	thank	thanks
in	in	in
part	part	part
to	to	to
active	activ	active
and	and	and
effective	effect	effective
crisis	crisi	crisis
management	manag	management
by	by	by
the	the	the
company	compani	company
s	s	s
founder	founder	founder
experts	expert	expert
said	said	said
Teachers	teacher	Teachers
and	and	and
academics	academ	academic
have	have	have
said	said	said
that	that	that
stamping	stamp	stamping
out	out	out
abuse	abus	abuse
remains	remain	remains
a	a	a
challenge	challeng	challenge
in	in	in
China	china	China
especially	especi	especially
at	at	at
franchised	franchis	franchised
private	privat	private
-sector	-sector	-sector
schools	school	school
where	where	where
competition	competit	competition
for	for	for
entry	entri	entry
is	is	is
fierce	fierc	fierce
and	and	and
norms	norm	norm
for	for	for
teachers	teacher	teacher
are	are	are
less	less	le
stringent	stringent	stringent
