Token	Stem	Lemma
proposals	propos	proposal
related	relat	related
to	to	to
mining	mine	mining
Chile	chile	Chile
s	s	s
most	most	most
important	import	important
industry	industri	industry
Guillier	guillier	Guillier
and	and	and
Pinera	pinera	Pinera
have	have	have
both	both	both
pledged	pledg	pledged
to	to	to
streamline	streamlin	streamline
the	the	the
mine	mine	mine
permitting	permit	permitting
process	process	process
though	though	though
Guillier	guillier	Guillier
has	has	ha
suggested	suggest	suggested
modifying	modifi	modifying
free	free	free
-trade	-trade	-trade
accords	accord	accord
to	to	to
promote	promot	promote
domestic	domest	domestic
mineral	miner	mineral
processing	process	processing
In	in	In
a	a	a
banner	banner	banner
year	year	year
for	for	for
emerging	emerg	emerging
markets	market	market
the	the	the
IPSA	ipsa	IPSA
has	has	ha
outpaced	outpac	outpaced
most	most	most
regional	region	regional
peers	peer	peer
Brazil	brazil	Brazil
s	s	s
Bovespa	bovespa	Bovespa
Index	index	Index
has	has	ha
surged	surg	surged
24	24	24
percent	percent	percent
Peru	peru	Peru
s	s	s
leading	lead	leading
index	index	index
is	is	is
up	up	up
20	20	20
percent	percent	percent
and	and	and
Colombia	colombia	Colombia
s	s	s
COLCAP	colcap	COLCAP
index	index	index
is	is	is
up	up	up
9	9	9
percent	percent	percent
Only	onli	Only
Argentina	argentina	Argentina
s	s	s
Merval	merval	Merval
up	up	up
49	49	49
percent	percent	percent
has	has	ha
surged	surg	surged
more	more	more
The	the	The
industrial	industri	industrial
and	and	and
raw	raw	raw
materials	materi	material
sectors	sector	sector
have	have	have
led	led	led
Chile	chile	Chile
s	s	s
market	market	market
gains	gain	gain
surging	surg	surging
55	55	55
and	and	and
41	41	41
percent	percent	percent
year	year	year
to	to	to
date	date	date
respectively	respect	respectively
Lithium	lithium	Lithium
miner	miner	miner
Sociedad	sociedad	Sociedad
Quimica	quimica	Quimica
y	y	y
Minera	minera	Minera
de	de	de
Chile	chile	Chile
SA	sa	SA
has	has	ha
risen	risen	risen
77	77	77
percent	percent	percent
in	in	in
the	the	the
past	past	past
9	9	9
months	month	month
while	while	while
shipping	ship	shipping
firm	firm	firm
Compania	compania	Compania
Sud	sud	Sud
Americana	americana	Americana
de	de	de
Vapores	vapor	Vapores
SA	sa	SA
is	is	is
up	up	up
97	97	97
percent	percent	percent
In	in	In
recent	recent	recent
client	client	client
notes	note	note
Credit	credit	Credit
Suisse	suiss	Suisse
and	and	and
J	j	J
P	p	P
Morgan	morgan	Morgan
have	have	have
said	said	said
the	the	the
so	so	so
-called	-call	-called
Pinera	pinera	Pinera
effect	effect	effect
has	has	ha
passed	pass	passed
and	and	and
that	that	that
now	now	now
might	might	might
be	be	be
the	the	the
time	time	time
for	for	for
traders	trader	trader
to	to	to
take	take	take
profits	profit	profit
or	or	or
wait	wait	wait
for	for	for
election	elect	election
results	result	result
Hugo	hugo	Hugo
Rubio	rubio	Rubio
president	presid	president
of	of	of
brokerage	brokerag	brokerage
BTG	btg	BTG
Pactual	pactual	Pactual
Chile	chile	Chile
said	said	said
a	a	a
Pinera	pinera	Pinera
loss	loss	loss
would	would	would
cause	caus	cause
a	a	a
double	doubl	double
-digit	-digit	-digit
drop	drop	drop
in	in	in
the	the	the
stock	stock	stock
market	market	market
though	though	though
the	the	the
full	full	full
extent	extent	extent
would	would	would
depend	depend	depend
on	on	on
the	the	the
candidate	candid	candidate
It	it	It
s	s	s
a	a	a
risk	risk	risk
the	the	the
markets	market	market
don	don	don
t	t	t
seem	seem	seem
to	to	to
be	be	be
alive	aliv	alive
to	to	to
at	at	at
this	this	this
stage	stage	stage
said	said	said
Edward	edward	Edward
Glossop	glossop	Glossop
emerging	emerg	emerging
markets	market	market
economist	economist	economist
at	at	at
Capital	capit	Capital
Economics	econom	Economics
in	in	in
London	london	London
The	the	The
risks	risk	risk
are	are	are
to	to	to
the	the	the
downside	downsid	downside
