Token	Stem	Lemma
after	after	after
the	the	the
people	peopl	people
said	said	said
Lai	lai	Lai
adding	ad	adding
that	that	that
his	his	his
cabinet	cabinet	cabinet
would	would	would
press	press	press
on	on	on
with	with	with
reforms	reform	reform
in	in	in
areas	area	area
ranging	rang	ranging
from	from	from
the	the	the
energy	energi	energy
industry	industri	industry
to	to	to
labor	labor	labor
pensions	pension	pension
and	and	and
tax	tax	tax
while	while	while
eliminating	elimin	eliminating
obstacles	obstacl	obstacle
for	for	for
investment	invest	investment
He	he	He
added	ad	added
these	these	these
will	will	will
have	have	have
a	a	a
pragmatic	pragmat	pragmatic
strategy	strategi	strategy
and	and	and
will	will	will
be	be	be
solved	solv	solved
in	in	in
a	a	a
steadfast	steadfast	steadfast
way	way	way
Dissatisfaction	dissatisfact	Dissatisfaction
with	with	with
labor	labor	labor
and	and	and
pension	pension	pension
reforms	reform	reform
are	are	are
seen	seen	seen
to	to	to
have	have	have
weighed	weigh	weighed
on	on	on
Tsai	tsai	Tsai
s	s	s
ratings	rate	rating
sparking	spark	sparking
occasional	occasion	occasional
protests	protest	protest
The	the	The
reshuffle	reshuffl	reshuffle
brought	brought	brought
several	sever	several
new	new	new
key	key	key
appointments	appoint	appointment
though	though	though
most	most	most
of	of	of
the	the	the
other	other	other
ministry	ministri	ministry
-level	-level	-level
positions	posit	position
stayed	stay	stayed
unchanged	unchang	unchanged
The	the	The
financial	financi	financial
supervisory	supervisori	supervisory
commission	commiss	commission
gets	get	get
a	a	a
new	new	new
chief	chief	chief
Wellington	wellington	Wellington
Koo	koo	Koo
while	while	while
acting	act	acting
economics	econom	economics
minister	minist	minister
Shen	shen	Shen
Jong	jong	Jong
-chin	-chin	-chin
was	was	wa
confirmed	confirm	confirmed
in	in	in
the	the	the
role	role	role
A	a	A
new	new	new
vice	vice	vice
premier	premier	premier
and	and	and
secretary	secretari	secretary
-general	-gener	-general
were	were	were
also	also	also
appointed	appoint	appointed
to	to	to
the	the	the
cabinet	cabinet	cabinet
or	or	or
executive	execut	executive
yuan	yuan	yuan
Lai	lai	Lai
a	a	a
member	member	member
of	of	of
Tsai	tsai	Tsai
s	s	s
independence	independ	independence
-leaning	-lean	-leaning
party	parti	party
won	won	won
a	a	a
landslide	landslid	landslide
reelection	reelect	reelection
in	in	in
2014	2014	2014
in	in	in
Tainan	tainan	Tainan
home	home	home
to	to	to
the	the	the
plants	plant	plant
of	of	of
Taiwan	taiwan	Taiwan
Semiconductor	semiconductor	Semiconductor
Manufacturing	manufactur	Manufacturing
Co	co	Co
TSMC	tsmc	TSMC
and	and	and
other	other	other
technology	technolog	technology
firms	firm	firm
The	the	The
Harvard	harvard	Harvard
-educated	-educ	-educated
Lai	lai	Lai
is	is	is
expected	expect	expected
to	to	to
take	take	take
a	a	a
cautious	cautious	cautious
stance	stanc	stance
in	in	in
the	the	the
transition	transit	transition
as	as	a
shown	shown	shown
by	by	by
his	his	his
modest	modest	modest
personnel	personnel	personnel
changes	chang	change
analysts	analyst	analyst
say	say	say
Lai	lai	Lai
brings	bring	brings
an	an	an
effective	effect	effective
administrative	administr	administrative
style	style	style
and	and	and
will	will	will
seek	seek	seek
to	to	to
keep	keep	keep
the	the	the
agenda	agenda	agenda
on	on	on
track	track	track
said	said	said
Edward	edward	Edward
Yang	yang	Yang
an	an	an
associate	associ	associate
professor	professor	professor
at	at	at
National	nation	National
Taiwan	taiwan	Taiwan
Normal	normal	Normal
University	univers	University
His	his	His
popular	popular	popular
style	style	style
also	also	also
contrasts	contrast	contrast
with	with	with
that	that	that
of	of	of
Lin	lin	Lin
who	who	who
was	was	wa
seen	seen	seen
as	as	a
a	a	a
less	less	le
effective	effect	effective
communicator	communic	communicator
Yang	yang	Yang
added	ad	added
The	the	The
DPP	dpp	DPP
is	is	is
striving	strive	striving
to	to	to
shore	shore	shore
up	up	up
its	it	it
popularity	popular	popularity
ahead	ahead	ahead
of	of	of
local	local	local
elections	elect	election
next	next	next
year	year	year
in	in	in
which	which	which
it	it	it
faces	face	face
off	off	off
against	against	against
its	it	it
main	main	main
rival	rival	rival
the	the	the
China	china	China
-friendly	-friend	-friendly
Kuomintang	kuomintang	Kuomintang
KMT	kmt	KMT
party	parti	party
Local	local	Local
election	elect	election
results	result	result
are	are	are
seen	seen	seen
as	as	a
a	a	a
harbinger	harbing	harbinger
for	for	for
the	the	the
presidential	presidenti	presidential
election	elect	election
in	in	in
2020	2020	2020
