Token	Stem	Lemma
maybe	mayb	maybe
feeling	feel	feeling
his	his	his
way	way	way
into	into	into
the	the	the
new	new	new
job	job	job
the	the	the
official	offici	official
said	said	said
Former	former	Former
U	u	U
S	s	S
officials	offici	official
said	said	said
China	china	China
would	would	would
be	be	be
pleased	pleas	pleased
by	by	by
the	the	the
U	u	U
S	s	S
-Philippines	-philippin	-Philippines
friction	friction	friction
Time	time	Time
will	will	will
tell	tell	tell
whether	whether	whether
President	presid	President
Duterte	dutert	Duterte
steps	step	step
back	back	back
from	from	from
this	this	this
episode	episod	episode
and	and	and
realizes	realiz	realizes
he	he	he
needs	need	need
to	to	to
recalibrate	recalibr	recalibrate
his	his	his
choice	choic	choice
of	of	of
words	word	word
in	in	in
engaging	engag	engaging
U	u	U
S	s	S
leaders	leader	leader
said	said	said
Amy	ami	Amy
Searight	searight	Searight
a	a	a
former	former	former
senior	senior	senior
Pentagon	pentagon	Pentagon
official	offici	official
now	now	now
at	at	at
Washington	washington	Washington
s	s	s
Center	center	Center
for	for	for
Strategic	strateg	Strategic
and	and	and
International	intern	International
Studies	studi	Studies
think	think	think
tank	tank	tank
Evan	evan	Evan
Medeiros	medeiro	Medeiros
Obama	obama	Obama
s	s	s
former	former	former
top	top	top
Asia	asia	Asia
adviser	advis	adviser
and	and	and
now	now	now
a	a	a
senior	senior	senior
analyst	analyst	analyst
at	at	at
the	the	the
Eurasia	eurasia	Eurasia
Group	group	Group
saw	saw	saw
the	the	the
row	row	row
as	as	a
a	a	a
speed	speed	speed
bump	bump	bump
not	not	not
a	a	a
road	road	road
block	block	block
in	in	in
U	u	U
S	s	S
-Philippines	-philippin	-Philippines
ties	tie	tie
It	it	It
s	s	s
unfortunate	unfortun	unfortunate
but	but	but
doesn	doesn	doesn
t	t	t
fundamentally	fundament	fundamentally
derail	derail	derail
the	the	the
relationship	relationship	relationship
he	he	he
said	said	said
