Token	Stem	Lemma
efforts	effort	effort
to	to	to
overthrow	overthrow	overthrow
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
and	and	and
has	has	ha
repeatedly	repeat	repeatedly
demanded	demand	demanded
they	they	they
be	be	be
sent	sent	sent
back	back	back
Greek	greek	Greek
courts	court	court
have	have	have
blocked	block	blocked
two	two	two
extradition	extradit	extradition
requests	request	request
by	by	by
Ankara	ankara	Ankara
drawing	draw	drawing
an	an	an
angry	angri	angry
rebuke	rebuk	rebuke
from	from	from
Turkey	turkey	Turkey
and	and	and
highlighting	highlight	highlighting
the	the	the
tense	tens	tense
relations	relat	relation
between	between	between
the	the	the
NATO	nato	NATO
allies	alli	ally
who	who	who
remain	remain	remain
at	at	at
odds	odd	odds
over	over	over
issues	issu	issue
from	from	from
territorial	territori	territorial
disputes	disput	dispute
to	to	to
ethnically	ethnic	ethnically
split	split	split
Cyprus	cyprus	Cyprus
Unfortunately	unfortun	Unfortunately
the	the	the
Greek	greek	Greek
courts	court	court
did	did	did
not	not	not
extradite	extradit	extradite
the	the	the
eight	eight	eight
soldiers	soldier	soldier
and	and	and
this	this	this
has	has	ha
greatly	great	greatly
disappointed	disappoint	disappointed
us	us	u
Cavusoglu	cavusoglu	Cavusoglu
said	said	said
He	he	He
said	said	said
two	two	two
other	other	other
soldiers	soldier	soldier
accused	accus	accused
of	of	of
trying	tri	trying
to	to	to
assassinate	assassin	assassinate
Erdogan	erdogan	Erdogan
on	on	on
the	the	the
night	night	night
of	of	of
the	the	the
coup	coup	coup
had	had	had
also	also	also
fled	fled	fled
to	to	to
Greece	greec	Greece
and	and	and
that	that	that
Turkey	turkey	Turkey
had	had	had
demanded	demand	demanded
their	their	their
extradition	extradit	extradition
In	in	In
the	the	the
aftermath	aftermath	aftermath
of	of	of
the	the	the
coup	coup	coup
some	some	some
50	50	50
000	000	000
people	peopl	people
have	have	have
been	been	been
jailed	jail	jailed
pending	pend	pending
trial	trial	trial
and	and	and
more	more	more
than	than	than
150	150	150
000	000	000
have	have	have
been	been	been
sacked	sack	sacked
or	or	or
suspended	suspend	suspended
from	from	from
their	their	their
jobs	job	job
in	in	in
the	the	the
military	militari	military
public	public	public
and	and	and
private	privat	private
sectors	sector	sector
Rights	right	Rights
groups	group	group
and	and	and
Turkey	turkey	Turkey
s	s	s
Western	western	Western
allies	alli	ally
have	have	have
said	said	said
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
is	is	is
using	use	using
the	the	the
failed	fail	failed
coup	coup	coup
as	as	a
a	a	a
pretext	pretext	pretext
to	to	to
crush	crush	crush
dissent	dissent	dissent
but	but	but
the	the	the
government	govern	government
says	say	say
the	the	the
measures	measur	measure
are	are	are
necessary	necessari	necessary
to	to	to
fight	fight	fight
the	the	the
threats	threat	threat
it	it	it
is	is	is
facing	face	facing
