Token	Stem	Lemma
Ricardo	ricardo	Ricardo
Rossello	rossello	Rossello
is	is	is
seeking	seek	seeking
more	more	more
than	than	than
94	94	94
billion	billion	billion
in	in	in
disaster	disast	disaster
recovery	recoveri	recovery
aid	aid	aid
including	includ	including
31	31	31
1	1	1
billion	billion	billion
for	for	for
housing	hous	housing
and	and	and
17	17	17
8	8	8
billion	billion	billion
to	to	to
rebuild	rebuild	rebuild
and	and	and
bolster	bolster	bolster
the	the	the
power	power	power
grid	grid	grid
The	the	The
legislation	legisl	legislation
would	would	would
put	put	put
Congress	congress	Congress
on	on	on
record	record	record
in	in	in
support	support	support
of	of	of
relieving	reliev	relieving
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
72	72	72
billion	billion	billion
debt	debt	debt
The	the	The
island	island	island
has	has	ha
a	a	a
further	further	further
50	50	50
billion	billion	billion
in	in	in
unfunded	unfund	unfunded
pension	pension	pension
liabilities	liabil	liability
Kenneth	kenneth	Kenneth
Mapp	mapp	Mapp
governor	governor	governor
of	of	of
the	the	the
U	u	U
S	s	S
Virgin	virgin	Virgin
Islands	island	Islands
said	said	said
the	the	the
island	island	island
had	had	had
requested	request	requested
7	7	7
5	5	5
billion	billion	billion
to	to	to
cover	cover	cover
uninsured	uninsur	uninsured
hurricane	hurrican	hurricane
-related	-relat	-related
damages	damag	damage
to	to	to
the	the	the
public	public	public
sector	sector	sector
The	the	The
hurricanes	hurrican	hurricane
devastated	devast	devastated
the	the	the
island	island	island
s	s	s
healthcare	healthcar	healthcare
sector	sector	sector
destroying	destroy	destroying
two	two	two
already	alreadi	already
struggling	struggl	struggling
hospitals	hospit	hospital
Mapp	mapp	Mapp
also	also	also
asked	ask	asked
for	for	for
a	a	a
waiver	waiver	waiver
to	to	to
use	use	use
226	226	226
million	million	million
in	in	in
unspent	unspent	unspent
Medicaid	medicaid	Medicaid
funding	fund	funding
provided	provid	provided
under	under	under
Obamacare	obamacar	Obamacare
The	the	The
island	island	island
was	was	wa
unable	unabl	unable
to	to	to
spend	spend	spend
the	the	the
money	money	money
because	becaus	because
the	the	the
local	local	local
government	govern	government
could	could	could
not	not	not
provide	provid	provide
its	it	it
share	share	share
of	of	of
matching	match	matching
funds	fund	fund
The	the	The
Sanders	sander	Sanders
-Warren	-warren	-Warren
plan	plan	plan
would	would	would
also	also	also
restore	restor	restore
the	the	the
U	u	U
S	s	S
minimum	minimum	minimum
wage	wage	wage
for	for	for
certain	certain	certain
young	young	young
workers	worker	worker
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
open	open	open
some	some	some
federal	feder	federal
food	food	food
and	and	and
nutrition	nutrit	nutrition
programs	program	program
to	to	to
the	the	the
two	two	two
territories	territori	territory
and	and	and
improve	improv	improve
benefits	benefit	benefit
under	under	under
the	the	the
Medicare	medicar	Medicare
and	and	and
Medicaid	medicaid	Medicaid
health	health	health
programs	program	program
The	the	The
legislation	legisl	legislation
as	as	a
well	well	well
would	would	would
provide	provid	provide
more	more	more
federal	feder	federal
aid	aid	aid
for	for	for
rebuilding	rebuild	rebuilding
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
electric	electr	electric
grid	grid	grid
with	with	with
an	an	an
emphasis	emphasi	emphasis
on	on	on
beefing	beef	beefing
up	up	up
solar	solar	solar
wind	wind	wind
and	and	and
other	other	other
clean	clean	clean
energy	energi	energy
capabilities	capabl	capability
