Token	Stem	Lemma
Tea	tea	Tea
Party	parti	Party
near	near	near
the	the	the
spot	spot	spot
where	where	where
American	american	American
colonists	colonist	colonist
dumped	dump	dumped
tea	tea	tea
into	into	into
the	the	the
harbor	harbor	harbor
to	to	to
protest	protest	protest
taxes	tax	tax
levied	levi	levied
by	by	by
the	the	the
British	british	British
Represent	repres	Represent
Us	us	Us
activists	activist	activist
tossed	toss	tossed
a	a	a
stack	stack	stack
of	of	of
wooden	wooden	wooden
crates	crate	crate
into	into	into
the	the	the
water	water	water
representing	repres	representing
campaign	campaign	campaign
contributions	contribut	contribution
In	in	In
Washington	washington	Washington
on	on	on
Friday	friday	Friday
Democracy	democraci	Democracy
Spring	spring	Spring
activists	activist	activist
cuffed	cuf	cuffed
themselves	themselv	themselves
to	to	to
scaffolding	scaffold	scaffolding
in	in	in
the	the	the
Capitol	capitol	Capitol
Rotunda	rotunda	Rotunda
We	we	We
the	the	the
people	peopl	people
demand	demand	demand
a	a	a
democracy	democraci	democracy
free	free	free
from	from	from
the	the	the
corruption	corrupt	corruption
influence	influenc	influence
of	of	of
big	big	big
money	money	money
and	and	and
voter	voter	voter
suppression	suppress	suppression
the	the	the
protesters	protest	protester
said	said	said
in	in	in
unison	unison	unison
Another	anoth	Another
130	130	130
were	were	were
arrested	arrest	arrested
for	for	for
unlawful	unlaw	unlawful
demonstrations	demonstr	demonstration
Capitol	capitol	Capitol
Police	polic	Police
said	said	said
A	a	A
few	few	few
hundred	hundr	hundred
chanting	chant	chanting
demonstrators	demonstr	demonstrator
marched	march	marched
up	up	up
Capitol	capitol	Capitol
Hill	hill	Hill
with	with	with
signs	sign	sign
saying	say	saying
Sweep	sweep	Sweep
Big	big	Big
Money	money	Money
out	out	out
of	of	of
Politics	polit	Politics
and	and	and
Corporations	corpor	Corporations
are	are	are
not	not	not
people	peopl	people
They	they	They
also	also	also
protested	protest	protested
the	the	the
high	high	high
cost	cost	cost
of	of	of
college	colleg	college
loans	loan	loan
economic	econom	economic
inequality	inequ	inequality
and	and	and
fracking	frack	fracking
We	we	We
need	need	need
to	to	to
get	get	get
money	money	money
out	out	out
of	of	of
politics	polit	politics
and	and	and
overturn	overturn	overturn
Citizens	citizen	Citizens
United	unit	United
a	a	a
Supreme	suprem	Supreme
Court	court	Court
decision	decis	decision
on	on	on
campaign	campaign	campaign
contributions	contribut	contribution
said	said	said
David	david	David
Cheplowitz	cheplowitz	Cheplowitz
27	27	27
of	of	of
Rochester	rochest	Rochester
New	new	New
York	york	York
