Token	Stem	Lemma
Reuters	reuter	Reuters
that	that	that
all	all	all
communications	communic	communication
with	with	with
the	the	the
media	media	medium
should	should	should
be	be	be
approved	approv	approved
by	by	by
the	the	the
administration	administr	administration
and	and	and
social	social	social
media	media	medium
posts	post	post
should	should	should
be	be	be
reviewed	review	reviewed
by	by	by
managers	manag	manager
to	to	to
remove	remov	remove
references	refer	reference
to	to	to
policy	polici	policy
priorities	prioriti	priority
and	and	and
initiatives	initi	initiative
of	of	of
the	the	the
previous	previous	previous
Administration	administr	Administration
The	the	The
department	depart	department
meanwhile	meanwhil	meanwhile
disavowed	disavow	disavowed
another	anoth	another
email	email	email
sent	sent	sent
on	on	on
Monday	monday	Monday
to	to	to
its	it	it
scientific	scientif	scientific
research	research	research
unit	unit	unit
ordering	order	ordering
the	the	the
suspension	suspens	suspension
of	of	of
releasing	releas	releasing
any	ani	any
public	public	public
-facing	-face	-facing
documents	document	document
including	includ	including
news	news	news
releases	releas	release
and	and	and
photos	photo	photo
saying	say	saying
it	it	it
was	was	wa
sent	sent	sent
without	without	without
permission	permiss	permission
and	and	and
should	should	should
not	not	not
include	includ	include
a	a	a
ban	ban	ban
on	on	on
publication	public	publication
of	of	of
peer	peer	peer
-reviewed	-review	-reviewed
scientific	scientif	scientific
papers	paper	paper
Officials	offici	Officials
at	at	at
HHS	hhs	HHS
also	also	also
received	receiv	received
a	a	a
memo	memo	memo
ordering	order	ordering
them	them	them
not	not	not
to	to	to
send	send	send
any	ani	any
correspondence	correspond	correspondence
to	to	to
other	other	other
public	public	public
officials	offici	official
Instead	instead	Instead
they	they	they
must	must	must
refer	refer	refer
any	ani	any
requests	request	request
for	for	for
information	inform	information
to	to	to
senior	senior	senior
leaders	leader	leader
who	who	who
are	are	are
not	not	not
to	to	to
do	do	do
anything	anyth	anything
until	until	until
they	they	they
have	have	have
received	receiv	received
instructions	instruct	instruction
from	from	from
the	the	the
White	white	White
House	hous	House
staff	staff	staff
on	on	on
its	it	it
policies	polici	policy
according	accord	according
to	to	to
a	a	a
source	sourc	source
who	who	who
read	read	read
the	the	the
memo	memo	memo
Last	last	Last
week	week	week
staff	staff	staff
at	at	at
the	the	the
Interior	interior	Interior
Department	depart	Department
were	were	were
told	told	told
to	to	to
stop	stop	stop
posting	post	posting
on	on	on
Twitter	twitter	Twitter
after	after	after
an	an	an
employee	employe	employee
retweeted	retweet	retweeted
posts	post	post
about	about	about
the	the	the
relatively	relat	relatively
low	low	low
attendance	attend	attendance
at	at	at
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
and	and	and
about	about	about
how	how	how
the	the	the
issues	issu	issue
of	of	of
climate	climat	climate
change	chang	change
and	and	and
civil	civil	civil
rights	right	right
had	had	had
disappeared	disappear	disappeared
from	from	from
the	the	the
White	white	White
House	hous	House
website	websit	website
The	the	The
department	depart	department
has	has	ha
since	sinc	since
resumed	resum	resumed
tweeting	tweet	tweeting
though	though	though
some	some	some
tweets	tweet	tweet
have	have	have
been	been	been
deleted	delet	deleted
On	on	On
Tuesday	tuesday	Tuesday
Badlands	badland	Badlands
National	nation	National
Park	park	Park
located	locat	located
in	in	in
South	south	South
Dakota	dakota	Dakota
and	and	and
part	part	part
of	of	of
the	the	the
Department	depart	Department
of	of	of
Interior	interior	Interior
posted	post	posted
a	a	a
series	seri	series
of	of	of
Tweets	tweet	Tweets
about	about	about
climate	climat	climate
change	chang	change
Today	today	Today
the	the	the
amount	amount	amount
of	of	of
carbon	carbon	carbon
dioxide	dioxid	dioxide
in	in	in
the	the	the
atmosphere	atmospher	atmosphere
is	is	is
higher	higher	higher
than	than	than
at	at	at
any	ani	any
time	time	time
in	in	in
the	the	the
last	last	last
650	650	650
000	000	000
years	year	year
#climate,”	#climate,”	#climate,”
one	one	one
of	of	of
the	the	the
tweets	tweet	tweet
read	read	read
By	by	By
Tuesday	tuesday	Tuesday
afternoon	afternoon	afternoon
the	the	the
tweets	tweet	tweet
were	were	were
gone	gone	gone
A	a	A
National	nation	National
Park	park	Park
Service	servic	Service
official	offici	official
said	said	said
the	the	the
tweets	tweet	tweet
had	had	had
been	been	been
posted	post	posted
to	to	to
the	the	the
Badlands	badland	Badlands
National	nation	National
Park	park	Park
account	account	account
by	by	by
a	a	a
former	former	former
employee	employe	employee
who	who	who
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
use	use	use
it	it	it
The	the	The
park	park	park
was	was	wa
not	not	not
told	told	told
to	to	to
remove	remov	remove
the	the	the
tweets	tweet	tweet
but	but	but
chose	chose	chose
to	to	to
do	do	do
so	so	so
when	when	when
they	they	they
realized	realiz	realized
that	that	that
their	their	their
account	account	account
had	had	had
been	been	been
compromised	compromis	compromised
the	the	the
official	offici	official
said	said	said
National	nation	National
Park	park	Park
Service	servic	Service
social	social	social
media	media	medium
managers	manag	manager
are	are	are
being	be	being
encouraged	encourag	encouraged
to	to	to
use	use	use
Twitter	twitter	Twitter
to	to	to
post	post	post
public	public	public
safety	safeti	safety
and	and	and
park	park	park
information	inform	information
but	but	but
not	not	not
content	content	content
related	relat	related
to	to	to
national	nation	national
policy	polici	policy
issues	issu	issue
the	the	the
official	offici	official
said	said	said
Trump	trump	Trump
has	has	ha
promised	promis	promised
to	to	to
promote	promot	promote
oil	oil	oil
drilling	drill	drilling
and	and	and
mining	mine	mining
by	by	by
cutting	cut	cutting
regulation	regul	regulation
including	includ	including
by	by	by
targeting	target	targeting
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
initiative	initi	initiative
to	to	to
combat	combat	combat
climate	climat	climate
change	chang	change
Trump	trump	Trump
also	also	also
has	has	ha
suggested	suggest	suggested
pulling	pull	pulling
the	the	the
United	unit	United
States	state	States
out	out	out
of	of	of
a	a	a
global	global	global
pact	pact	pact
on	on	on
climate	climat	climate
change	chang	change
signed	sign	signed
by	by	by
nearly	near	nearly
200	200	200
countries	countri	country
last	last	last
year	year	year
Trump	trump	Trump
s	s	s
nominees	nomine	nominee
to	to	to
run	run	run
the	the	the
EPA	epa	EPA
Interior	interior	Interior
and	and	and
the	the	the
Department	depart	Department
of	of	of
Agriculture	agricultur	Agriculture
Oklahoma	oklahoma	Oklahoma
Attorney	attorney	Attorney
General	general	General
Scott	scott	Scott
Pruitt	pruitt	Pruitt
Representative	repres	Representative
Ryan	ryan	Ryan
Zinke	zink	Zinke
of	of	of
Montana	montana	Montana
and	and	and
former	former	former
Georgia	georgia	Georgia
Governor	governor	Governor
Sonny	sonni	Sonny
Perdue	perdu	Perdue
respectively	respect	respectively
are	are	are
awaiting	await	awaiting
Senate	senat	Senate
confirmation	confirm	confirmation
Trump	trump	Trump
has	has	ha
drawn	drawn	drawn
heavily	heavili	heavily
from	from	from
the	the	the
energy	energi	energy
industry	industri	industry
lobby	lobbi	lobby
and	and	and
pro	pro	pro
-drilling	-drill	-drilling
think	think	think
tanks	tank	tank
to	to	to
build	build	build
a	a	a
team	team	team
charged	charg	charged
with	with	with
preparing	prepar	preparing
the	the	the
EPA	epa	EPA
for	for	for
its	it	it
new	new	new
leadership	leadership	leadership
according	accord	according
to	to	to
a	a	a
list	list	list
of	of	of
the	the	the
newly	newli	newly
introduced	introduc	introduced
10	10	10
-member	-member	-member
team	team	team
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
An	an	An
EPA	epa	EPA
spokesman	spokesman	spokesman
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
