Token	Stem	Lemma
from	from	from
his	his	his
camp	camp	camp
Reichel	reichel	Reichel
replied	repli	replied
I	i	I
highly	high	highly
doubt	doubt	doubt
it	it	it
Reichel	reichel	Reichel
added	ad	added
I	i	I
can	can	can
t	t	t
wait	wait	wait
to	to	to
fight	fight	fight
them	them	them
in	in	in
court	court	court
so	so	so
we	we	we
can	can	can
expose	expos	expose
the	the	the
epidemic	epidem	epidemic
of	of	of
kids	kid	kid
at	at	at
summer	summer	summer
camp	camp	camp
playing	play	playing
strip	strip	strip
poker	poker	poker
Silva	silva	Silva
was	was	wa
elected	elect	elected
mayor	mayor	mayor
of	of	of
Stockton	stockton	Stockton
a	a	a
city	citi	city
of	of	of
about	about	about
300	300	300
000	000	000
east	east	east
of	of	of
San	san	San
Francisco	francisco	Francisco
in	in	in
November	novemb	November
2012	2012	2012
months	month	month
after	after	after
the	the	the
municipality	municip	municipality
filed	file	filed
for	for	for
bankruptcy	bankruptci	bankruptcy
The	the	The
city	citi	city
emerged	emerg	emerged
from	from	from
bankruptcy	bankruptci	bankruptcy
protection	protect	protection
in	in	in
February	februari	February
2015	2015	2015
Silva	silva	Silva
who	who	who
is	is	is
not	not	not
married	marri	married
was	was	wa
arrested	arrest	arrested
by	by	by
FBI	fbi	FBI
agents	agent	agent
Thursday	thursday	Thursday
morning	morn	morning
at	at	at
the	the	the
camp	camp	camp
and	and	and
released	releas	released
on	on	on
20	20	20
000	000	000
bond	bond	bond
later	later	later
in	in	in
the	the	the
day	day	day
His	his	His
next	next	next
court	court	court
date	date	date
is	is	is
Aug	aug	Aug
18	18	18
If	if	If
convicted	convict	convicted
of	of	of
the	the	the
charges	charg	charge
he	he	he
could	could	could
face	face	face
up	up	up
to	to	to
three	three	three
years	year	year
in	in	in
prison	prison	prison
