Token	Stem	Lemma
country	countri	country
s	s	s
linguistic	linguist	linguistic
divide	divid	divide
harks	hark	harks
back	back	back
to	to	to
the	the	the
end	end	end
of	of	of
World	world	World
War	war	War
One	one	One
when	when	when
the	the	the
League	leagu	League
of	of	of
Nations	nation	Nations
divided	divid	divided
the	the	the
former	former	former
German	german	German
colony	coloni	colony
of	of	of
Kamerun	kamerun	Kamerun
between	between	between
the	the	the
allied	alli	allied
French	french	French
and	and	and
British	british	British
victors	victor	victor
After	after	After
independence	independ	independence
in	in	in
1960	1960	1960
the	the	the
English	english	English
-speaking	-speak	-speaking
part	part	part
opted	opt	opted
to	to	to
join	join	join
French	french	French
Cameroon	cameroon	Cameroon
instead	instead	instead
of	of	of
Nigeria	nigeria	Nigeria
