Token	Stem	Lemma
climate	climat	climate
denier	denier	denier
suggested	suggest	suggested
that	that	that
some	some	some
companies	compani	company
had	had	had
signed	sign	signed
the	the	the
American	american	American
Business	busi	Business
Act	act	Act
on	on	on
Climate	climat	Climate
Change	chang	Change
pledge	pledg	pledge
for	for	for
superficial	superfici	superficial
reasons	reason	reason
These	these	These
are	are	are
competitive	competit	competitive
companies	compani	company
and	and	and
the	the	the
board	board	board
might	might	might
have	have	have
said	said	said
Look	look	Look
right	right	right
now	now	now
it	it	it
might	might	might
be	be	be
a	a	a
popular	popular	popular
thing	thing	thing
to	to	to
join	join	join
this	this	this
and	and	and
there	there	there
s	s	s
no	no	no
downside	downsid	downside
since	sinc	since
we	we	we
re	re	re
not	not	not
really	realli	really
committing	commit	committing
to	to	to
anything	anyth	anything
That	that	That
absolutely	absolut	absolutely
goes	goe	go
on	on	on
he	he	he
said	said	said
The	the	The
five	five	five
companies	compani	company
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
that	that	that
did	did	did
not	not	not
fund	fund	fund
opponents	oppon	opponent
to	to	to
Obama	obama	Obama
s	s	s
climate	climat	climate
change	chang	change
agenda	agenda	agenda
either	either	either
had	had	had
no	no	no
political	polit	political
action	action	action
committee	committe	committee
like	like	like
Apple	appl	Apple
or	or	or
made	made	made
only	onli	only
a	a	a
small	small	small
number	number	number
of	of	of
contributions	contribut	contribution
like	like	like
Coca	coca	Coca
Cola	cola	Cola
Lauren	lauren	Lauren
Compere	comper	Compere
managing	manag	managing
director	director	director
at	at	at
sustainable	sustain	sustainable
investment	invest	investment
manager	manag	manager
Boston	boston	Boston
Common	common	Common
Asset	asset	Asset
Management	manag	Management
said	said	said
consistency	consist	consistency
between	between	between
policy	polici	policy
and	and	and
political	polit	political
giving	give	giving
was	was	wa
becoming	becom	becoming
increasingly	increas	increasingly
important	import	important
to	to	to
environmentally	environment	environmentally
-minded	-mind	-minded
investors	investor	investor
No	no	No
company	compani	company
should	should	should
want	want	want
to	to	to
be	be	be
perceived	perceiv	perceived
as	as	a
espousing	espous	espousing
progressive	progress	progressive
climate	climat	climate
policies	polici	policy
on	on	on
the	the	the
one	one	one
hand	hand	hand
while	while	while
funding	fund	funding
climate	climat	climate
deniers	denier	denier
on	on	on
the	the	the
other	other	other
she	she	she
said	said	said
