WASHINGTON	washington	WASHINGTON
immigrants	immigr	immigrant
and	and	and
drugs	drug	drug
.	.	.
Mexico	mexico	Mexico
has	has	ha
said	said	said
it	it	it
will	will	will
not	not	not
pay	pay	pay
for	for	for
the	the	the
structure	structur	structure
.	.	.
It	it	It
looks	look	look
to	to	to
me	me	me
like	like	like
he	he	he
s	s	s
preparing	prepar	preparing
to	to	to
keep	keep	keep
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
promise	promis	promise
rather	rather	rather
than	than	than
his	his	his
own	own	own
,	,	,
Republican	republican	Republican
Representative	repres	Representative
Steve	steve	Steve
King	king	King
told	told	told
CNN	cnn	CNN
,	,	,
referring	refer	referring
to	to	to
Trump	trump	Trump
s	s	s
Democratic	democrat	Democratic
election	elect	election
rival	rival	rival
.	.	.
Breitbart	breitbart	Breitbart
News	news	News
,	,	,
the	the	the
hard	hard	hard
-line	-line	-line
conservative	conserv	conservative
news	news	news
website	websit	website
headed	head	headed
by	by	by
Trump	trump	Trump
s	s	s
former	former	former
top	top	top
strategist	strategist	strategist
,	,	,
Steve	steve	Steve
Bannon	bannon	Bannon
,	,	,
called	call	called
the	the	the
president	presid	president
Amnesty	amnesti	Amnesty
Don	don	Don
in	in	in
a	a	a
headline	headlin	headline
.	.	.
Many	mani	Many
conservatives	conserv	conservative
oppose	oppos	oppose
giving	give	giving
legal	legal	legal
status	status	status
or	or	or
a	a	a
path	path	path
toward	toward	toward
citizenship	citizenship	citizenship
to	to	to
illegal	illeg	illegal
immigrants	immigr	immigrant
,	,	,
calling	call	calling
such	such	such
steps	step	step
amnesty	amnesti	amnesty
to	to	to
lawbreakers	lawbreak	lawbreaker
.	.	.
Trump	trump	Trump
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
did	did	did
not	not	not
support	support	support
amnesty	amnesti	amnesty
.	.	.
Conservative	conserv	Conservative
pundit	pundit	pundit
Ann	ann	Ann
Coulter	coulter	Coulter
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
At	at	At
this	this	this
point	point	point
,	,	,
who	who	who
DOESN	doesn	DOESN
T	t	T
want	want	want
Trump	trump	Trump
impeached	impeach	impeached
?	?	?
