Token	Stem	Lemma
the	the	the
kingdom	kingdom	kingdom
had	had	had
agreed	agre	agreed
to	to	to
buy	buy	buy
Russian	russian	Russian
S	s	S
-400	-400	-400
surface	surfac	surface
-to	-to	-to
-air	-air	-air
missile	missil	missile
systems	system	system
an	an	an
announcement	announc	announcement
that	that	that
came	came	came
as	as	a
Saudi	saudi	Saudi
King	king	King
Salman	salman	Salman
made	made	made
during	dure	during
his	his	his
visit	visit	visit
to	to	to
Russia	russia	Russia
the	the	the
first	first	first
by	by	by
a	a	a
Saudi	saudi	Saudi
monarch	monarch	monarch
U	u	U
S	s	S
military	militari	military
sales	sale	sale
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
have	have	have
come	come	come
under	under	under
increased	increas	increased
scrutiny	scrutini	scrutiny
over	over	over
the	the	the
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
s	s	s
war	war	war
in	in	in
Yemen	yemen	Yemen
Riyadh	riyadh	Riyadh
and	and	and
its	it	it
allies	alli	ally
have	have	have
been	been	been
bombing	bomb	bombing
the	the	the
Iran	iran	Iran
-aligned	-align	-aligned
Houthis	houthi	Houthis
in	in	in
Yemen	yemen	Yemen
since	sinc	since
the	the	the
Houthis	houthi	Houthis
seized	seiz	seized
much	much	much
of	of	of
the	the	the
country	countri	country
s	s	s
north	north	north
in	in	in
2015	2015	2015
Riyadh	riyadh	Riyadh
says	say	say
the	the	the
coalition	coalit	coalition
is	is	is
fighting	fight	fighting
terrorists	terrorist	terrorist
and	and	and
supporting	support	supporting
Yemen	yemen	Yemen
s	s	s
legitimate	legitim	legitimate
government	govern	government
but	but	but
the	the	the
office	offic	office
of	of	of
the	the	the
U	u	U
N	n	N
human	human	human
rights	right	right
chief	chief	chief
has	has	ha
said	said	said
Saudi	saudi	Saudi
-led	-led	-led
air	air	air
strikes	strike	strike
cause	caus	cause
the	the	the
majority	major	majority
of	of	of
civilian	civilian	civilian
casualties	casualti	casualty
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Co	co	Co
LMT	lmt	LMT
N	n	N
is	is	is
the	the	the
prime	prime	prime
contractor	contractor	contractor
for	for	for
the	the	the
THAAD	thaad	THAAD
system	system	system
with	with	with
Raytheon	raytheon	Raytheon
Co	co	Co
RTN	rtn	RTN
N	n	N
playing	play	playing
an	an	an
important	import	important
role	role	role
in	in	in
the	the	the
system	system	system
s	s	s
deployment	deploy	deployment
The	the	The
United	unit	United
States	state	States
deployed	deploy	deployed
THAAD	thaad	THAAD
to	to	to
South	south	South
Korea	korea	Korea
this	this	this
year	year	year
to	to	to
guard	guard	guard
against	against	against
North	north	North
Korea	korea	Korea
s	s	s
shorter	shorter	shorter
-range	-rang	-range
missiles	missil	missile
That	that	That
has	has	ha
drawn	drawn	drawn
fierce	fierc	fierce
criticism	critic	criticism
from	from	from
China	china	China
which	which	which
says	say	say
the	the	the
system	system	system
s	s	s
powerful	power	powerful
radar	radar	radar
can	can	can
probe	probe	probe
deep	deep	deep
into	into	into
its	it	it
territory	territori	territory
