Token	Stem	Lemma
perception	percept	perception
of	of	of
impartiality	imparti	impartiality
or	or	or
an	an	an
unfair	unfair	unfair
advantage	advantag	advantage
undermines	undermin	undermines
our	our	our
ability	abil	ability
to	to	to
win	win	win
That	that	That
is	is	is
unacceptable	unaccept	unacceptable
Sanders	sander	Sanders
campaign	campaign	campaign
manager	manag	manager
Jeff	jeff	Jeff
Weaver	weaver	Weaver
told	told	told
CNN	cnn	CNN
this	this	this
week	week	week
he	he	he
thought	thought	thought
the	the	the
debate	debat	debate
schedule	schedul	schedule
was	was	wa
rigged	rig	rigged
Perez	perez	Perez
said	said	said
the	the	the
party	parti	party
will	will	will
decide	decid	decide
the	the	the
debate	debat	debate
schedule	schedul	schedule
in	in	in
advance	advanc	advance
instead	instead	instead
of	of	of
negotiating	negoti	negotiating
it	it	it
after	after	after
all	all	all
our	our	our
candidates	candid	candidate
have	have	have
entered	enter	entered
the	the	the
race	race	race
and	and	and
any	ani	any
and	and	and
all	all	all
joint	joint	joint
fundraising	fundrais	fundraising
agreements	agreement	agreement
will	will	will
be	be	be
transparent	transpar	transparent
Leaked	leak	Leaked
emails	email	email
in	in	in
2016	2016	2016
suggested	suggest	suggested
the	the	the
party	parti	party
had	had	had
actively	activ	actively
favored	favor	favored
Clinton	clinton	Clinton
over	over	over
Sanders	sander	Sanders
Former	former	Former
Clinton	clinton	Clinton
campaign	campaign	campaign
manager	manag	manager
Robby	robbi	Robby
Mook	mook	Mook
on	on	on
Friday	friday	Friday
denied	deni	denied
the	the	the
nomination	nomin	nomination
had	had	had
been	been	been
rigged	rig	rigged
in	in	in
Clinton	clinton	Clinton
s	s	s
favor	favor	favor
Hillary	hillari	Hillary
Clinton	clinton	Clinton
won	won	won
this	this	this
primary	primari	primary
with	with	with
almost	almost	almost
4	4	4
million	million	million
votes	vote	vote
Mook	mook	Mook
told	told	told
CNN	cnn	CNN
The	the	The
idea	idea	idea
that	that	that
the	the	the
DNC	dnc	DNC
could	could	could
rig	rig	rig
a	a	a
contest	contest	contest
frankly	frank	frankly
is	is	is
laughable	laughabl	laughable
Brazile	brazil	Brazile
who	who	who
replaced	replac	replaced
former	former	former
DNC	dnc	DNC
Chairwoman	chairwoman	Chairwoman
Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
last	last	last
year	year	year
after	after	after
a	a	a
furor	furor	furor
over	over	over
the	the	the
contents	content	content
of	of	of
the	the	the
leaked	leak	leaked
emails	email	email
also	also	also
wrote	wrote	wrote
she	she	she
contemplated	contempl	contemplated
proposing	propos	proposing
to	to	to
replace	replac	replace
Clinton	clinton	Clinton
as	as	a
the	the	the
party	parti	party
s	s	s
2016	2016	2016
presidential	presidenti	presidential
nominee	nomine	nominee
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
on	on	on
Saturday	saturday	Saturday
The	the	The
Post	post	Post
said	said	said
she	she	she
considered	consid	considered
replacing	replac	replacing
Clinton	clinton	Clinton
with	with	with
then	then	then
-Vice	-vice	-Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
after	after	after
Clinton	clinton	Clinton
fainted	faint	fainted
in	in	in
September	septemb	September
2016	2016	2016
In	in	In
a	a	a
soon	soon	soon
-to	-to	-to
-be	-be	-be
published	publish	published
book	book	book
Brazile	brazil	Brazile
recounts	recount	recount
deliberations	deliber	deliberation
as	as	a
interim	interim	interim
DNC	dnc	DNC
chair	chair	chair
whether	whether	whether
to	to	to
initiate	initi	initiate
the	the	the
process	process	process
of	of	of
removing	remov	removing
Clinton	clinton	Clinton
and	and	and
running	run	running
mate	mate	mate
Tim	tim	Tim
Kaine	kain	Kaine
a	a	a
Virginia	virginia	Virginia
senator	senat	senator
the	the	the
Post	post	Post
reported	report	reported
saying	say	saying
she	she	she
ultimately	ultim	ultimately
did	did	did
not	not	not
seek	seek	seek
to	to	to
remove	remov	remove
them	them	them
DNC	dnc	DNC
rules	rule	rule
give	give	give
the	the	the
party	parti	party
s	s	s
chair	chair	chair
the	the	the
ability	abil	ability
to	to	to
call	call	call
a	a	a
special	special	special
meeting	meet	meeting
to	to	to
consider	consid	consider
replacing	replac	replacing
a	a	a
nominee	nomine	nominee
in	in	in
the	the	the
event	event	event
of	of	of
the	the	the
death	death	death
resignation	resign	resignation
or	or	or
disability	disabl	disability
after	after	after
a	a	a
candidate	candid	candidate
has	has	ha
officially	offici	officially
been	been	been
nominated	nomin	nominated
but	but	but
only	onli	only
the	the	the
full	full	full
DNC	dnc	DNC
has	has	ha
the	the	the
power	power	power
to	to	to
fill	fill	fill
vacancies	vacanc	vacancy
Brazile	brazil	Brazile
s	s	s
book	book	book
Hacks	hack	Hacks
The	the	The
Inside	insid	Inside
Story	stori	Story
of	of	of
the	the	the
Break	break	Break
-ins	-in	-ins
and	and	and
Breakdowns	breakdown	Breakdowns
that	that	that
Put	put	Put
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
White	white	White
House	hous	House
is	is	is
to	to	to
be	be	be
released	releas	released
on	on	on
Tuesday	tuesday	Tuesday
by	by	by
Hachette	hachett	Hachette
Books	book	Books
