Token	Stem	Lemma
swelling	swell	swelling
the	the	the
threat	threat	threat
to	to	to
vulnerable	vulner	vulnerable
children	children	child
and	and	and
women	women	woman
Single	singl	Single
women	women	woman
or	or	or
children	children	child
head	head	head
about	about	about
a	a	a
fifth	fifth	fifth
of	of	of
households	household	household
preliminary	preliminari	preliminary
findings	find	finding
of	of	of
a	a	a
population	popul	population
survey	survey	survey
by	by	by
the	the	the
U	u	U
N	n	N
refugee	refuge	refugee
agency	agenc	agency
and	and	and
Bangladesh	bangladesh	Bangladesh
show	show	show
By	by	By
Nov	nov	Nov
11	11	11
there	there	there
were	were	were
36	36	36
096	096	096
cases	case	case
of	of	of
acute	acut	acute
watery	wateri	watery
diarrhea	diarrhea	diarrhea
since	sinc	since
Aug	aug	Aug
25	25	25
as	as	a
infection	infect	infection
rates	rate	rate
climbed	climb	climbed
the	the	the
U	u	U
N	n	N
children	children	child
s	s	s
agency	agenc	agency
said	said	said
last	last	last
month	month	month
Bangladesh	bangladesh	Bangladesh
in	in	in
partnership	partnership	partnership
with	with	with
U	u	U
N	n	N
agencies	agenc	agency
and	and	and
charities	chariti	charity
has	has	ha
spent	spent	spent
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
in	in	in
responding	respond	responding
to	to	to
the	the	the
crisis	crisi	crisis
New	new	New
roads	road	road
built	built	built
by	by	by
the	the	the
army	armi	army
will	will	will
open	open	open
this	this	this
month	month	month
boosting	boost	boosting
access	access	access
for	for	for
camp	camp	camp
-dwellers	-dweller	-dwellers
said	said	said
Eastmond	eastmond	Eastmond
Yet	yet	Yet
just	just	just
23	23	23
percent	percent	percent
of	of	of
funding	fund	funding
needs	need	need
for	for	for
water	water	water
sanitation	sanit	sanitation
and	and	and
hygiene	hygien	hygiene
services	servic	service
are	are	are
being	be	being
met	met	met
Talukder	talukd	Talukder
said	said	said
Bangladesh	bangladesh	Bangladesh
and	and	and
Myanmar	myanmar	Myanmar
vowed	vow	vowed
to	to	to
begin	begin	begin
the	the	the
voluntary	voluntari	voluntary
return	return	return
of	of	of
the	the	the
Rohingya	rohingya	Rohingya
to	to	to
Myanmar	myanmar	Myanmar
in	in	in
the	the	the
next	next	next
two	two	two
months	month	month
But	but	But
the	the	the
Rohingya	rohingya	Rohingya
will	will	will
have	have	have
to	to	to
present	present	present
identity	ident	identity
documents	document	document
in	in	in
order	order	order
to	to	to
be	be	be
accepted	accept	accepted
said	said	said
Myint	myint	Myint
Kyaing	kya	Kyaing
a	a	a
Myanmar	myanmar	Myanmar
labor	labor	labor
and	and	and
immigration	immigr	immigration
ministry	ministri	ministry
official	offici	official
Relief	relief	Relief
officials	offici	official
fear	fear	fear
that	that	that
few	few	few
Rohingya	rohingya	Rohingya
a	a	a
stateless	stateless	stateless
and	and	and
long	long	long
-persecuted	-persecut	-persecuted
minority	minor	minority
in	in	in
Myanmar	myanmar	Myanmar
carried	carri	carried
such	such	such
documents	document	document
in	in	in
their	their	their
desperate	desper	desperate
scramble	scrambl	scramble
to	to	to
leave	leav	leave
Hundreds	hundr	Hundreds
of	of	of
Rohingya	rohingya	Rohingya
villages	villag	village
have	have	have
been	been	been
razed	raze	razed
their	their	their
land	land	land
given	given	given
to	to	to
others	other	others
and	and	and
their	their	their
crops	crop	crop
harvested	harvest	harvested
