Token	Stem	Lemma
suggest	suggest	suggest
Labour	labour	Labour
and	and	and
the	the	the
Green	green	Green
Party	parti	Party
would	would	would
garner	garner	garner
57	57	57
seats	seat	seat
compared	compar	compared
with	with	with
National	nation	National
s	s	s
51	51	51
If	if	If
National	nation	National
happen	happen	happen
to	to	to
drop	drop	drop
a	a	a
bit	bit	bit
further	further	further
they	they	they
won	won	won
t	t	t
have	have	have
any	ani	any
chance	chanc	chance
of	of	of
forming	form	forming
a	a	a
government	govern	government
because	becaus	because
they	they	they
don	don	don
t	t	t
have	have	have
as	as	a
many	mani	many
coalition	coalit	coalition
options	option	option
as	as	a
Labour	labour	Labour
said	said	said
Bryce	bryce	Bryce
Edwards	edward	Edwards
a	a	a
political	polit	political
analyst	analyst	analyst
at	at	at
Victoria	victoria	Victoria
University	univers	University
in	in	in
Wellington	wellington	Wellington
Only	onli	Only
weeks	week	week
ago	ago	ago
outspoken	outspoken	outspoken
Peters	peter	Peters
was	was	wa
expected	expect	expected
to	to	to
be	be	be
the	the	the
kingmaker	kingmak	kingmaker
in	in	in
the	the	the
formation	format	formation
of	of	of
government	govern	government
after	after	after
the	the	the
vote	vote	vote
But	but	But
a	a	a
controversy	controversi	controversy
over	over	over
mistaken	mistaken	mistaken
overpayment	overpay	overpayment
of	of	of
superannuation	superannu	superannuation
to	to	to
Peters	peter	Peters
has	has	ha
hurt	hurt	hurt
his	his	his
support	support	support
while	while	while
voters	voter	voter
have	have	have
also	also	also
been	been	been
drawn	drawn	drawn
to	to	to
the	the	the
newly	newli	newly
invigorated	invigor	invigorated
Labour	labour	Labour
party	parti	party
Although	although	Although
the	the	the
average	averag	average
of	of	of
polls	poll	poll
shows	show	show
New	new	New
Zealand	zealand	Zealand
First	first	First
remains	remain	remains
decisive	decis	decisive
in	in	in
the	the	the
formation	format	formation
of	of	of
the	the	the
next	next	next
government	govern	government
the	the	the
situation	situat	situation
could	could	could
change	chang	change
if	if	if
its	it	it
loss	loss	loss
of	of	of
momentum	momentum	momentum
continues	continu	continues
analysts	analyst	analyst
say	say	say
New	new	New
Zealand	zealand	Zealand
First	first	First
s	s	s
average	averag	average
fell	fell	fell
to	to	to
8	8	8
percent	percent	percent
down	down	down
from	from	from
9	9	9
1	1	1
percent	percent	percent
on	on	on
Friday	friday	Friday
Certainly	certain	Certainly
New	new	New
Zealand	zealand	Zealand
First	first	First
if	if	if
they	they	they
are	are	are
somewhere	somewher	somewhere
in	in	in
the	the	the
5	5	5
percent	percent	percent
to	to	to
7	7	7
percent	percent	percent
range	rang	range
there	there	there
will	will	will
be	be	be
a	a	a
good	good	good
chance	chanc	chance
of	of	of
them	them	them
no	no	no
longer	longer	longer
being	be	being
a	a	a
kingmaker	kingmak	kingmaker
after	after	after
the	the	the
election	elect	election
Edwards	edward	Edwards
added	ad	added
Support	support	Support
for	for	for
the	the	the
party	parti	party
fell	fell	fell
to	to	to
6	6	6
6	6	6
percent	percent	percent
in	in	in
a	a	a
poll	poll	poll
released	releas	released
on	on	on
Sunday	sunday	Sunday
following	follow	following
a	a	a
drop	drop	drop
to	to	to
8	8	8
percent	percent	percent
in	in	in
another	anoth	another
poll	poll	poll
last	last	last
week	week	week
Both	both	Both
polls	poll	poll
were	were	were
used	use	used
to	to	to
calculate	calcul	calculate
Monday	monday	Monday
s	s	s
average	averag	average
