Token	Stem	Lemma
to	to	to
defund	defund	defund
our	our	our
local	local	local
law	law	law
enforcement	enforc	enforcement
s	s	s
ability	abil	ability
to	to	to
do	do	do
its	it	it
job	job	job
and	and	and
protect	protect	protect
our	our	our
people	peopl	people
he	he	he
picked	pick	picked
the	the	the
wrong	wrong	wrong
fight	fight	fight
Becerra	becerra	Becerra
said	said	said
A	a	A
Justice	justic	Justice
Department	depart	Department
spokesman	spokesman	spokesman
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
The	the	The
Trump	trump	Trump
administration	administr	administration
contends	contend	contends
that	that	that
local	local	local
authorities	author	authority
endanger	endang	endanger
public	public	public
safety	safeti	safety
when	when	when
they	they	they
decline	declin	decline
to	to	to
hand	hand	hand
over	over	over
for	for	for
deportation	deport	deportation
illegal	illeg	illegal
immigrants	immigr	immigrant
arrested	arrest	arrested
for	for	for
crimes	crime	crime
California	california	California
receives	receiv	receives
about	about	about
28	28	28
million	million	million
a	a	a
year	year	year
in	in	in
federal	feder	federal
law	law	law
enforcement	enforc	enforcement
funding	fund	funding
that	that	that
would	would	would
be	be	be
subject	subject	subject
to	to	to
the	the	the
new	new	new
conditions	condit	condition
the	the	the
state	state	state
said	said	said
in	in	in
its	it	it
lawsuit	lawsuit	lawsuit
San	san	San
Francisco	francisco	Francisco
City	citi	City
Attorney	attorney	Attorney
Dennis	denni	Dennis
Herrera	herrera	Herrera
on	on	on
Monday	monday	Monday
said	said	said
San	san	San
Francisco	francisco	Francisco
receives	receiv	receives
about	about	about
1	1	1
4	4	4
million	million	million
in	in	in
such	such	such
funds	fund	fund
Immigration	immigr	Immigration
enforcement	enforc	enforcement
is	is	is
the	the	the
federal	feder	federal
government	govern	government
s	s	s
job	job	job
he	he	he
said	said	said
We	we	We
re	re	re
not	not	not
stopping	stop	stopping
them	them	them
Herrera	herrera	Herrera
said	said	said
But	but	But
our	our	our
police	polic	police
and	and	and
deputies	deputi	deputy
are	are	are
focused	focus	focused
on	on	on
fighting	fight	fighting
crime	crime	crime
not	not	not
breaking	break	breaking
up	up	up
hard	hard	hard
-working	-work	-working
families	famili	family
