Token	Stem	Lemma
to	to	to
help	help	help
train	train	train
the	the	the
next	next	next
generation	generat	generation
of	of	of
North	north	North
Korean	korean	Korean
broadcasters	broadcast	broadcaster
who	who	who
she	she	she
said	said	said
were	were	were
younger	younger	younger
and	and	and
better	better	better
suited	suit	suited
for	for	for
today	today	today
s	s	s
television	televis	television
audience	audienc	audience
She	she	She
said	said	said
she	she	she
saved	save	saved
her	her	her
gentler	gentler	gentler
side	side	side
for	for	for
the	the	the
North	north	North
Korean	korean	Korean
public	public	public
When	when	When
we	we	we
read	read	read
to	to	to
people	peopl	people
in	in	in
the	the	the
DPRK	dprk	DPRK
you	you	you
shouldn	shouldn	shouldn
t	t	t
shout	shout	shout
but	but	but
speak	speak	speak
gently	gentl	gently
to	to	to
viewers	viewer	viewer
Ri	ri	Ri
said	said	said
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
corrects	correct	corrects
order	order	order
of	of	of
name	name	name
in	in	in
paragraph	paragraph	paragraph
13	13	13
to	to	to
Masashi	masashi	Masashi
Sakota	sakota	Sakota
