Token	Stem	Lemma
against	against	against
one	one	one
another	anoth	another
again	again	again
Is	is	Is
attacking	attack	attacking
President	presid	President
Erdo	erdo	Erdo
an	an	an
at	at	at
all	all	all
costs	cost	cost
the	the	the
new	new	new
fashion	fashion	fashion
now	now	now
Kalin	kalin	Kalin
tweeted	tweet	tweeted
on	on	on
Tuesday	tuesday	Tuesday
