Token	Stem	Lemma
I	i	I
ve	ve	ve
been	been	been
a	a	a
banker	banker	banker
in	in	in
New	new	New
York	york	York
for	for	for
a	a	a
very	veri	very
prestigious	prestigi	prestigious
bank	bank	bank
I	i	I
ve	ve	ve
been	been	been
one	one	one
of	of	of
the	the	the
founders	founder	founder
of	of	of
what	what	what
s	s	s
called	call	called
project	project	project
financing	financ	financing
So	so	So
sometimes	sometim	sometimes
I	i	I
was	was	wa
hired	hire	hired
For	for	For
H2Olmos	h2olmo	H2Olmos
an	an	an
irrigation	irrig	irrigation
project	project	project
Odebrecht	odebrecht	Odebrecht
owns	own	owns
H2Olmos	h2olmo	H2Olmos
SA	sa	SA
which	which	which
was	was	wa
formed	form	formed
in	in	in
2009	2009	2009
to	to	to
build	build	build
and	and	and
operate	oper	operate
one	one	one
of	of	of
its	it	it
landmark	landmark	landmark
projects	project	project
in	in	in
Peru	peru	Peru
carving	carv	carving
a	a	a
20	20	20
-kilometer	-kilomet	-kilometer
12	12	12
-mile	-mile	-mile
tunnel	tunnel	tunnel
through	through	through
the	the	the
Andes	andes	Andes
to	to	to
transport	transport	transport
water	water	water
to	to	to
irrigate	irrig	irrigate
agricultural	agricultur	agricultural
fields	field	field
in	in	in
the	the	the
desert	desert	desert
Kuczynski	kuczynski	Kuczynski
s	s	s
comments	comment	comment
could	could	could
provide	provid	provide
more	more	more
ammunition	ammunit	ammunition
for	for	for
the	the	the
opposition	opposit	opposition
-controlled	-control	-controlled
Congress	congress	Congress
as	as	a
it	it	it
targets	target	target
him	him	him
in	in	in
its	it	it
probe	probe	probe
into	into	into
Odebrecht	odebrecht	Odebrecht
s	s	s
links	link	link
to	to	to
politicians	politician	politician
Kuczynski	kuczynski	Kuczynski
had	had	had
previously	previous	previously
denied	deni	denied
reports	report	report
in	in	in
local	local	local
media	media	medium
that	that	that
Odebrecht	odebrecht	Odebrecht
hired	hire	hired
him	him	him
as	as	a
an	an	an
adviser	advis	adviser
a	a	a
decade	decad	decade
ago	ago	ago
to	to	to
mend	mend	mend
ties	tie	tie
with	with	with
him	him	him
after	after	after
he	he	he
opposed	oppos	opposed
highway	highway	highway
contracts	contract	contract
awarded	award	awarded
to	to	to
the	the	the
company	compani	company
in	in	in
Toledo	toledo	Toledo
s	s	s
government	govern	government
Kuczynski	kuczynski	Kuczynski
did	did	did
not	not	not
provide	provid	provide
additional	addit	additional
details	detail	detail
about	about	about
his	his	his
work	work	work
for	for	for
H2Olmos	h2olmo	H2Olmos
and	and	and
his	his	his
office	offic	office
did	did	did
not	not	not
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
However	howev	However
he	he	he
stressed	stress	stressed
in	in	in
the	the	the
interview	interview	interview
that	that	that
the	the	the
advising	advis	advising
work	work	work
was	was	wa
done	done	done
when	when	when
he	he	he
was	was	wa
a	a	a
private	privat	private
citizen	citizen	citizen
and	and	and
denied	deni	denied
favoring	favor	favoring
any	ani	any
company	compani	company
while	while	while
in	in	in
public	public	public
office	offic	office
Odebrecht	odebrecht	Odebrecht
reached	reach	reached
a	a	a
deal	deal	deal
to	to	to
sell	sell	sell
H2Olmos	h2olmo	H2Olmos
to	to	to
Brookfield	brookfield	Brookfield
Infrastructure	infrastructur	Infrastructure
Partners	partner	Partners
LP	lp	LP
and	and	and
Suez	suez	Suez
SA	sa	SA
a	a	a
year	year	year
ago	ago	ago
However	howev	However
the	the	the
sale	sale	sale
has	has	ha
not	not	not
closed	close	closed
While	while	While
the	the	the
attorney	attorney	attorney
general	general	general
s	s	s
office	offic	office
reopened	reopen	reopened
a	a	a
preliminary	preliminari	preliminary
probe	probe	probe
related	relat	related
to	to	to
Odebrecht	odebrecht	Odebrecht
and	and	and
Kuczynski	kuczynski	Kuczynski
a	a	a
year	year	year
ago	ago	ago
it	it	it
has	has	ha
not	not	not
accused	accus	accused
Kuczynski	kuczynski	Kuczynski
of	of	of
wrongdoing	wrongdo	wrongdoing
