WASHINGTON	washington	WASHINGTON
to	to	to
the	the	the
parties	parti	party
involved	involv	involved
.	.	.

The	the	The
United	unit	United
States	state	States
remains	remain	remains
deeply	deepli	deeply
committed	commit	committed
to	to	to
helping	help	helping
facilitate	facilit	facilitate
a	a	a
peace	peac	peace
agreement	agreement	agreement
that	that	that
is	is	is
acceptable	accept	acceptable
to	to	to
both	both	both
sides	side	side
.	.	.

I	i	I
intend	intend	intend
to	to	to
do	do	do
everything	everyth	everything
in	in	in
my	my	my
power	power	power
to	to	to
help	help	help
forge	forg	forge
such	such	such
an	an	an
agreement	agreement	agreement
.	.	.

Without	without	Without
question	question	question
,	,	,
Jerusalem	jerusalem	Jerusalem
is	is	is
one	one	one
of	of	of
the	the	the
most	most	most
sensitive	sensit	sensitive
issues	issu	issue
in	in	in
those	those	those
talks	talk	talk
.	.	.

The	the	The
United	unit	United
States	state	States
would	would	would
support	support	support
a	a	a
two	two	two
-state	-state	-state
solution	solut	solution
if	if	if
agreed	agre	agreed
to	to	to
by	by	by
both	both	both
sides	side	side
.	.	.

In	in	In
the	the	the
meantime	meantim	meantime
,	,	,
I	i	I
call	call	call
on	on	on
all	all	all
parties	parti	party
to	to	to
maintain	maintain	maintain
the	the	the
status	status	status
quo	quo	quo
at	at	at
Jerusalem	jerusalem	Jerusalem
s	s	s
holy	holi	holy
sites	site	site
,	,	,
including	includ	including
the	the	the
Temple	templ	Temple
Mount	mount	Mount
,	,	,
also	also	also
known	known	known
as	as	a
Haram	haram	Haram
al	al	al
-Sharif	-sharif	-Sharif
.	.	.

Above	abov	Above
all	all	all
,	,	,
our	our	our
greatest	greatest	greatest
hope	hope	hope
is	is	is
for	for	for
peace	peac	peace
,	,	,
the	the	the
universal	univers	universal
yearning	yearn	yearning
in	in	in
every	everi	every
human	human	human
soul	soul	soul
.	.	.

With	with	With
today	today	today
s	s	s
action	action	action
,	,	,
I	i	I
reaffirm	reaffirm	reaffirm
my	my	my
administration	administr	administration
s	s	s
longstanding	longstand	longstanding
commitment	commit	commitment
to	to	to
a	a	a
future	futur	future
of	of	of
peace	peac	peace
and	and	and
security	secur	security
for	for	for
the	the	the
region	region	region
.	.	.

There	there	There
will	will	will
,	,	,
of	of	of
course	cours	course
,	,	,
be	be	be
disagreement	disagr	disagreement
and	and	and
dissent	dissent	dissent
regarding	regard	regarding
this	this	this
announcement	announc	announcement
.	.	.

But	but	But
we	we	we
are	are	are
confident	confid	confident
that	that	that
ultimately	ultim	ultimately
,	,	,
as	as	a
we	we	we
work	work	work
through	through	through
these	these	these
disagreements	disagr	disagreement
,	,	,
we	we	we
will	will	will
arrive	arriv	arrive
at	at	at
a	a	a
peace	peac	peace
and	and	and
a	a	a
place	place	place
far	far	far
greater	greater	greater
in	in	in
understanding	understand	understanding
and	and	and
cooperation	cooper	cooperation
.	.	.

This	this	This
sacred	sacr	sacred
city	citi	city
should	should	should
call	call	call
forth	forth	forth
the	the	the
best	best	best
in	in	in
humanity	human	humanity
,	,	,
lifting	lift	lifting
our	our	our
sights	sight	sight
to	to	to
what	what	what
it	it	it
is	is	is
possible	possibl	possible
;	;	;
not	not	not
pulling	pull	pulling
us	us	u
back	back	back
and	and	and
down	down	down
to	to	to
the	the	the
old	old	old
fights	fight	fight
that	that	that
have	have	have
become	becom	become
so	so	so
totally	total	totally
predictable	predict	predictable
.	.	.

Peace	peac	Peace
is	is	is
never	never	never
beyond	beyond	beyond
the	the	the
grasp	grasp	grasp
of	of	of
those	those	those
willing	will	willing
to	to	to
reach	reach	reach
.	.	.

So	so	So
today	today	today
,	,	,
we	we	we
call	call	call
for	for	for
calm	calm	calm
,	,	,
for	for	for
moderation	moder	moderation
,	,	,
and	and	and
for	for	for
the	the	the
voices	voic	voice
of	of	of
tolerance	toler	tolerance
to	to	to
prevail	prevail	prevail
over	over	over
the	the	the
purveyors	purveyor	purveyor
of	of	of
hate	hate	hate
.	.	.

Our	our	Our
children	children	child
should	should	should
inherit	inherit	inherit
our	our	our
love	love	love
,	,	,
not	not	not
our	our	our
conflicts	conflict	conflict
.	.	.

I	i	I
repeat	repeat	repeat
the	the	the
message	messag	message
I	i	I
delivered	deliv	delivered
at	at	at
the	the	the
historic	histor	historic
and	and	and
extraordinary	extraordinari	extraordinary
summit	summit	summit
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
earlier	earlier	earlier
this	this	this
year	year	year
The	the	The
Middle	middl	Middle
East	east	East
is	is	is
a	a	a
region	region	region
rich	rich	rich
with	with	with
culture	cultur	culture
,	,	,
spirit	spirit	spirit
,	,	,
and	and	and
history	histori	history
.	.	.

Its	it	Its
people	peopl	people
are	are	are
brilliant	brilliant	brilliant
,	,	,
proud	proud	proud
,	,	,
and	and	and
diverse	divers	diverse
,	,	,
vibrant	vibrant	vibrant
and	and	and
strong	strong	strong
.	.	.

But	but	But
the	the	the
incredible	incred	incredible
future	futur	future
awaiting	await	awaiting
this	this	this
region	region	region
is	is	is
held	held	held
at	at	at
bay	bay	bay
by	by	by
bloodshed	bloodsh	bloodshed
,	,	,
ignorance	ignor	ignorance
,	,	,
and	and	and
terror	terror	terror
.	.	.

Vice	vice	Vice
President	presid	President
Pence	penc	Pence
will	will	will
travel	travel	travel
to	to	to
the	the	the
region	region	region
in	in	in
the	the	the
coming	come	coming
days	day	day
to	to	to
reaffirm	reaffirm	reaffirm
our	our	our
commitment	commit	commitment
to	to	to
work	work	work
with	with	with
partners	partner	partner
throughout	throughout	throughout
the	the	the
Middle	middl	Middle
East	east	East
to	to	to
defeat	defeat	defeat
radicalism	radic	radicalism
that	that	that
threatens	threaten	threatens
the	the	the
hopes	hope	hope
and	and	and
dreams	dream	dream
of	of	of
future	futur	future
generations	generat	generation
.	.	.

It	it	It
is	is	is
time	time	time
for	for	for
the	the	the
many	mani	many
who	who	who
desire	desir	desire
peace	peac	peace
to	to	to
expel	expel	expel
the	the	the
extremists	extremist	extremist
from	from	from
their	their	their
midst	midst	midst
.	.	.

It	it	It
is	is	is
time	time	time
for	for	for
all	all	all
civilized	civil	civilized
nations	nation	nation
,	,	,
and	and	and
people	peopl	people
,	,	,
to	to	to
respond	respond	respond
to	to	to
disagreement	disagr	disagreement
with	with	with
reasoned	reason	reasoned
debate	debat	debate
-	-	-
not	not	not
violence	violenc	violence
.	.	.

And	and	And
it	it	it
is	is	is
time	time	time
for	for	for
young	young	young
and	and	and
moderate	moder	moderate
voices	voic	voice
all	all	all
across	across	across
the	the	the
Middle	middl	Middle
East	east	East
to	to	to
claim	claim	claim
for	for	for
themselves	themselv	themselves
a	a	a
bright	bright	bright
and	and	and
beautiful	beauti	beautiful
future	futur	future
.	.	.

So	so	So
today	today	today
,	,	,
let	let	let
us	us	u
rededicate	reded	rededicate
ourselves	ourselv	ourselves
to	to	to
a	a	a
path	path	path
of	of	of
mutual	mutual	mutual
understanding	understand	understanding
and	and	and
respect	respect	respect
.	.	.

Let	let	Let
us	us	u
rethink	rethink	rethink
old	old	old
assumptions	assumpt	assumption
and	and	and
open	open	open
our	our	our
hearts	heart	heart
and	and	and
minds	mind	mind
to	to	to
possible	possibl	possible
and	and	and
possibilities	possibl	possibility
.	.	.

And	and	And
finally	final	finally
,	,	,
I	i	I
ask	ask	ask
the	the	the
leaders	leader	leader
of	of	of
the	the	the
region	region	region
political	polit	political
and	and	and
religious	religi	religious
;	;	;
Israeli	isra	Israeli
and	and	and
Palestinian	palestinian	Palestinian
;	;	;
Jewish	jewish	Jewish
and	and	and
Christian	christian	Christian
and	and	and
Muslim	muslim	Muslim
to	to	to
join	join	join
us	us	u
in	in	in
the	the	the
noble	nobl	noble
quest	quest	quest
for	for	for
lasting	last	lasting
peace	peac	peace
.	.	.

Thank	thank	Thank
you	you	you
.	.	.

God	god	God
bless	bless	bless
you	you	you
.	.	.

God	god	God
bless	bless	bless
Israel	israel	Israel
.	.	.

God	god	God
bless	bless	bless
the	the	the
Palestinians	palestinian	Palestinians
.	.	.

And	and	And
God	god	God
bless	bless	bless
the	the	the
United	unit	United
States	state	States
.	.	.

Thank	thank	Thank
you	you	you
very	veri	very
much	much	much
.	.	.

Thank	thank	Thank
you	you	you
.	.	.

