Token	Stem	Lemma
in	in	in
Nevada	nevada	Nevada
and	and	and
South	south	South
Carolina	carolina	Carolina
have	have	have
prompted	prompt	prompted
more	more	more
people	peopl	people
to	to	to
donate	donat	donate
to	to	to
her	her	her
campaign	campaign	campaign
and	and	and
to	to	to
attend	attend	attend
Clinton	clinton	Clinton
events	event	event
He	he	He
said	said	said
he	he	he
had	had	had
raised	rais	raised
10	10	10
000	000	000
for	for	for
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
in	in	in
the	the	the
past	past	past
week	week	week
alone	alon	alone
A	a	A
Trump	trump	Trump
-Clinton	-clinton	-Clinton
election	elect	election
would	would	would
embody	embodi	embody
the	the	the
outsider	outsid	outsider
-versus	-versus	-versus
-establishment	-establish	-establishment
battle	battl	battle
in	in	in
American	american	American
politics	polit	politics
Trump	trump	Trump
has	has	ha
never	never	never
been	been	been
elected	elect	elected
to	to	to
public	public	public
office	offic	office
while	while	while
the	the	the
former	former	former
first	first	first
lady	ladi	lady
has	has	ha
been	been	been
a	a	a
player	player	player
in	in	in
Washington	washington	Washington
for	for	for
decades	decad	decade
South	south	South
Carolina	carolina	Carolina
was	was	wa
Clinton	clinton	Clinton
s	s	s
third	third	third
victory	victori	victory
in	in	in
the	the	the
first	first	first
four	four	four
Democratic	democrat	Democratic
contests	contest	contest
raising	rais	raising
more	more	more
questions	question	question
about	about	about
whether	whether	whether
Sanders	sander	Sanders
a	a	a
democratic	democrat	democratic
socialist	socialist	socialist
will	will	will
be	be	be
able	abl	able
to	to	to
expand	expand	expand
his	his	his
support	support	support
beyond	beyond	beyond
his	his	his
base	base	base
of	of	of
predominantly	predomin	predominantly
white	white	white
liberals	liber	liberal
Exit	exit	Exit
polls	poll	poll
showed	show	showed
Clinton	clinton	Clinton
winning	win	winning
big	big	big
in	in	in
the	the	the
state	state	state
with	with	with
almost	almost	almost
every	everi	every
constituency	constitu	constituency
She	she	She
won	won	won
nine	nine	nine
of	of	of
every	everi	every
10	10	10
black	black	black
voters	voter	voter
as	as	a
well	well	well
as	as	a
women	women	woman
men	men	men
urban	urban	urban
suburban	suburban	suburban
rural	rural	rural
very	veri	very
liberal	liber	liberal
and	and	and
conservative	conserv	conservative
voters	voter	voter
Sanders	sander	Sanders
was	was	wa
ahead	ahead	ahead
among	among	among
voters	voter	voter
between	between	between
ages	age	age
18	18	18
and	and	and
29	29	29
and	and	and
among	among	among
white	white	white
men	men	men
When	when	When
asked	ask	asked
which	which	which
candidate	candid	candidate
they	they	they
thought	thought	thought
can	can	can
win	win	win
in	in	in
November	novemb	November
an	an	an
overwhelming	overwhelm	overwhelming
79	79	79
percent	percent	percent
said	said	said
Clinton	clinton	Clinton
with	with	with
only	onli	only
21	21	21
percent	percent	percent
putting	put	putting
their	their	their
faith	faith	faith
in	in	in
Sanders	sander	Sanders
to	to	to
defeat	defeat	defeat
the	the	the
eventual	eventu	eventual
Republican	republican	Republican
nominee	nomine	nominee
Sanders	sander	Sanders
who	who	who
has	has	ha
energized	energ	energized
the	the	the
party	parti	party
s	s	s
liberal	liber	liberal
wing	wing	wing
and	and	and
successfully	success	successfully
courted	court	courted
many	mani	many
of	of	of
the	the	the
party	parti	party
s	s	s
youth	youth	youth
on	on	on
Sunday	sunday	Sunday
acknowledged	acknowledg	acknowledged
he	he	he
had	had	had
been	been	been
decimated	decim	decimated
by	by	by
Clinton	clinton	Clinton
in	in	in
South	south	South
Carolina	carolina	Carolina
He	he	He
set	set	set
his	his	his
sights	sight	sight
on	on	on
March	march	March
1	1	1
where	where	where
a	a	a
win	win	win
in	in	in
a	a	a
key	key	key
state	state	state
is	is	is
crucial	crucial	crucial
to	to	to
keeping	keep	keeping
his	his	his
hopes	hope	hope
alive	aliv	alive
I	i	I
think	think	think
we	we	we
re	re	re
going	go	going
to	to	to
do	do	do
well	well	well
on	on	on
Super	super	Super
Tuesday	tuesday	Tuesday
we	we	we
re	re	re
going	go	going
to	to	to
do	do	do
well	well	well
in	in	in
many	mani	many
states	state	state
after	after	after
that	that	that
and	and	and
we	we	we
look	look	look
forward	forward	forward
to	to	to
those	those	those
state	state	state
-by	-bi	-by
-state	-state	-state
struggles	struggl	struggle
he	he	he
said	said	said
in	in	in
an	an	an
interview	interview	interview
on	on	on
NBC	nbc	NBC
News	news	News
s	s	s
Meet	meet	Meet
the	the	the
Press	press	Press
But	but	But
Sanders	sander	Sanders
needs	need	need
to	to	to
have	have	have
his	his	his
breakout	breakout	breakout
moment	moment	moment
sooner	sooner	sooner
rather	rather	rather
than	than	than
later	later	later
warned	warn	warned
longtime	longtim	longtime
Democratic	democrat	Democratic
activist	activist	activist
Phil	phil	Phil
Noble	nobl	Noble
who	who	who
said	said	said
that	that	that
Sanders	sander	Sanders
momentum	momentum	momentum
in	in	in
South	south	South
Carolina	carolina	Carolina
fell	fell	fell
off	off	off
the	the	the
table	tabl	table
after	after	after
Clinton	clinton	Clinton
s	s	s
solid	solid	solid
victory	victori	victory
in	in	in
Nevada	nevada	Nevada
on	on	on
Feb	feb	Feb
20	20	20
He	he	He
s	s	s
got	got	got
to	to	to
pull	pull	pull
off	off	off
a	a	a
surprise	surpris	surprise
against	against	against
Clinton	clinton	Clinton
soon	soon	soon
or	or	or
he	he	he
won	won	won
t	t	t
have	have	have
time	time	time
to	to	to
recover	recov	recover
he	he	he
said	said	said
Additional	addit	Additional
reporting	report	reporting
by	by	by
Alana	alana	Alana
Wise	wise	Wise
in	in	in
Washington	washington	Washington
Luciana	luciana	Luciana
Lopez	lopez	Lopez
in	in	in
New	new	New
York	york	York
Emily	emili	Emily
Stephenson	stephenson	Stephenson
in	in	in
Texas	texa	Texas
Editing	edit	Editing
by	by	by
Alistair	alistair	Alistair
Bell	bell	Bell
Mary	mari	Mary
Milliken	milliken	Milliken
and	and	and
Jonathan	jonathan	Jonathan
Oatis	oati	Oatis
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
