Token	Stem	Lemma
no	no	no
policymakers	policymak	policymakers
have	have	have
gone	gone	gone
as	as	a
far	far	far
as	as	a
the	the	the
Tax	tax	Tax
Policy	polici	Policy
Center	center	Center
did	did	did
in	in	in
its	it	it
study	studi	study
measuring	measur	measuring
the	the	the
impact	impact	impact
of	of	of
throwing	throw	throwing
out	out	out
hundreds	hundr	hundred
of	of	of
tax	tax	tax
breaks	break	break
including	includ	including
subsidies	subsidi	subsidy
for	for	for
research	research	research
alternative	altern	alternative
energy	energi	energy
fossil	fossil	fossil
fuels	fuel	fuel
and	and	and
domestic	domest	domestic
manufacturing	manufactur	manufacturing
In	in	In
a	a	a
revenue	revenu	revenue
-neutral	-neutral	-neutral
bill	bill	bill
Congress	congress	Congress
can	can	can
t	t	t
get	get	get
the	the	the
rate	rate	rate
below	below	below
26	26	26
percent	percent	percent
even	even	even
if	if	if
it	it	it
eliminates	elimin	eliminates
nearly	near	nearly
every	everi	every
corporate	corpor	corporate
tax	tax	tax
expenditure	expenditur	expenditure
Gleckman	gleckman	Gleckman
said	said	said
in	in	in
a	a	a
blog	blog	blog
posting	post	posting
accompanying	accompani	accompanying
the	the	the
study	studi	study
White	white	White
House	hous	House
officials	offici	official
and	and	and
conservatives	conserv	conservative
in	in	in
Congress	congress	Congress
including	includ	including
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
have	have	have
called	call	called
for	for	for
deficit	deficit	deficit
-funded	-fund	-funded
tax	tax	tax
cuts	cut	cut
as	as	a
a	a	a
way	way	way
to	to	to
spur	spur	spur
economic	econom	economic
growth	growth	growth
But	but	But
analysts	analyst	analyst
warn	warn	warn
that	that	that
expanding	expand	expanding
the	the	the
deficit	deficit	deficit
would	would	would
undermine	undermin	undermine
economic	econom	economic
growth	growth	growth
by	by	by
raising	rais	raising
the	the	the
federal	feder	federal
debt	debt	debt
burden	burden	burden
and	and	and
forcing	forc	forcing
interest	interest	interest
rates	rate	rate
higher	higher	higher
Gleckman	gleckman	Gleckman
said	said	said
policymakers	policymak	policymakers
could	could	could
pay	pay	pay
for	for	for
tax	tax	tax
cuts	cut	cut
by	by	by
finding	find	finding
new	new	new
sources	sourc	source
of	of	of
revenue	revenu	revenue
to	to	to
compensate	compens	compensate
for	for	for
lower	lower	lower
rates	rate	rate
rather	rather	rather
than	than	than
expanding	expand	expanding
the	the	the
deficit	deficit	deficit
But	but	But
Republicans	republican	Republicans
have	have	have
already	alreadi	already
rejected	reject	rejected
revenue	revenu	revenue
-raising	-rais	-raising
options	option	option
including	includ	including
a	a	a
border	border	border
adjustment	adjust	adjustment
import	import	import
tax	tax	tax
and	and	and
a	a	a
carbon	carbon	carbon
tax	tax	tax
The	the	The
study	studi	study
was	was	wa
funded	fund	funded
by	by	by
the	the	the
nonprofit	nonprofit	nonprofit
Peter	peter	Peter
G	g	G
Peterson	peterson	Peterson
Foundation	foundat	Foundation
