Token	Stem	Lemma
border	border	border
with	with	with
Syria	syria	Syria
including	includ	including
the	the	the
border	border	border
town	town	town
of	of	of
al	al	al
-Qaim	-qaim	-Qaim
Iraqi	iraqi	Iraqi
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
this	this	this
last	last	last
piece	piec	piece
of	of	of
territory	territori	territory
would	would	would
be	be	be
recaptured	recaptur	recaptured
before	befor	before
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
marking	mark	marking
the	the	the
final	final	final
defeat	defeat	defeat
of	of	of
the	the	the
militants	milit	militant
in	in	in
Iraq	iraq	Iraq
The	the	The
militants	milit	militant
also	also	also
hold	hold	hold
areas	area	area
on	on	on
the	the	the
Syrian	syrian	Syrian
side	side	side
of	of	of
the	the	the
border	border	border
but	but	but
are	are	are
retreating	retreat	retreating
there	there	there
in	in	in
the	the	the
face	face	face
of	of	of
two	two	two
sets	set	set
of	of	of
hostile	hostil	hostile
forces	forc	force
a	a	a
U	u	U
S	s	S
-backed	-back	-backed
Kurdish	kurdish	Kurdish
-led	-led	-led
coalition	coalit	coalition
and	and	and
Syrian	syrian	Syrian
government	govern	government
troops	troop	troop
with	with	with
foreign	foreign	foreign
Shi	shi	Shi
ite	ite	ite
militias	militia	militia
backed	back	backed
by	by	by
Iran	iran	Iran
and	and	and
Russia	russia	Russia
Islamic	islam	Islamic
State	state	State
s	s	s
cross	cross	cross
-border	-border	-border
caliphate	caliph	caliphate
effectively	effect	effectively
collapsed	collaps	collapsed
in	in	in
July	juli	July
when	when	when
U	u	U
S	s	S
-backed	-back	-backed
Iraqi	iraqi	Iraqi
forces	forc	force
captured	captur	captured
Mosul	mosul	Mosul
the	the	the
group	group	group
s	s	s
de	de	de
facto	facto	facto
capital	capit	capital
in	in	in
Iraq	iraq	Iraq
in	in	in
a	a	a
nine	nine	nine
-month	-month	-month
battle	battl	battle
