Token	Stem	Lemma
2013	2013	2013
about	about	about
Hitler	hitler	Hitler
s	s	s
rise	rise	rise
to	to	to
power	power	power
that	that	that
was	was	wa
interpreted	interpret	interpreted
as	as	a
praising	prais	praising
the	the	the
Nazi	nazi	Nazi
regime	regim	regime
Referring	refer	Referring
at	at	at
the	the	the
time	time	time
to	to	to
Japan	japan	Japan
s	s	s
efforts	effort	effort
to	to	to
revise	revis	revise
its	it	it
constitution	constitut	constitution
he	he	he
said	said	said
the	the	the
constitution	constitut	constitution
of	of	of
Weimar	weimar	Weimar
Germany	germani	Germany
had	had	had
been	been	been
changed	chang	changed
before	befor	before
anyone	anyon	anyone
realized	realiz	realized
and	and	and
asked	ask	asked
Why	whi	Why
don	don	don
t	t	t
we	we	we
learn	learn	learn
from	from	from
that	that	that
technique	techniqu	technique
On	on	On
Tuesday	tuesday	Tuesday
Kyodo	kyodo	Kyodo
news	news	news
agency	agenc	agency
quoted	quot	quoted
Aso	aso	Aso
as	as	a
saying	say	saying
I	i	I
don	don	don
t	t	t
question	question	question
your	your	your
motives	motiv	motif
to	to	to
be	be	be
a	a	a
politician	politician	politician
But	but	But
the	the	the
results	result	result
are	are	are
important	import	important
Hitler	hitler	Hitler
who	who	who
killed	kill	killed
millions	million	million
of	of	of
people	peopl	people
was	was	wa
no	no	no
good	good	good
even	even	even
if	if	if
his	his	his
motives	motiv	motif
were	were	were
right	right	right
The	the	The
Nazi	nazi	Nazi
-hunting	-hunt	-hunting
Simon	simon	Simon
Wiesenthal	wiesenth	Wiesenthal
Center	center	Center
expressed	express	expressed
distress	distress	distress
and	and	and
disappointment	disappoint	disappointment
at	at	at
Aso	aso	Aso
s	s	s
comment	comment	comment
This	this	This
is	is	is
just	just	just
the	the	the
latest	latest	latest
of	of	of
a	a	a
troubling	troubl	troubling
list	list	list
of	of	of
misstatements	misstat	misstatement
and	and	and
are	are	are
downright	downright	downright
dangerous	danger	dangerous
the	the	the
center	center	center
s	s	s
head	head	head
Rabbi	rabbi	Rabbi
Abraham	abraham	Abraham
Cooper	cooper	Cooper
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
These	these	These
words	word	word
damage	damag	damage
Japan	japan	Japan
s	s	s
reputation	reput	reputation
at	at	at
the	the	the
very	veri	very
time	time	time
when	when	when
all	all	all
Americans	american	Americans
want	want	want
to	to	to
show	show	show
their	their	their
solidarity	solidar	solidarity
with	with	with
Japan	japan	Japan
our	our	our
sister	sister	sister
democracy	democraci	democracy
and	and	and
ally	alli	ally
following	follow	following
the	the	the
missile	missil	missile
launch	launch	launch
from	from	from
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
s	s	s
North	north	North
Korea	korea	Korea
he	he	he
added	ad	added
Aso	aso	Aso
s	s	s
gaffe	gaff	gaffe
came	came	came
after	after	after
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
drew	drew	drew
sharp	sharp	sharp
criticism	critic	criticism
for	for	for
comments	comment	comment
that	that	that
blamed	blame	blamed
many	mani	many
sides	side	side
for	for	for
this	this	this
month	month	month
s	s	s
violence	violenc	violence
in	in	in
Charlottesville	charlottesvill	Charlottesville
Virginia	virginia	Virginia
In	in	In
June	june	June
Bank	bank	Bank
of	of	of
Japan	japan	Japan
board	board	board
member	member	member
Yutaka	yutaka	Yutaka
Harada	harada	Harada
told	told	told
a	a	a
seminar	seminar	seminar
Hitler	hitler	Hitler
s	s	s
economic	econom	economic
policies	polici	policy
had	had	had
been	been	been
appropriate	appropri	appropriate
and	and	and
wonderful	wonder	wonderful
but	but	but
had	had	had
enabled	enabl	enabled
the	the	the
Nazi	nazi	Nazi
dictator	dictat	dictator
to	to	to
do	do	do
horrible	horribl	horrible
things	thing	thing
