WASHINGTON	washington	WASHINGTON
ICE	ice	ICE
s	s	s
response	respons	response
to	to	to
Grassley	grassley	Grassley
said	said	said
HHS	hhs	HHS
should	should	should
go	go	go
a	a	a
step	step	step
further	further	further
,	,	,
noting	note	noting
that	that	that
many	mani	many
state	state	state
and	and	and
local	local	local
child	child	child
protective	protect	protective
service	servic	service
agencies	agenc	agency
routinely	routin	routinely
fingerprint	fingerprint	fingerprint
parents	parent	parent
who	who	who
reclaim	reclaim	reclaim
children	children	child
after	after	after
periods	period	period
of	of	of
separation	separ	separation
.	.	.
