Token	Stem	Lemma
Reuters	reuter	Reuters
said	said	said
the	the	the
panel	panel	panel
would	would	would
duplicate	duplic	duplicate
work	work	work
already	alreadi	already
being	be	being
done	done	done
by	by	by
intelligence	intellig	intelligence
agencies	agenc	agency
and	and	and
could	could	could
also	also	also
damage	damag	damage
U	u	U
S	s	S
agencies	agenc	agency
relationships	relationship	relationship
with	with	with
their	their	their
foreign	foreign	foreign
counterparts	counterpart	counterpart
As	as	As
a	a	a
general	general	general
matter	matter	matter
many	mani	many
provisions	provis	provision
in	in	in
the	the	the
legislation	legisl	legislation
go	go	go
well	well	well
beyond	beyond	beyond
oversight	oversight	oversight
and	and	and
into	into	into
micromanagement	micromanag	micromanagement
of	of	of
the	the	the
intelligence	intellig	intelligence
community	communiti	community
wrote	wrote	wrote
Clapper	clapper	Clapper
who	who	who
was	was	wa
appointed	appoint	appointed
by	by	by
outgoing	outgo	outgoing
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
The	the	The
bill	bill	bill
would	would	would
require	requir	require
multiple	multipl	multiple
Cabinet	cabinet	Cabinet
officers	offic	officer
including	includ	including
the	the	the
National	nation	National
Intelligence	intellig	Intelligence
and	and	and
FBI	fbi	FBI
directors	director	director
and	and	and
the	the	the
secretaries	secretari	secretary
of	of	of
State	state	State
Defense	defens	Defense
the	the	the
Treasury	treasuri	Treasury
and	and	and
Energy	energi	Energy
as	as	a
well	well	well
as	as	a
the	the	the
heads	head	head
of	of	of
the	the	the
other	other	other
intelligence	intellig	intelligence
community	communiti	community
agencies	agenc	agency
to	to	to
appoint	appoint	appoint
officials	offici	official
to	to	to
serve	serv	serve
on	on	on
the	the	the
panel	panel	panel
examining	examin	examining
Russian	russian	Russian
political	polit	political
interference	interfer	interference
in	in	in
Western	western	Western
politics	polit	politics
Its	it	Its
main	main	main
mission	mission	mission
would	would	would
be	be	be
to	to	to
counter	counter	counter
active	activ	active
measures	measur	measure
by	by	by
Russia	russia	Russia
to	to	to
exert	exert	exert
covert	covert	covert
influence	influenc	influence
over	over	over
peoples	peopl	people
and	and	and
government	govern	government
by	by	by
exposing	expos	exposing
falsehoods	falsehood	falsehood
agents	agent	agent
of	of	of
influence	influenc	influence
corruption	corrupt	corruption
human	human	human
rights	right	right
abuses	abus	abuse
terrorism	terror	terrorism
and	and	and
assassinations	assassin	assassination
carried	carri	carried
out	out	out
by	by	by
the	the	the
security	secur	security
services	servic	service
or	or	or
political	polit	political
elites	elit	elite
of	of	of
the	the	the
Russian	russian	Russian
Federation	feder	Federation
or	or	or
their	their	their
proxies	proxi	proxy
the	the	the
pending	pend	pending
legislation	legisl	legislation
says	say	say
The	the	The
term	term	term
active	activ	active
measures	measur	measure
describes	describ	describes
actions	action	action
by	by	by
the	the	the
KGB	kgb	KGB
the	the	the
Soviet	soviet	Soviet
intelligence	intellig	intelligence
agency	agenc	agency
whose	whose	whose
officers	offic	officer
included	includ	included
now	now	now
-Russian	-russian	-Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
The	the	The
United	unit	United
States	state	States
and	and	and
other	other	other
countries	countri	country
have	have	have
conducted	conduct	conducted
similar	similar	similar
campaigns	campaign	campaign
American	american	American
and	and	and
some	some	some
allied	alli	allied
intelligence	intellig	intelligence
agencies	agenc	agency
detected	detect	detected
an	an	an
increase	increas	increase
in	in	in
such	such	such
activities	activ	activity
in	in	in
Europe	europ	Europe
several	sever	several
years	year	year
ago	ago	ago
and	and	and
began	began	began
making	make	making
cooperative	cooper	cooperative
efforts	effort	effort
to	to	to
track	track	track
and	and	and
combat	combat	combat
them	them	them
a	a	a
senior	senior	senior
U	u	U
S	s	S
intelligence	intellig	intelligence
official	offici	official
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
escalating	escal	escalating
Russian	russian	Russian
campaign	campaign	campaign
started	start	started
well	well	well
before	befor	before
the	the	the
hacking	hack	hacking
of	of	of
U	u	U
S	s	S
political	polit	political
institutions	institut	institution
in	in	in
particular	particular	particular
of	of	of
Democratic	democrat	Democratic
Party	parti	Party
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
campaign	campaign	campaign
said	said	said
the	the	the
official	offici	official
who	who	who
declined	declin	declined
to	to	to
be	be	be
named	name	named
due	due	due
to	to	to
the	the	the
sensitivity	sensit	sensitivity
of	of	of
the	the	the
subject	subject	subject
matter	matter	matter
American	american	American
officials	offici	official
have	have	have
traced	trace	traced
that	that	that
hacking	hack	hacking
to	to	to
Russia	russia	Russia
but	but	but
the	the	the
Kremlin	kremlin	Kremlin
has	has	ha
denied	deni	denied
any	ani	any
involvement	involv	involvement
Moscow	moscow	Moscow
s	s	s
campaign	campaign	campaign
has	has	ha
included	includ	included
other	other	other
hacking	hack	hacking
overt	overt	overt
and	and	and
covert	covert	covert
financing	financ	financing
of	of	of
far	far	far
-right	-right	-right
and	and	and
nationalist	nationalist	nationalist
political	polit	political
groups	group	group
efforts	effort	effort
to	to	to
influence	influenc	influence
powerful	power	powerful
political	polit	political
and	and	and
economic	econom	economic
figures	figur	figure
and	and	and
propaganda	propaganda	propaganda
spread	spread	spread
by	by	by
government	govern	government
-controlled	-control	-controlled
media	media	medium
outlets	outlet	outlet
and	and	and
on	on	on
the	the	the
Internet	internet	Internet
said	said	said
U	u	U
S	s	S
and	and	and
European	european	European
security	secur	security
officials	offici	official
U	u	U
S	s	S
and	and	and
other	other	other
intelligence	intellig	intelligence
analysts	analyst	analyst
have	have	have
concluded	conclud	concluded
that	that	that
the	the	the
campaign	campaign	campaign
is	is	is
a	a	a
well	well	well
-funded	-fund	-funded
and	and	and
coordinated	coordin	coordinated
effort	effort	effort
to	to	to
degrade	degrad	degrade
and	and	and
discredit	discredit	discredit
Western	western	Western
-style	-style	-style
democracy	democraci	democracy
and	and	and
sow	sow	sow
divisions	divis	division
internally	intern	internally
and	and	and
within	within	within
the	the	the
NATO	nato	NATO
alliance	allianc	alliance
directed	direct	directed
from	from	from
the	the	the
highest	highest	highest
levels	level	level
of	of	of
the	the	the
Russian	russian	Russian
government	govern	government
the	the	the
senior	senior	senior
American	american	American
intelligence	intellig	intelligence
official	offici	official
said	said	said
The	the	The
objections	object	objection
by	by	by
Clapper	clapper	Clapper
were	were	were
unrelated	unrel	unrelated
to	to	to
the	the	the
incoming	incom	incoming
administration	administr	administration
of	of	of
Republican	republican	Republican
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
Clapper	clapper	Clapper
s	s	s
letter	letter	letter
preceded	preced	preceded
the	the	the
election	elect	election
on	on	on
Nov	nov	Nov
8	8	8
of	of	of
Trump	trump	Trump
who	who	who
has	has	ha
said	said	said
he	he	he
will	will	will
seek	seek	seek
to	to	to
improve	improv	improve
ties	tie	tie
with	with	with
Moscow	moscow	Moscow
