Token	Stem	Lemma
unanimously	unanim	unanimously
created	creat	created
by	by	by
the	the	the
15	15	15
-member	-member	-member
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
in	in	in
2015	2015	2015
and	and	and
renewed	renew	renewed
in	in	in
2016	2016	2016
for	for	for
another	anoth	another
year	year	year
Its	it	Its
mandate	mandat	mandate
is	is	is
due	due	due
to	to	to
expire	expir	expire
in	in	in
mid	mid	mid
-November	-novemb	-November
and	and	and
Russia	russia	Russia
on	on	on
Tuesday	tuesday	Tuesday
vetoed	veto	vetoed
a	a	a
proposal	propos	proposal
to	to	to
further	further	further
extend	extend	extend
its	it	it
mandate	mandat	mandate
Russian	russian	Russian
ambassador	ambassador	ambassador
to	to	to
the	the	the
U	u	U
N	n	N
Vassily	vassili	Vassily
Nebenzia	nebenzia	Nebenzia
said	said	said
earlier	earlier	earlier
this	this	this
week	week	week
Russia	russia	Russia
would	would	would
consider	consid	consider
revisiting	revisit	revisiting
the	the	the
mandate	mandat	mandate
extension	extens	extension
after	after	after
Thursday	thursday	Thursday
s	s	s
report	report	report
is	is	is
discussed	discuss	discussed
Speaking	speak	Speaking
in	in	in
Beijing	beij	Beijing
Chinese	chines	Chinese
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
Geng	geng	Geng
Shuang	shuang	Shuang
said	said	said
China	china	China
hopes	hope	hope
that	that	that
the	the	the
conclusions	conclus	conclusion
of	of	of
any	ani	any
investigation	investig	investigation
have	have	have
a	a	a
basis	basi	basis
in	in	in
conclusive	conclus	conclusive
proof	proof	proof
and	and	and
are	are	are
professional	profession	professional
objective	object	objective
and	and	and
fair	fair	fair
The	the	The
continuing	continu	continuing
use	use	use
of	of	of
chemical	chemic	chemical
weapons	weapon	weapon
including	includ	including
by	by	by
non	non	non
-State	-state	-State
actors	actor	actor
is	is	is
deeply	deepli	deeply
disturbing	disturb	disturbing
said	said	said
the	the	the
report	report	report
If	if	If
such	such	such
use	use	use
in	in	in
spite	spite	spite
of	of	of
the	the	the
prohibition	prohibit	prohibition
by	by	by
the	the	the
international	intern	international
community	communiti	community
is	is	is
not	not	not
stopped	stop	stopped
now	now	now
a	a	a
lack	lack	lack
of	of	of
consequences	consequ	consequence
will	will	will
surely	sure	surely
encourage	encourag	encourage
others	other	others
to	to	to
follow	follow	follow
The	the	The
JIM	jim	JIM
has	has	ha
already	alreadi	already
found	found	found
Syrian	syrian	Syrian
government	govern	government
forces	forc	force
were	were	were
responsible	respons	responsible
for	for	for
three	three	three
chlorine	chlorin	chlorine
gas	gas	gas
attacks	attack	attack
in	in	in
2014	2014	2014
and	and	and
2015	2015	2015
Syria	syria	Syria
agreed	agre	agreed
to	to	to
destroy	destroy	destroy
its	it	it
chemical	chemic	chemical
weapons	weapon	weapon
in	in	in
2013	2013	2013
under	under	under
a	a	a
deal	deal	deal
brokered	broker	brokered
by	by	by
Russia	russia	Russia
and	and	and
the	the	the
United	unit	United
States	state	States
The	the	The
Syrian	syrian	Syrian
government	govern	government
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
using	use	using
chemical	chemic	chemical
weapons	weapon	weapon
during	dure	during
the	the	the
country	countri	country
s	s	s
more	more	more
than	than	than
six	six	six
-year	-year	-year
civil	civil	civil
war	war	war
