Token	Stem	Lemma
the	the	the
foundation	foundat	foundation
of	of	of
the	the	the
eventual	eventu	eventual
plan	plan	plan
Some	some	Some
Republican	republican	Republican
lawmakers	lawmak	lawmaker
hope	hope	hope
that	that	that
this	this	this
new	new	new
health	health	health
reform	reform	reform
law	law	law
will	will	will
get	get	get
Democratic	democrat	Democratic
support	support	support
and	and	and
pass	pass	pas
the	the	the
60	60	60
-vote	-vote	-vote
threshold	threshold	threshold
in	in	in
the	the	the
Senate	senat	Senate
Price	price	Price
who	who	who
has	has	ha
presented	present	presented
his	his	his
own	own	own
replacement	replac	replacement
plan	plan	plan
is	is	is
now	now	now
turning	turn	turning
to	to	to
a	a	a
job	job	job
of	of	of
managing	manag	managing
a	a	a
massive	massiv	massive
agency	agenc	agency
that	that	that
oversees	overse	oversees
the	the	the
U	u	U
S	s	S
Food	food	Food
and	and	and
Drug	drug	Drug
Administration	administr	Administration
Medicare	medicar	Medicare
Medicaid	medicaid	Medicaid
the	the	the
Children	children	Children
s	s	s
Health	health	Health
Insurance	insur	Insurance
Program	program	Program
and	and	and
other	other	other
programs	program	program
and	and	and
will	will	will
be	be	be
tasked	task	tasked
with	with	with
implementing	implement	implementing
what	what	what
Congress	congress	Congress
ultimately	ultim	ultimately
sends	send	sends
him	him	him
Childs	child	Childs
said	said	said
The	the	The
relevant	relev	relevant
thing	thing	thing
is	is	is
the	the	the
Ryan	ryan	Ryan
plan	plan	plan
and	and	and
what	what	what
elements	element	element
of	of	of
that	that	that
can	can	can
be	be	be
put	put	put
into	into	into
law	law	law
Childs	child	Childs
said	said	said
