Token	Stem	Lemma
Chinese	chines	Chinese
Embassy	embassi	Embassy
in	in	in
Australia	australia	Australia
said	said	said
in	in	in
an	an	an
English	english	English
-language	-languag	-language
statement	statement	statement
on	on	on
its	it	it
website	websit	website
Those	those	Those
reports	report	report
which	which	which
were	were	were
made	made	made
up	up	up
out	out	out
of	of	of
thin	thin	thin
air	air	air
and	and	and
filled	fill	filled
with	with	with
cold	cold	cold
war	war	war
mentality	mental	mentality
and	and	and
ideological	ideolog	ideological
bias	bias	bias
reflected	reflect	reflected
a	a	a
typical	typic	typical
anti	anti	anti
-China	-china	-China
hysteria	hysteria	hysteria
and	and	and
paranoid	paranoid	paranoid
sic	sic	sic
The	the	The
statement	statement	statement
said	said	said
that	that	that
irresponsible	irrespons	irresponsible
remarks	remark	remark
by	by	by
some	some	some
Australian	australian	Australian
politicians	politician	politician
and	and	and
government	govern	government
officials	offici	official
had	had	had
damaged	damag	damaged
trust	trust	trust
between	between	between
the	the	the
countries	countri	country
and	and	and
that	that	that
it	it	it
categorically	categor	categorically
rejected	reject	rejected
all	all	all
allegations	alleg	allegation
China	china	China
s	s	s
soft	soft	soft
power	power	power
has	has	ha
come	come	come
under	under	under
renewed	renew	renewed
focus	focus	focus
this	this	this
week	week	week
after	after	after
a	a	a
politician	politician	politician
from	from	from
Australia	australia	Australia
s	s	s
opposition	opposit	opposition
Labor	labor	Labor
party	parti	party
was	was	wa
demoted	demot	demoted
from	from	from
government	govern	government
having	have	having
been	been	been
found	found	found
to	to	to
have	have	have
warned	warn	warned
a	a	a
prominent	promin	prominent
Chinese	chines	Chinese
business	busi	business
leader	leader	leader
and	and	and
Communist	communist	Communist
Party	parti	Party
member	member	member
that	that	that
his	his	his
phone	phone	phone
was	was	wa
being	be	being
tapped	tap	tapped
by	by	by
intelligence	intellig	intelligence
authorities	author	authority
In	in	In
June	june	June
Fairfax	fairfax	Fairfax
Media	media	Media
and	and	and
the	the	the
Australian	australian	Australian
Broadcasting	broadcast	Broadcasting
Corporation	corpor	Corporation
reported	report	reported
on	on	on
a	a	a
concerted	concert	concerted
campaign	campaign	campaign
by	by	by
China	china	China
to	to	to
infiltrate	infiltr	infiltrate
Australian	australian	Australian
politics	polit	politics
to	to	to
promote	promot	promote
Chinese	chines	Chinese
interests	interest	interest
Australia	australia	Australia
and	and	and
neighboring	neighbor	neighboring
New	new	New
Zealand	zealand	Zealand
are	are	are
among	among	among
roughly	rough	roughly
a	a	a
third	third	third
of	of	of
countries	countri	country
worldwide	worldwid	worldwide
that	that	that
allow	allow	allow
foreign	foreign	foreign
donations	donat	donation
to	to	to
political	polit	political
parties	parti	party
Such	such	Such
donations	donat	donation
are	are	are
prohibited	prohibit	prohibited
in	in	in
the	the	the
United	unit	United
States	state	States
Britain	britain	Britain
and	and	and
several	sever	several
European	european	European
countries	countri	country
The	the	The
new	new	new
laws	law	law
modeled	model	modeled
in	in	in
part	part	part
on	on	on
the	the	the
U	u	U
S	s	S
Foreign	foreign	Foreign
Agents	agent	Agents
Registration	registr	Registration
Act	act	Act
would	would	would
criminalize	crimin	criminalize
foreign	foreign	foreign
interference	interfer	interference
and	and	and
require	requir	require
the	the	the
registration	registr	registration
of	of	of
lobbyists	lobbyist	lobbyist
working	work	working
for	for	for
nation	nation	nation
states	state	state
Turnbull	turnbul	Turnbull
said	said	said
China	china	China
has	has	ha
no	no	no
intention	intent	intention
to	to	to
interfere	interfer	interfere
in	in	in
Australia	australia	Australia
s	s	s
internal	intern	internal
affairs	affair	affair
or	or	or
exert	exert	exert
influence	influenc	influence
on	on	on
its	it	it
political	polit	political
process	process	process
through	through	through
political	polit	political
donations	donat	donation
the	the	the
embassy	embassi	embassy
said	said	said
We	we	We
urge	urg	urge
the	the	the
Australian	australian	Australian
side	side	side
to	to	to
look	look	look
at	at	at
China	china	China
and	and	and
China	china	China
-Australia	-australia	-Australia
relations	relat	relation
in	in	in
an	an	an
objective	object	objective
fair	fair	fair
and	and	and
rational	ration	rational
manner	manner	manner
