Token	Stem	Lemma
groundswell	groundswel	groundswell
of	of	of
anti	anti	anti
-Mugabe	-mugab	-Mugabe
sentiment	sentiment	sentiment
unleashed	unleash	unleashed
by	by	by
the	the	the
dramatic	dramat	dramatic
events	event	event
of	of	of
the	the	the
past	past	past
few	few	few
days	day	day
The	the	The
army	armi	army
said	said	said
it	it	it
had	had	had
been	been	been
approached	approach	approached
by	by	by
several	sever	several
private	privat	private
volunteer	volunt	volunteer
organizations	organ	organization
seeking	seek	seeking
to	to	to
freely	freeli	freely
move	move	move
and	and	and
express	express	express
their	their	their
desires	desir	desire
and	and	and
they	they	they
could	could	could
do	do	do
so	so	so
if	if	if
they	they	they
were	were	were
orderly	order	orderly
and	and	and
peaceful	peac	peaceful
Harare	harar	Harare
has	has	ha
been	been	been
calm	calm	calm
as	as	a
the	the	the
coup	coup	coup
has	has	ha
unfolded	unfold	unfolded
but	but	but
the	the	the
armed	arm	armed
forces	forc	force
also	also	also
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
people	peopl	people
have	have	have
been	been	been
warned	warn	warned
against	against	against
looting	loot	looting
The	the	The
army	armi	army
appears	appear	appears
to	to	to
want	want	want
Mugabe	mugab	Mugabe
to	to	to
go	go	go
quietly	quiet	quietly
and	and	and
allow	allow	allow
a	a	a
transition	transit	transition
to	to	to
Emmerson	emmerson	Emmerson
Mnangagwa	mnangagwa	Mnangagwa
whose	whose	whose
sacking	sack	sacking
last	last	last
week	week	week
as	as	a
vice	vice	vice
president	presid	president
sparked	spark	sparked
the	the	the
army	armi	army
action	action	action
A	a	A
goal	goal	goal
of	of	of
the	the	the
generals	general	general
is	is	is
to	to	to
prevent	prevent	prevent
Mugabe	mugab	Mugabe
handing	hand	handing
power	power	power
to	to	to
his	his	his
wife	wife	wife
Grace	grace	Grace
41	41	41
years	year	year
his	his	his
junior	junior	junior
who	who	who
appeared	appear	appeared
on	on	on
the	the	the
cusp	cusp	cusp
of	of	of
power	power	power
after	after	after
Mnangagwa	mnangagwa	Mnangagwa
was	was	wa
pushed	push	pushed
out	out	out
Mugabe	mugab	Mugabe
93	93	93
who	who	who
calls	call	call
himself	himself	himself
the	the	the
grand	grand	grand
old	old	old
man	man	man
of	of	of
African	african	African
politics	polit	politics
looks	look	look
to	to	to
be	be	be
running	run	running
out	out	out
of	of	of
options	option	option
The	the	The
army	armi	army
is	is	is
camped	camp	camped
on	on	on
his	his	his
doorstep	doorstep	doorstep
Grace	grace	Grace
Mugabe	mugab	Mugabe
is	is	is
under	under	under
house	hous	house
arrest	arrest	arrest
and	and	and
her	her	her
key	key	key
political	polit	political
allies	alli	ally
are	are	are
in	in	in
military	militari	military
custody	custodi	custody
All	all	All
the	the	the
main	main	main
pillars	pillar	pillar
of	of	of
Mugabe	mugab	Mugabe
s	s	s
rule	rule	rule
have	have	have
turned	turn	turned
on	on	on
him	him	him
or	or	or
have	have	have
offered	offer	offered
no	no	no
support	support	support
The	the	The
police	polic	police
have	have	have
shown	shown	shown
no	no	no
resistance	resist	resistance
while	while	while
Chris	chris	Chris
Mutsvangwa	mutsvangwa	Mutsvangwa
the	the	the
leader	leader	leader
of	of	of
Zimbabwe	zimbabw	Zimbabwe
s	s	s
influential	influenti	influential
war	war	war
veterans	veteran	veteran
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Mugabe	mugab	Mugabe
would	would	would
not	not	not
be	be	be
allowed	allow	allowed
to	to	to
resist	resist	resist
the	the	the
military	militari	military
and	and	and
remain	remain	remain
in	in	in
power	power	power
And	and	And
ZANU	zanu	ZANU
-PF	-pf	-PF
which	which	which
built	built	built
a	a	a
cult	cult	cult
of	of	of
personality	person	personality
around	around	around
its	it	it
leader	leader	leader
has	has	ha
now	now	now
deserted	desert	deserted
him	him	him
Mugabe	mugab	Mugabe
is	is	is
revered	rever	revered
by	by	by
some	some	some
as	as	a
an	an	an
elder	elder	elder
statesman	statesman	statesman
and	and	and
independence	independ	independence
leader	leader	leader
but	but	but
also	also	also
reviled	revil	reviled
by	by	by
many	mani	many
in	in	in
Africa	africa	Africa
and	and	and
abroad	abroad	abroad
who	who	who
accuse	accus	accuse
him	him	him
of	of	of
resorting	resort	resorting
to	to	to
violence	violenc	violence
to	to	to
retain	retain	retain
power	power	power
while	while	while
running	run	running
a	a	a
once	onc	once
promising	promis	promising
economy	economi	economy
into	into	into
the	the	the
ground	ground	ground
The	the	The
economy	economi	economy
collapsed	collaps	collapsed
after	after	after
the	the	the
seizure	seizur	seizure
of	of	of
white	white	white
-owned	-own	-owned
farms	farm	farm
in	in	in
2000	2000	2000
Unemployment	unemploy	Unemployment
is	is	is
now	now	now
running	run	running
at	at	at
nearly	near	nearly
90	90	90
percent	percent	percent
and	and	and
chronic	chronic	chronic
shortages	shortag	shortage
of	of	of
hard	hard	hard
currency	currenc	currency
have	have	have
triggered	trigger	triggered
inflation	inflat	inflation
with	with	with
the	the	the
prices	price	price
of	of	of
imports	import	import
rising	rise	rising
as	as	a
much	much	much
as	as	a
50	50	50
percent	percent	percent
a	a	a
month	month	month
