Token	Stem	Lemma
uphold	uphold	uphold
or	or	or
reject	reject	reject
Trump	trump	Trump
s	s	s
proposed	propos	proposed
changes	chang	change
Many	mani	Many
lawmakers	lawmak	lawmaker
hope	hope	hope
the	the	the
bill	bill	bill
will	will	will
send	send	send
a	a	a
message	messag	message
to	to	to
Trump	trump	Trump
to	to	to
keep	keep	keep
a	a	a
strong	strong	strong
line	line	line
against	against	against
Russia	russia	Russia
Trump	trump	Trump
who	who	who
met	met	met
Putin	putin	Putin
at	at	at
the	the	the
Group	group	Group
of	of	of
20	20	20
summit	summit	summit
in	in	in
Hamburg	hamburg	Hamburg
earlier	earlier	earlier
this	this	this
month	month	month
and	and	and
said	said	said
it	it	it
was	was	wa
an	an	an
honor	honor	honor
to	to	to
meet	meet	meet
him	him	him
has	has	ha
been	been	been
criticized	critic	criticized
for	for	for
seeking	seek	seeking
to	to	to
reset	reset	reset
U	u	U
S	s	S
-Russian	-russian	-Russian
relations	relat	relation
His	his	His
administration	administr	administration
has	has	ha
been	been	been
bogged	bog	bogged
down	down	down
by	by	by
ongoing	ongo	ongoing
investigations	investig	investigation
of	of	of
possible	possibl	possible
ties	tie	tie
between	between	between
his	his	his
2016	2016	2016
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
With	with	With
the	the	the
bill	bill	bill
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
are	are	are
seeking	seek	seeking
to	to	to
punish	punish	punish
Russia	russia	Russia
for	for	for
its	it	it
2014	2014	2014
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
a	a	a
peninsula	peninsula	peninsula
belong	belong	belong
to	to	to
Ukraine	ukrain	Ukraine
and	and	and
for	for	for
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
Putin	putin	Putin
has	has	ha
denied	deni	denied
any	ani	any
meddling	meddl	meddling
in	in	in
the	the	the
U	u	U
S	s	S
democratic	democrat	democratic
process	process	process
last	last	last
year	year	year
Trump	trump	Trump
has	has	ha
said	said	said
that	that	that
his	his	his
campaign	campaign	campaign
did	did	did
not	not	not
collude	collud	collude
with	with	with
Russia	russia	Russia
House	hous	House
Democratic	democrat	Democratic
leader	leader	leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
said	said	said
Russia	russia	Russia
s	s	s
outrageous	outrag	outrageous
and	and	and
unacceptable	unaccept	unacceptable
behavior	behavior	behavior
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
and	and	and
in	in	in
Europe	europ	Europe
demand	demand	demand
that	that	that
we	we	we
have	have	have
strong	strong	strong
statutory	statutori	statutory
sanctions	sanction	sanction
enacted	enact	enacted
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
Even	even	Even
so	so	so
she	she	she
expressed	express	expressed
concerns	concern	concern
that	that	that
by	by	by
including	includ	including
North	north	North
Korea	korea	Korea
the	the	the
legislation	legisl	legislation
could	could	could
face	face	face
procedural	procedur	procedural
delays	delay	delay
in	in	in
the	the	the
Senate	senat	Senate
Senior	senior	Senior
Republican	republican	Republican
lawmakers	lawmak	lawmaker
did	did	did
not	not	not
immediately	immedi	immediately
comment	comment	comment
on	on	on
the	the	the
latest	latest	latest
bill	bill	bill
In	in	In
Brussels	brussel	Brussels
the	the	the
European	european	European
Union	union	Union
sounded	sound	sounded
an	an	an
alarm	alarm	alarm
about	about	about
the	the	the
U	u	U
S	s	S
moves	move	move
to	to	to
step	step	step
up	up	up
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
urging	urg	urging
Washington	washington	Washington
to	to	to
coordinate	coordin	coordinate
with	with	with
its	it	it
Group	group	Group
of	of	of
7	7	7
partners	partner	partner
The	the	The
European	european	European
Commission	commiss	Commission
the	the	the
EU	eu	EU
s	s	s
executive	execut	executive
body	bodi	body
warned	warn	warned
of	of	of
possibly	possibl	possibly
wide	wide	wide
and	and	and
indiscriminate	indiscrimin	indiscriminate
unintended	unintend	unintended
consequences	consequ	consequence
notably	notabl	notably
on	on	on
the	the	the
EU	eu	EU
s	s	s
efforts	effort	effort
to	to	to
diversify	diversifi	diversify
energy	energi	energy
sources	sourc	source
away	away	away
from	from	from
Russia	russia	Russia
McCarthy	mccarthi	McCarthy
and	and	and
Ed	ed	Ed
Royce	royc	Royce
chair	chair	chair
of	of	of
the	the	the
House	hous	House
Foreign	foreign	Foreign
Affairs	affair	Affairs
Committee	committe	Committee
said	said	said
in	in	in
a	a	a
statement	statement	statement
the	the	the
revised	revis	revised
bill	bill	bill
helps	help	help
bolster	bolster	bolster
the	the	the
energy	energi	energy
security	secur	security
of	of	of
our	our	our
European	european	European
allies	alli	ally
by	by	by
maintaining	maintain	maintaining
their	their	their
access	access	access
to	to	to
key	key	key
energy	energi	energy
resources	resourc	resource
outside	outsid	outside
of	of	of
Russia	russia	Russia
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
said	said	said
a	a	a
strong	strong	strong
sanctions	sanction	sanction
bill	bill	bill
is	is	is
essential	essenti	essential
and	and	and
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
he	he	he
expects	expect	expects
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
will	will	will
act	act	act
on	on	on
this	this	this
legislation	legisl	legislation
promptly	prompt	promptly
on	on	on
a	a	a
broad	broad	broad
bipartisan	bipartisan	bipartisan
basis	basi	basis
Senator	senat	Senator
Ben	ben	Ben
Cardin	cardin	Cardin
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
said	said	said
the	the	the
agreement	agreement	agreement
was	was	wa
reached	reach	reached
after	after	after
intense	intens	intense
negotiations	negoti	negotiation
A	a	A
nearly	near	nearly
united	unit	united
Congress	congress	Congress
is	is	is
poised	pois	poised
to	to	to
send	send	send
President	presid	President
Putin	putin	Putin
a	a	a
clear	clear	clear
message	messag	message
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
American	american	American
people	peopl	people
and	and	and
our	our	our
allies	alli	ally
and	and	and
we	we	we
need	need	need
President	presid	President
Trump	trump	Trump
to	to	to
help	help	help
us	us	u
deliver	deliv	deliver
that	that	that
message	messag	message
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
