Token	Stem	Lemma
on	on	on
drones	drone	drone
are	are	are
tightening	tighten	tightening
and	and	and
a	a	a
legal	legal	legal
framework	framework	framework
is	is	is
being	be	being
built	built	built
they	they	they
told	told	told
me	me	me
to	to	to
come	come	come
and	and	and
get	get	get
the	the	the
license	licens	license
first	first	first
he	he	he
added	ad	added
In	in	In
June	june	June
China	china	China
set	set	set
an	an	an
end	end	end
-August	-august	-August
deadline	deadlin	deadline
for	for	for
owners	owner	owner
of	of	of
civilian	civilian	civilian
drones	drone	drone
to	to	to
register	regist	register
crafts	craft	craft
up	up	up
to	to	to
a	a	a
certain	certain	certain
weight	weight	weight
under	under	under
their	their	their
real	real	real
names	name	name
Last	last	Last
week	week	week
a	a	a
test	test	test
-flight	-flight	-flight
base	base	base
opened	open	opened
in	in	in
the	the	the
commercial	commerci	commercial
hub	hub	hub
of	of	of
Shanghai	shanghai	Shanghai
which	which	which
requires	requir	requires
civilian	civilian	civilian
drones	drone	drone
to	to	to
fly	fli	fly
below	below	below
150	150	150
m	m	m
492	492	492
ft	ft	ft
the	the	the
official	offici	official
news	news	news
agency	agenc	agency
s	s	s
Xinhuanet	xinhuanet	Xinhuanet
website	websit	website
said	said	said
Others	other	Others
have	have	have
balked	balk	balked
at	at	at
the	the	the
idea	idea	idea
of	of	of
spending	spend	spending
around	around	around
10	10	10
000	000	000
yuan	yuan	yuan
1	1	1
534	534	534
for	for	for
an	an	an
official	offici	official
qualification	qualif	qualification
particularly	particular	particularly
as	as	a
uncertainty	uncertainti	uncertainty
surrounds	surround	surround
future	futur	future
regulations	regul	regulation
They	they	They
don	don	don
t	t	t
know	know	know
when	when	when
the	the	the
next	next	next
regulation	regul	regulation
will	will	will
be	be	be
introduced	introduc	introduced
said	said	said
Hao	hao	Hao
Jiale	jial	Jiale
the	the	the
manager	manag	manager
at	at	at
a	a	a
DJI	dji	DJI
drone	drone	drone
store	store	store
Some	some	Some
people	peopl	people
want	want	want
to	to	to
wait	wait	wait
and	and	and
see	see	see
Privately	privat	Privately
-held	-held	-held
SZ	sz	SZ
DJI	dji	DJI
Technology	technolog	Technology
Co	co	Co
Ltd	ltd	Ltd
based	base	based
in	in	in
the	the	the
southeastern	southeastern	southeastern
city	citi	city
of	of	of
Shenzen	shenzen	Shenzen
had	had	had
a	a	a
roughly	rough	roughly
70	70	70
percent	percent	percent
share	share	share
of	of	of
the	the	the
global	global	global
commercial	commerci	commercial
and	and	and
consumer	consum	consumer
drone	drone	drone
market	market	market
according	accord	according
to	to	to
a	a	a
2016	2016	2016
estimate	estim	estimate
by	by	by
Goldman	goldman	Goldman
Sachs	sach	Sachs
and	and	and
Oppenheimer	oppenheim	Oppenheimer
analysts	analyst	analyst
Despite	despit	Despite
the	the	the
curbs	curb	curb
prospects	prospect	prospect
for	for	for
growth	growth	growth
look	look	look
bright	bright	bright
China	china	China
s	s	s
camera	camera	camera
drone	drone	drone
market	market	market
will	will	will
see	see	see
a	a	a
compound	compound	compound
annual	annual	annual
growth	growth	growth
rate	rate	rate
of	of	of
68	68	68
percent	percent	percent
in	in	in
five	five	five
years	year	year
with	with	with
shipments	shipment	shipment
reaching	reach	reaching
3	3	3
million	million	million
units	unit	unit
by	by	by
2019	2019	2019
up	up	up
from	from	from
40	40	40
000	000	000
in	in	in
the	the	the
third	third	third
quarter	quarter	quarter
of	of	of
2015	2015	2015
tech	tech	tech
research	research	research
firm	firm	firm
IDC	idc	IDC
said	said	said
last	last	last
year	year	year
More	more	More
than	than	than
120	120	120
000	000	000
drones	drone	drone
have	have	have
been	been	been
registered	regist	registered
in	in	in
China	china	China
Xinhuanet	xinhuanet	Xinhuanet
said	said	said
compared	compar	compared
to	to	to
just	just	just
77	77	77
000	000	000
registered	regist	registered
users	user	user
in	in	in
the	the	the
United	unit	United
States	state	States
