WASHINGTON	washington	WASHINGTON
nominees	nomine	nominee
and	and	and
gave	gave	gave
Gorsuch	gorsuch	Gorsuch
its	it	it
highest	highest	highest
rating	rate	rating
of	of	of
well	well	well
qualified	qualifi	qualified
.	.	.
Feinstein	feinstein	Feinstein
noted	note	noted
that	that	that
Merrick	merrick	Merrick
Garland	garland	Garland
,	,	,
Democratic	democrat	Democratic
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
who	who	who
the	the	the
Republican	republican	Republican
-led	-led	-led
Senate	senat	Senate
last	last	last
year	year	year
refused	refus	refused
to	to	to
consider	consid	consider
for	for	for
confirmation	confirm	confirmation
,	,	,
also	also	also
earned	earn	earned
the	the	the
ABA	aba	ABA
s	s	s
highest	highest	highest
rating	rate	rating
.	.	.
Another	anoth	Another
witness	wit	witness
was	was	wa
Jeff	jeff	Jeff
Perkins	perkin	Perkins
,	,	,
father	father	father
of	of	of
an	an	an
autistic	autist	autistic
son	son	son
who	who	who
Gorsuch	gorsuch	Gorsuch
ruled	rule	ruled
against	against	against
in	in	in
2008	2008	2008
in	in	in
a	a	a
special	special	special
-education	-educ	-education
dispute	disput	dispute
using	use	using
legal	legal	legal
reasoning	reason	reasoning
repudiated	repudi	repudiated
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
in	in	in
a	a	a
related	relat	related
case	case	case
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
Perkins	perkin	Perkins
said	said	said
Gorsuch	gorsuch	Gorsuch
set	set	set
a	a	a
new	new	new
low	low	low
standard	standard	standard
for	for	for
educational	educ	educational
benefits	benefit	benefit
school	school	school
districts	district	district
must	must	must
offer	offer	offer
disabled	disabl	disabled
students	student	student
.	.	.
I	i	I
was	was	wa
devastated	devast	devastated
,	,	,
Perkins	perkin	Perkins
said	said	said
of	of	of
Gorsuch	gorsuch	Gorsuch
s	s	s
ruling	rule	ruling
.	.	.
