Token	Stem	Lemma
biggest	biggest	biggest
U	u	U
N	n	N
contributor	contributor	contributor
paying	pay	paying
22	22	22
percent	percent	percent
of	of	of
the	the	the
5	5	5
4	4	4
billion	billion	billion
core	core	core
budget	budget	budget
and	and	and
28	28	28
5	5	5
percent	percent	percent
of	of	of
the	the	the
7	7	7
9	9	9
billion	billion	billion
peacekeeping	peacekeep	peacekeeping
budget	budget	budget
These	these	These
assessed	assess	assessed
contributions	contribut	contribution
are	are	are
agreed	agre	agreed
by	by	by
the	the	the
193	193	193
-member	-member	-member
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
Trump	trump	Trump
said	said	said
the	the	the
U	u	U
S	s	S
share	share	share
of	of	of
those	those	those
budgets	budget	budget
was	was	wa
unfair	unfair	unfair
and	and	and
has	has	ha
proposed	propos	proposed
an	an	an
unspecified	unspecifi	unspecified
reduction	reduct	reduction
in	in	in
funding	fund	funding
for	for	for
the	the	the
United	unit	United
Nations	nation	Nations
and	and	and
its	it	it
agencies	agenc	agency
as	as	a
well	well	well
as	as	a
enforcement	enforc	enforcement
of	of	of
a	a	a
25	25	25
percent	percent	percent
cap	cap	cap
on	on	on
U	u	U
S	s	S
funding	fund	funding
for	for	for
peacekeeping	peacekeep	peacekeeping
operations	oper	operation
Some	some	Some
U	u	U
N	n	N
diplomats	diplomat	diplomat
have	have	have
also	also	also
voiced	voic	voiced
concern	concern	concern
about	about	about
who	who	who
could	could	could
fill	fill	fill
a	a	a
U	u	U
S	s	S
cash	cash	cash
void	void	void
There	there	There
is	is	is
an	an	an
argument	argument	argument
to	to	to
be	be	be
made	made	made
about	about	about
the	the	the
U	u	U
S	s	S
inadvertently	inadvert	inadvertently
creating	creat	creating
a	a	a
China	china	China
first	first	first
policy	polici	policy
rather	rather	rather
than	than	than
U	u	U
S	s	S
first	first	first
policy	polici	policy
if	if	if
they	they	they
walk	walk	walk
away	away	away
and	and	and
leave	leav	leave
space	space	space
said	said	said
a	a	a
senior	senior	senior
U	u	U
N	n	N
diplomat	diplomat	diplomat
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
Trump	trump	Trump
told	told	told
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
ambassadors	ambassador	ambassador
on	on	on
Monday	monday	Monday
over	over	over
lunch	lunch	lunch
at	at	at
the	the	the
White	white	White
House	hous	House
that	that	that
if	if	if
the	the	the
world	world	world
body	bodi	body
reforms	reform	reform
how	how	how
it	it	it
operates	oper	operates
then	then	then
the	the	the
U	u	U
S	s	S
investment	invest	investment
would	would	would
be	be	be
worth	worth	worth
it	it	it
If	if	If
we	we	we
do	do	do
a	a	a
great	great	great
job	job	job
I	i	I
care	care	care
much	much	much
less	less	le
about	about	about
the	the	the
budget	budget	budget
because	becaus	because
you	you	you
re	re	re
talking	talk	talking
about	about	about
peanuts	peanut	peanut
compared	compar	compared
to	to	to
the	the	the
important	import	important
work	work	work
you	you	you
re	re	re
doing	do	doing
Trump	trump	Trump
told	told	told
the	the	the
15	15	15
council	council	council
envoys	envoy	envoy
U	u	U
N	n	N
Secretary	secretari	Secretary
-General	-gener	-General
Guterres	guterr	Guterres
met	met	met
briefly	briefli	briefly
with	with	with
Trump	trump	Trump
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Friday	friday	Friday
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
both	both	both
took	took	took
office	offic	office
earlier	earlier	earlier
this	this	this
year	year	year
The	the	The
State	state	State
Department	depart	Department
said	said	said
this	this	this
month	month	month
it	it	it
was	was	wa
ending	end	ending
funding	fund	funding
for	for	for
the	the	the
U	u	U
N	n	N
Population	popul	Population
Fund	fund	Fund
UNFPA	unfpa	UNFPA
the	the	the
U	u	U
N	n	N
agency	agenc	agency
focused	focus	focused
on	on	on
family	famili	family
planning	plan	planning
as	as	a
well	well	well
as	as	a
maternal	matern	maternal
and	and	and
child	child	child
health	health	health
in	in	in
more	more	more
than	than	than
150	150	150
countries	countri	country
Guterres	guterr	Guterres
warned	warn	warned
that	that	that
the	the	the
cut	cut	cut
could	could	could
have	have	have
devastating	devast	devastating
effects	effect	effect
