Token	Stem	Lemma
was	was	wa
also	also	also
briefly	briefli	briefly
part	part	part
of	of	of
the	the	the
team	team	team
that	that	that
covered	cover	covered
the	the	the
2016	2016	2016
election	elect	election
campaign	campaign	campaign
for	for	for
Reuters	reuter	Reuters
We	we	We
don	don	don
t	t	t
take	take	take
this	this	this
opportunity	opportun	opportunity
lightly	light	lightly
and	and	and
recognize	recogn	recognize
the	the	the
controversy	controversi	controversy
surrounding	surround	surrounding
press	press	press
access	access	access
for	for	for
the	the	the
trip	trip	trip
IJR	ijr	IJR
founder	founder	founder
and	and	and
chief	chief	chief
executive	execut	executive
Alex	alex	Alex
Skatell	skatel	Skatell
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
2014	2014	2014
Skatell	skatel	Skatell
told	told	told
The	the	The
New	new	New
York	york	York
Times	time	Times
he	he	he
wanted	want	wanted
to	to	to
start	start	start
a	a	a
site	site	site
after	after	after
observing	observ	observing
a	a	a
gap	gap	gap
in	in	in
reaching	reach	reaching
a	a	a
more	more	more
mainstream	mainstream	mainstream
center	center	center
-right	-right	-right
audience	audienc	audience
The	the	The
State	state	State
Department	depart	Department
Correspondents	correspond	Correspondents
Association	associ	Association
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
it	it	it
was	was	wa
disappointed	disappoint	disappointed
Tillerson	tillerson	Tillerson
chose	chose	chose
to	to	to
travel	travel	travel
to	to	to
Asia	asia	Asia
without	without	without
a	a	a
full	full	full
contingent	conting	contingent
of	of	of
media	media	medium
or	or	or
even	even	even
a	a	a
pool	pool	pool
reporter	report	reporter
and	and	and
called	call	called
for	for	for
access	access	access
to	to	to
Tillerson	tillerson	Tillerson
equal	equal	equal
to	to	to
that	that	that
given	given	given
by	by	by
the	the	the
reporter	report	reporter
on	on	on
the	the	the
plane	plane	plane
during	dure	during
his	his	his
trip	trip	trip
to	to	to
Asia	asia	Asia
Tillerson	tillerson	Tillerson
a	a	a
former	former	former
chief	chief	chief
executive	execut	executive
with	with	with
the	the	the
Exxon	exxon	Exxon
Mobil	mobil	Mobil
oil	oil	oil
company	compani	company
faces	face	face
a	a	a
tough	tough	tough
first	first	first
trip	trip	trip
to	to	to
Asia	asia	Asia
seeking	seek	seeking
to	to	to
reassure	reassur	reassure
nervous	nervous	nervous
allies	alli	ally
facing	face	facing
North	north	North
Korea	korea	Korea
s	s	s
growing	grow	growing
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
threat	threat	threat
and	and	and
press	press	press
China	china	China
to	to	to
do	do	do
more	more	more
on	on	on
perhaps	perhap	perhaps
the	the	the
most	most	most
serious	serious	serious
security	secur	security
challenge	challeng	challenge
confronting	confront	confronting
Trump	trump	Trump
For	for	For
decades	decad	decade
secretaries	secretari	secretary
of	of	of
state	state	state
have	have	have
nearly	near	nearly
always	alway	always
invited	invit	invited
media	media	medium
to	to	to
travel	travel	travel
with	with	with
them	them	them
In	in	In
rare	rare	rare
cases	case	case
particularly	particular	particularly
late	late	late
in	in	in
a	a	a
secretary	secretari	secretary
s	s	s
tenure	tenur	tenure
some	some	some
news	news	news
outlets	outlet	outlet
have	have	have
declined	declin	declined
such	such	such
as	as	a
former	former	former
Secretary	secretari	Secretary
John	john	John
Kerry	kerri	Kerry
s	s	s
December	decemb	December
2016	2016	2016
trip	trip	trip
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Republican	republican	Republican
secretaries	secretari	secretary
of	of	of
state	state	state
Alexander	alexand	Alexander
Haig	haig	Haig
George	georg	George
Shultz	shultz	Shultz
James	jame	James
Baker	baker	Baker
and	and	and
Condoleezza	condoleezza	Condoleezza
Rice	rice	Rice
routinely	routin	routinely
took	took	took
10	10	10
or	or	or
more	more	more
journalists	journalist	journalist
on	on	on
their	their	their
overseas	oversea	overseas
trips	trip	trip
even	even	even
to	to	to
war	war	war
zones	zone	zone
Before	befor	Before
founding	found	founding
IJR	ijr	IJR
Skatell	skatel	Skatell
worked	work	worked
for	for	for
the	the	the
National	nation	National
Republican	republican	Republican
Senatorial	senatori	Senatorial
Committee	committe	Committee
and	and	and
for	for	for
the	the	the
Republican	republican	Republican
Governors	governor	Governors
Association	associ	Association
according	accord	according
to	to	to
his	his	his
LinkedIn	linkedin	LinkedIn
profile	profil	profile
Another	anoth	Another
founder	founder	founder
Phil	phil	Phil
Musser	musser	Musser
was	was	wa
once	onc	once
executive	execut	executive
director	director	director
of	of	of
the	the	the
Republican	republican	Republican
Governors	governor	Governors
Association	associ	Association
and	and	and
worked	work	worked
in	in	in
the	the	the
Department	depart	Department
of	of	of
Housing	hous	Housing
and	and	and
Urban	urban	Urban
Development	develop	Development
in	in	in
the	the	the
administration	administr	administration
of	of	of
George	georg	George
W	w	W
Bush	bush	Bush
